Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CEP250,0.143728313121325,0.000829150407765149,0.0430149359830711,0.20987,0.066142,0.111748,0.029197
N4BP1,0.1842423625423,0.000836192586620582,0.0432159532267092,0.317867,0.133624,0.151862,0.058394
MRPL32,0.166807016155554,0.00086619183286176,0.04459743912289,0.292479,0.125672,0.154728,0.065693
RPL5,-0.131799463371781,0.000872410105483213,0.0447487348842592,2.674686,2.806485,0.979943,0.970803
HELZ2,0.140323915632009,0.000882237581010525,0.0450833316678187,0.196603,0.056279,0.097421,0.021898
ST3GAL5,0.117203510562664,0.000890824797089306,0.0453196130379505,0.142951,0.025747,0.068768,0.010949
YPEL3,0.201728130910022,0.000893504537321071,0.0453196130379505,0.395479,0.193751,0.194842,0.080292
YWHAQ,0.302094436514852,0.000902671826856171,0.0456150163171318,1.160735,0.858641,0.532951,0.368613
KIAA0141,0.123710555624673,0.000911676530789795,0.0459000538232323,0.16946,0.045749,0.091691,0.021898
SF3A2,0.251061550065673,0.000915508965544995,0.0459235453157938,0.680296,0.429235,0.340974,0.19708
FCRL3,0.0834671866927926,0.000923527194629254,0.0461195765687043,0.083467,0,0.040115,0
TCEAL8,0.148213511665756,0.000926177365862283,0.0461195765687043,0.22853,0.080316,0.117479,0.040146
PNISR,0.30360205851766,0.00093662903371635,0.0464704237673668,1.261721,0.958119,0.584527,0.412409
BTG1,0.271595496402498,0.000943642329407873,0.0466487534146414,2.254436,1.98284,0.882521,0.762774
PRF1,0.293164592921376,0.000951877584264338,0.0467943140077428,0.92475,0.631585,0.421203,0.262774
RPL36AL,0.179588801688077,0.000953446151726217,0.0467943140077428,2.537765,2.358176,0.982808,0.886861
UBE2L6,0.276530096803201,0.000963641466085685,0.0471251762124483,0.880661,0.604131,0.426934,0.270073
CBX7,0.133514863794795,0.000970389844754102,0.0472857108636606,0.190812,0.057297,0.097421,0.025547
DPYD,0.202402425375041,0.000983441915395799,0.0476565758038168,0.407232,0.20483,0.200573,0.087591
SRRM1,0.29898655120379,0.00098688605684882,0.0476565758038168,1.126353,0.827366,0.518625,0.357664
SSR4,0.298550041945127,0.000988479254799191,0.0476565758038168,1.660451,1.361901,0.739255,0.565693
C14orf159,0.128537379315085,0.000993866210107115,0.0477475724320475,0.177293,0.048756,0.088825,0.021898
CC2D1A,0.121062013809008,0.00099871031029685,0.0478119420129482,0.160075,0.039013,0.080229,0.021898
SNX4,0.13041874608777,0.00100242080548646,0.0478217813638367,0.18652,0.056101,0.097421,0.032847
NDUFA13,0.161553637335491,0.00106138951782792,0.0504585316419654,0.269854,0.108301,0.137536,0.051095
PEX13,0.0997729735351214,0.00107168817802194,0.0507712274337895,0.116343,0.01657,0.060172,0.007299
ODF2L,0.248317843531878,0.00108152922510474,0.0509017270428497,0.631665,0.383347,0.30086,0.164234
TAPBP,0.294465464335983,0.0010819041954285,0.0509017270428497,1.058892,0.764426,0.492837,0.332117
HMGN2,0.302358588184191,0.00109382429312723,0.0512856998468312,1.392074,1.089715,0.624642,0.463504
PSIP1,0.214199867708264,0.00110619293933672,0.0516880015901033,0.474689,0.260489,0.237822,0.120438
GGPS1,0.1455943186895,0.00112373038009352,0.052165657476469,0.226279,0.080685,0.114613,0.040146
RPS27L,0.28114840710113,0.00112406210041644,0.052165657476469,0.94645,0.665301,0.449857,0.291971
CSNK1G2,0.170345684316834,0.0011303364012136,0.0522790164683334,0.294009,0.123664,0.143266,0.054745
JMY,0.112135922686511,0.00113929436067939,0.0524730770561409,0.139949,0.027813,0.071633,0.010949
ZNF460,-0.163844608373963,0.00114222397285795,0.0524730770561409,0.124731,0.288576,0.063037,0.131387
ARL6IP5,0.285452261444635,0.00116968366594271,0.0535542414030951,0.98559,0.700137,0.464183,0.306569
CD69,0.233185999932701,0.00118530503411917,0.0539593208781376,0.56718,0.333994,0.275072,0.149635
XRCC6,0.274442834432319,0.0011864406525536,0.0539593208781376,0.904866,0.630424,0.43553,0.277372
EIF4A1,0.208780433402698,0.00121981250423803,0.0552689142394499,0.46215,0.25337,0.237822,0.113139
EIF3G,0.300438630181484,0.00122333715188463,0.0552689142394499,1.372912,1.072474,0.624642,0.448905
CNN2,0.29867918508118,0.00122922362050662,0.0553515745154862,1.237367,0.938688,0.573066,0.394161
OXNAD1,0.184559038435959,0.00124406104860507,0.0555839851947213,0.362471,0.177912,0.189112,0.080292
RPS20,0.296273946237882,0.00124642076139663,0.0555839851947213,1.587907,1.291633,0.707736,0.536496
MRPL19,0.162951332359251,0.00125169112654101,0.0555839851947213,0.292179,0.129227,0.157593,0.062044
CYLD,0.237736120284934,0.00125316246639158,0.0555839851947213,0.615993,0.378257,0.303725,0.171533
CCL3,-0.186418354565489,0.00125475428319951,0.0555839851947213,0.125093,0.311512,0.057307,0.113139
MRPL28,0.1710145656135,0.00126389019449339,0.0558075010151062,0.319429,0.148414,0.169054,0.072993
SDHC,0.221407187581399,0.00128714780605189,0.0566511118250711,0.541337,0.31993,0.275072,0.153285
NDUFB10,0.277206717827129,0.00132111115974062,0.0576255001588785,0.97064,0.693433,0.464183,0.306569
XBP1,0.264454755839453,0.00132266883737967,0.0576255001588785,0.772122,0.507668,0.366762,0.215328
DYNLT1,0.187218934738865,0.00132477550402046,0.0576255001588785,0.38286,0.195641,0.197708,0.09854
UBE2B,0.263358930020142,0.00132618052256581,0.0576255001588785,0.815293,0.551934,0.404011,0.244526
SLC38A9,0.111672054101799,0.00133924604055246,0.0580047679730421,0.145083,0.033411,0.074499,0.018248
BTG2,0.237204256826879,0.00134341151271484,0.0580047679730421,0.559655,0.322451,0.25788,0.135036
RABAC1,0.298158378153837,0.00135612975822236,0.0583691937576842,1.372995,1.074836,0.624642,0.452555
CHST12,0.233077849995585,0.00136431800604502,0.0584366727917892,0.578318,0.34524,0.280802,0.145985
FYN,0.295847699560677,0.00136912415426654,0.0584366727917892,1.179514,0.883666,0.550143,0.368613
CD48,0.279165181673242,0.00137054641552129,0.0584366727917892,0.973259,0.694093,0.464183,0.29927
MYL12B,0.281030303306766,0.00138456145154047,0.0588503316037949,1.860052,1.579021,0.796562,0.642336
SCAMP2,0.229006437225926,0.00141549262757572,0.0598532146195178,0.588288,0.359281,0.295129,0.167883
DUSP11,0.184446902721051,0.00142109168642239,0.0598532146195178,0.357254,0.172808,0.174785,0.080292
ZNF768,0.0814803237559802,0.00142131644215214,0.0598532146195178,0.08148,0,0.037249,0
RPSA,-0.174232823195045,0.00143690882291937,0.0603236430151136,2.474748,2.64898,0.939828,0.945255
PPP6R1,0.212581393873949,0.00146131489999695,0.0611600628698109,0.493286,0.280705,0.249284,0.127737
RP5-1171I10.5,0.251284769664802,0.00146830110667829,0.061264526909843,0.71279,0.461505,0.34384,0.20438
NEDD8,0.237961836174656,0.00148072031262119,0.061594353492084,0.646372,0.40841,0.323782,0.182482
ARL6IP1,0.181298681304572,0.00149528593026187,0.0620111891565133,0.348335,0.167036,0.174785,0.076642
C10orf54,0.216218617205873,0.00151928503326272,0.0626363431471343,0.499493,0.283274,0.243553,0.124088
ATRAID,0.234286270321514,0.00152411137415229,0.0626363431471343,0.614674,0.380387,0.303725,0.171533
CKLF,0.213120393644047,0.00152413265353625,0.0626363431471343,0.499151,0.286031,0.255014,0.127737
TSC22D4,0.247354110673303,0.00153243464827945,0.06267953074845,0.687372,0.440018,0.338109,0.189781
UQCRB,0.28366878295447,0.00153551056492684,0.06267953074845,1.797357,1.513689,0.77937,0.616788
EIF3K,0.291570751204227,0.0015389653181421,0.06267953074845,1.595286,1.303716,0.707736,0.543796
WDR11,0.100384722864127,0.00156428665728809,0.06352121176202,0.122377,0.021992,0.063037,0.010949
SNHG7,0.157577894559016,0.0015700915614022,0.0635677426224676,0.274207,0.116629,0.143266,0.051095
PLEKHA2,0.162719258468511,0.00158518175731601,0.06398881626278,0.284473,0.121754,0.140401,0.054745
MT2A,0.294678876089485,0.00159987824465569,0.064391559793753,1.068563,0.773884,0.472779,0.317518
RAD21,-0.271666377277317,0.00162194010531824,0.065087502344006,0.64648,0.918146,0.318052,0.386861
HRSP12,0.0921883408573205,0.00163933193613176,0.0655925071454012,0.106546,0.014358,0.057307,0.007299
PSMA6,0.223649527409853,0.00166305500517689,0.0663471417854781,0.568846,0.345196,0.277937,0.164234
TBPL1,0.140280002172696,0.00168227122214028,0.066918100743096,0.234307,0.094027,0.12894,0.051095
TRAV8-2,0.0936932614213752,0.00170907868888201,0.067786830322983,0.106025,0.012331,0.051576,0.007299
SETD1B,0.13298727831978,0.00171973340811598,0.0680117177400999,0.203099,0.070112,0.103152,0.032847
LTA,-0.217228922846077,0.0017273037151775,0.0681136759823172,0.242603,0.459832,0.106017,0.178832
GPX4,0.276915118494996,0.00175151932413784,0.0684825060775707,1.051626,0.774711,0.498567,0.332117
KDELR1,0.232540711902947,0.00175551238438623,0.0684825060775707,0.637194,0.404654,0.318052,0.182482
GIMAP1,0.21140532719242,0.00175865828837362,0.0684825060775707,0.478814,0.267408,0.232092,0.113139
RSAD2,0.130235237703315,0.00176636221914663,0.0684825060775707,0.183891,0.053656,0.08596,0.021898
RPS14,-0.0835886156791092,0.00177026855739098,0.0684825060775707,2.969869,3.053457,1,0.985401
PFDN5,0.221807202880615,0.00177435522164265,0.0684825060775707,2.298643,2.076835,0.931232,0.80292
F2R,0.22021317686565,0.00177443081357529,0.0684825060775707,0.517483,0.29727,0.243553,0.124088
ZNHIT1,0.21135632864648,0.00177681084370126,0.0684825060775707,0.507534,0.296177,0.260745,0.135036
CYTH1,0.232438581830508,0.00179847177108027,0.0689446364584074,0.61099,0.378552,0.295129,0.164234
PAIP2,0.25750601938216,0.00179890725441169,0.0689446364584074,0.831179,0.573673,0.401146,0.262774
HLA-E,0.187390237290571,0.00184473629992425,0.0703206702838347,2.492981,2.305591,0.968481,0.868613
OASL,0.176584302311952,0.00184511873069575,0.0703206702838347,0.326025,0.149441,0.154728,0.062044
PBXIP1,0.254991090789116,0.0018673033755694,0.0709679310759578,0.744002,0.489011,0.346705,0.20438
MTHFS,0.166851680160548,0.00187487799724051,0.0710578760954154,0.31398,0.147128,0.163324,0.072993
MXD1,0.0921436878350489,0.00189040605342975,0.0714312845630273,0.108195,0.016051,0.054441,0.007299
PSAP,0.243354265821942,0.00190377580807275,0.0714312845630273,0.713339,0.469984,0.34957,0.211679
RWDD1,0.25616532541724,0.00190813869505006,0.0714312845630273,0.817905,0.561739,0.395415,0.251825
FYB,0.275019733459827,0.00191215070967034,0.0714312845630273,0.924877,0.649857,0.418338,0.281022
ERICH6-AS1,0.0853674387813644,0.0019142595380265,0.0714312845630273,0.09417,0.008803,0.045845,0.00365
SLC17A5,0.0843554866004024,0.00191614263779449,0.0714312845630273,0.093154,0.008798,0.045845,0.00365
CRTC2,0.189200600483625,0.00193091153647644,0.0717525904112622,0.40263,0.213429,0.203438,0.09854
DPP7,0.241329454874281,0.0019352794833879,0.0717525904112622,0.707503,0.466173,0.34957,0.211679
MRPL43,0.22204710867121,0.00194970057871875,0.0720213487577929,0.578356,0.356309,0.289398,0.164234
EPSTI1,0.120356101298919,0.00195308553506181,0.0720213487577929,0.174514,0.054158,0.088825,0.029197
C8orf82,0.0681646020501254,0.00196101318778374,0.0721187707119176,0.068165,0,0.034384,0
RPL7L1,0.216669763235691,0.00197454324328503,0.0724211505682286,0.551807,0.335138,0.277937,0.156934
B2M,-0.0618629155405226,0.00201516609564442,0.0735674533120278,3.147961,3.209824,1,0.99635
CCNG2,0.0700443460469943,0.00201658073429334,0.0735674533120278,0.070044,0,0.034384,0
NAGPA,0.113230671534548,0.00202543123864505,0.0736651923041262,0.153382,0.040151,0.077364,0.018248
TMEM171,0.0704681477095814,0.00203309071615476,0.0736651923041262,0.070468,0,0.034384,0
ANGEL1,0.0850404741060327,0.00203545716055816,0.0736651923041262,0.093698,0.008657,0.045845,0.00365
FO538757.2,0.135648347361182,0.00208416407125449,0.0752283983814715,0.212582,0.076933,0.103152,0.036496
PP7080,0.0954804389704608,0.00210595667322443,0.0758144402360796,0.124298,0.028818,0.068768,0.014599
GPATCH8,0.187499725590253,0.00212065742866675,0.0761427630440241,0.405722,0.218222,0.209169,0.09854
FBXL5,0.156982643904888,0.00213453638543895,0.0762767620663106,0.285863,0.12888,0.151862,0.058394
STAT1,0.240259299399081,0.00213606642374796,0.0762767620663106,0.674236,0.433976,0.320917,0.193431
MTIF3,0.201845003807948,0.00214116094044246,0.0762767620663106,0.467976,0.266131,0.234957,0.120438
ARHGEF1,0.276098604889208,0.00215670325702637,0.0764317861356304,1.064356,0.788257,0.501433,0.332117
CIR1,0.204337775743397,0.00215671633408221,0.0764317861356304,0.478486,0.274148,0.234957,0.124088
MED10,0.232726377380781,0.00216633295861554,0.0765372911998675,0.673428,0.440701,0.338109,0.20073
RPL18,-0.084334713355108,0.00217091261318885,0.0765372911998675,2.826916,2.911251,0.997135,0.985401
GUK1,0.276233959813953,0.00218164362184711,0.0767173855063969,1.206917,0.930683,0.573066,0.40146
HERPUD2,0.199089606361558,0.0021986776609542,0.0769365910721987,0.445423,0.246333,0.217765,0.109489
GZMK,0.275427424231768,0.00220444798367066,0.0769365910721987,2.146932,1.871504,0.842407,0.69708
CD3D,0.265072211119869,0.00220479383679491,0.0769365910721987,1.908526,1.643454,0.82235,0.656934
CPSF6,0.17547186121765,0.00224485997787616,0.0781348712707714,0.352768,0.177297,0.17765,0.083942
SIVA1,0.23845922089006,0.00225129123046137,0.0781593321842618,0.6878,0.449341,0.329513,0.20073
ATP6V1G1,0.27854789164665,0.00226359192163562,0.0783869243116659,1.260255,0.981707,0.584527,0.427007
EIF1AX,0.205602808065526,0.00227677624269885,0.0786438862161598,0.515363,0.309761,0.25788,0.149635
SMAP1,0.186135680929493,0.00228991254383859,0.0788978958286205,0.406137,0.220002,0.209169,0.10219
SERPINB1,0.224654031313348,0.00230450106440772,0.0792005353218611,0.60049,0.375836,0.292264,0.171533
GK,0.059143851343062,0.00231330192695753,0.0793032449532879,0.059144,0,0.037249,0
FEZ2,0.117310120392326,0.00233303204911287,0.0797791711230477,0.166176,0.048866,0.083095,0.025547
PHF11,0.221061012842539,0.00235083973974133,0.0801871435225766,0.586187,0.365126,0.286533,0.167883
BLOC1S4,0.145910319008585,0.00237354052808525,0.0807595684917585,0.251001,0.105091,0.12894,0.043796
RAD18,0.0709429239181081,0.00238363896223015,0.08090141791211,0.079982,0.009039,0.048711,0.007299
RSF1,0.238124176632659,0.00241041405771646,0.0815746701163492,0.673165,0.435041,0.320917,0.189781
CTSF,0.0899634876968875,0.00241543291754655,0.0815746701163492,0.10725,0.017287,0.054441,0.007299
C3orf58,0.0706085152817319,0.00246904236699173,0.083012065504221,0.070609,0,0.034384,0
NDFIP1,0.22144094846724,0.00247016260588638,0.083012065504221,0.606594,0.385153,0.303725,0.175182
HMOX2,0.191817826787093,0.00250408298231717,0.0839452290190061,0.445042,0.253224,0.226361,0.120438
DAZAP2,0.280038937877986,0.00251570479134081,0.0841281278751324,1.622145,1.342107,0.716332,0.551095
RNASEK,0.128441733247656,0.00252249338827902,0.084148899241269,0.20508,0.076639,0.106017,0.040146
CTSA,0.252925943903708,0.00253407103388077,0.0841924279792072,0.825207,0.572281,0.398281,0.244526
ITGAE,0.200743002171168,0.00253613954115026,0.0841924279792072,0.473759,0.273016,0.237822,0.120438
CD99,0.278170328166636,0.00255229214057155,0.0845229950630056,1.567374,1.289204,0.702006,0.532847
SNRPC,0.229335539572296,0.00257381617077859,0.084912070104641,0.65035,0.421015,0.312321,0.193431
KRR1,0.166989372651234,0.00258139831776246,0.084912070104641,0.347116,0.180126,0.183381,0.091241
SRP14,0.259107355753535,0.00258483903822952,0.084912070104641,1.873595,1.614488,0.808023,0.656934
MFSD12,0.0772706137147437,0.0025889344153863,0.084912070104641,0.084653,0.007383,0.04298,0.00365
RHNO1,0.107427726224409,0.0026087818068947,0.0850230833933816,0.154461,0.047034,0.083095,0.029197
TYMS,-0.0796310843499486,0.00260880047342119,0.0850230833933816,0.022501,0.102132,0.020057,0.051095
RALGDS,0.185785037596892,0.00261316191707155,0.0850230833933816,0.396341,0.210556,0.191977,0.091241
COX6B1,0.280179865125198,0.00262071072284685,0.0850230833933816,1.322614,1.042434,0.598854,0.437956
PTPN4,0.195806920624402,0.00263413565731093,0.0850230833933816,0.443678,0.247871,0.217765,0.105839
FLOT2,0.18317893955964,0.00263538446050634,0.0850230833933816,0.396749,0.21357,0.200573,0.094891
HCST,0.280882639992955,0.00264075182132637,0.0850230833933816,1.22336,0.942477,0.558739,0.39781
ALKBH7,0.229283200306502,0.00264217145696231,0.0850230833933816,0.6413,0.412017,0.315186,0.182482
CD44,0.277401508036457,0.0026535799321329,0.0851892813976971,1.711863,1.434462,0.744986,0.583942
TP53TG1,0.158669366142654,0.00268952184726448,0.0861327520990397,0.291802,0.133132,0.146132,0.058394
SSU72,0.208090071224342,0.0026992732744188,0.0861327520990397,0.531231,0.323141,0.266476,0.149635
DAD1,0.263166451129792,0.00270190691134484,0.0861327520990397,0.968942,0.705776,0.455587,0.30292
PSMB8,0.26809682740705,0.00275136764667077,0.0874126300380118,1.075433,0.807336,0.504298,0.346715
SUPT7L,0.129595558689042,0.00275486887396255,0.0874126300380118,0.206833,0.077237,0.106017,0.036496
LAPTM4A,0.20291297611671,0.00276632215065961,0.0875723884538277,0.505623,0.30271,0.260745,0.135036
MTHFD2,-0.17675310619763,0.00277945277225932,0.0877843833905234,0.20362,0.380374,0.103152,0.167883
IL2RA,-0.15708145993452,0.00279950930652298,0.0880222948269337,0.125275,0.282356,0.057307,0.116788
OSTM1,0.131280994056506,0.0027998882992443,0.0880222948269337,0.210908,0.079627,0.106017,0.036496
MED11,0.147193520271399,0.00281187404275619,0.0881958837686564,0.264884,0.117691,0.137536,0.058394
IFI44,0.123155072668951,0.00283962692084125,0.0888620864861424,0.184158,0.061003,0.091691,0.025547
SMARCA5,0.217974981088364,0.00284755761863893,0.0889063527430425,0.598614,0.380639,0.295129,0.178832
SKAP1,0.206588180353423,0.00286596981949986,0.0892769228704478,0.542138,0.33555,0.275072,0.160584
DUSP16,0.201280175379224,0.00287999865557473,0.0893392392752182,0.478701,0.277421,0.234957,0.116788
SPN,0.192022455371152,0.0028860434785519,0.0893392392752182,0.44763,0.255608,0.223496,0.120438
JAML,0.253328189088319,0.00288761393435732,0.0893392392752182,0.857825,0.604497,0.401146,0.266423
CORO1B,0.195942736558593,0.0029463591756911,0.0909505081292518,0.465749,0.269806,0.223496,0.127737
SPNS1,0.121659684765379,0.00295765121197765,0.0910929867634833,0.190107,0.068447,0.100287,0.032847
RP11-146F11.1,0.0689743933582332,0.0030106352456357,0.0923383080207993,0.073255,0.00428,0.037249,0.00365
APBA3,0.124245830430464,0.00301443306942931,0.0923383080207993,0.204453,0.080207,0.111748,0.043796
BCAP31,0.231558703225341,0.00301838796374058,0.0923383080207993,0.716325,0.484766,0.352436,0.222628
TMUB1,0.183413313635795,0.00302544555834799,0.0923471570427292,0.426422,0.243009,0.217765,0.120438
PAN3,0.117407434731594,0.00304357156878829,0.0926930591172935,0.173813,0.056405,0.088825,0.025547
CLEC2B,0.268044803726863,0.00305396045837113,0.0928023084499237,0.992455,0.72441,0.449857,0.29927
PNRC1,0.275488565248499,0.00306695684788144,0.0929420426745216,1.168945,0.893457,0.535817,0.364964
ANAPC16,0.266583865388177,0.00307218273572334,0.0929420426745216,1.162016,0.895432,0.544413,0.394161
ACYP2,0.146171798171354,0.00309020379671405,0.0929483539863827,0.259481,0.113309,0.12894,0.054745
ZBTB1,0.148225225226321,0.0030923651663406,0.0929483539863827,0.26822,0.119995,0.131805,0.058394
