Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
DDX46,0.0692944002995924,0.110732240391659,0.424165507658693,1.062063,0.992769,0.697555,0.643002
LENG9,-0.0113420457865139,0.110739885870331,0.424165507658693,0.009883,0.021225,0.011583,0.026369
AF213884.2,-0.0145189934665231,0.110740435210913,0.424165507658693,0.019433,0.033951,0.024453,0.048682
RP5-1050D4.4,-0.00159508987324233,0.110755653097149,0.424165507658693,0,0.001595,0,0.004057
CCDC151,-0.00514558153006188,0.110839361453522,0.424384464382616,0.001222,0.006368,0.001287,0.008114
PAPOLA,0.067687211082964,0.110967198403194,0.424772236491691,1.137358,1.069671,0.745174,0.699797
FAM195B,0.0567805757976515,0.111046567830459,0.424898904487059,0.430424,0.373644,0.395109,0.31643
OTUD7A,0.0072054830373791,0.111062070818602,0.424898904487059,0.007205,0,0.006435,0
SLC29A1,0.0447659367494566,0.111079992475483,0.424898904487059,0.34008,0.295314,0.352638,0.302231
AP5S1,0.0360981719055057,0.111128112228902,0.424931052959021,0.194583,0.158484,0.23166,0.186613
CTC-378H22.2,-0.0209067900487892,0.111141536580228,0.424931052959021,0.025016,0.045923,0.018018,0.034483
DERL2,-0.0562639193803094,0.111211675686606,0.425097593034391,0.478479,0.534743,0.454311,0.460446
HTATSF1,-0.0552058516338755,0.11124406961817,0.425119810132233,0.445846,0.501052,0.42471,0.421907
STRAP,0.0690676813436983,0.111384120938444,0.425553331621725,0.998123,0.929055,0.669241,0.626775
AGPAT2,-0.0395060161215733,0.111414078096286,0.425566121565297,0.159796,0.199302,0.171171,0.204868
SUGCT,-0.00990368090934565,0.111547899396939,0.425975538456364,0.010223,0.020126,0.019305,0.026369
DRC7,-0.00438527204691005,0.111763089036641,0.426695412500118,0.001128,0.005513,0.002574,0.006085
ZNF211,0.0256402099763126,0.111799201811092,0.426731416363913,0.06786,0.04222,0.06435,0.03854
MBTPS2,-0.0222945795768688,0.111847655010802,0.426767919105103,0.054718,0.077013,0.07722,0.085193
ACY3,0.00714245561313752,0.111862134489376,0.426767919105103,0.007142,0,0.006435,0
ESRRA,0.0273557230767368,0.111890179592292,0.426773108089559,0.113559,0.086203,0.151866,0.107505
NOMO2,-0.0189834732915586,0.11195921954971,0.426934620471746,0.030355,0.049338,0.030888,0.054767
AKIP1,0.0388787540611669,0.112020357644831,0.427030357695275,0.237372,0.198493,0.275418,0.219067
UBE2B,0.0668048019435463,0.112037727811503,0.427030357695275,0.856742,0.789937,0.646075,0.590264
HAUS5,0.0363487113472489,0.112207696991162,0.427297347303593,0.20717,0.170822,0.248391,0.198783
RP3-475N16.1,0.00606763857672113,0.112208216694813,0.427297347303593,0.006068,0,0.006435,0
C9orf91,-0.0311310928146185,0.112217335018012,0.427297347303593,0.093359,0.12449,0.113256,0.125761
CTD-2256P15.2,-0.0110526825137834,0.112234215283196,0.427297347303593,0.013381,0.024433,0.021879,0.032454
DDX28,0.0390923569148157,0.11224136534874,0.427297347303593,0.219914,0.180822,0.252252,0.196755
LYRM5,0.0414323114256899,0.11234266214878,0.427462091442181,0.244686,0.203254,0.275418,0.219067
BIVM,-0.0150151136827396,0.112344267532562,0.427462091442181,0.019709,0.034724,0.030888,0.034483
DCTN4,-0.0465066202464735,0.112395076332081,0.427462091442181,0.266202,0.312708,0.281853,0.310345
INSR,-0.00603029899978284,0.112407018576332,0.427462091442181,0.003343,0.009373,0.006435,0.01217
NFE2L3,-0.0148991666310148,0.112418280285488,0.427462091442181,0.024579,0.039478,0.042471,0.048682
C1GALT1,0.0557599839504742,0.112464148743143,0.427532979777498,0.453667,0.397907,0.438867,0.342799
MAPK8IP3,-0.0416605190060332,0.112490388226331,0.427532979777498,0.16408,0.20574,0.157014,0.206897
CAMSAP3,0.00448432363368369,0.112531598915984,0.42758799274491,0.004484,0,0.006435,0
UBOX5,-0.0220649296899568,0.11258564524025,0.427691739745206,0.047585,0.06965,0.061776,0.081136
CCDC152,0.0352319648481231,0.112616639033647,0.427707886028288,0.181444,0.146212,0.20592,0.158215
DPEP3,0.00814973909115393,0.112735653611308,0.428052343510951,0.00815,0,0.005148,0
PRKCDBP,-0.0109747499034579,0.112760865579418,0.428052343510951,0.007306,0.018281,0.006435,0.018256
RP1-140A9.1,0.00584210599251235,0.112915296245116,0.428350727799646,0.005842,0,0.006435,0
MRPL37,-0.070282846132407,0.112927499300897,0.428350727799646,0.853379,0.923662,0.574003,0.600406
SRD5A1,-0.0316540672896462,0.112941522283164,0.428350727799646,0.097828,0.129482,0.114543,0.127789
RAB35,0.0426212052952743,0.112957205436542,0.428350727799646,0.235254,0.192633,0.249678,0.198783
BAG4,0.0406781978006741,0.112973386472764,0.428350727799646,0.235185,0.194507,0.258687,0.223124
CHST15,0.0401497364139417,0.113055626148028,0.428560945481254,0.15104,0.11089,0.118404,0.081136
SMARCA4,-0.055845703321545,0.113136718311624,0.428596981827039,0.502761,0.558607,0.455598,0.476673
AC006460.2,-0.00267969981652003,0.113153747443351,0.428596981827039,0,0.00268,0,0.004057
KAT5,0.0439385549424139,0.113166047168081,0.428596981827039,0.259041,0.215103,0.279279,0.217039
JAGN1,0.0617291995018605,0.113172328784817,0.428596981827039,0.692962,0.631233,0.559846,0.511156
ZNF157,-0.00523025401676855,0.113347137017206,0.429157377442275,0.00286,0.00809,0.005148,0.01217
CTD-2135D7.2,0.00687692358116062,0.113424498205231,0.429238500580151,0.007846,0.000969,0.009009,0.002028
SPTLC2,0.0502331234532665,0.113427047852713,0.429238500580151,0.345727,0.295493,0.341055,0.288032
TCOF1,-0.0625123272567225,0.113449080344669,0.429238500580151,0.63738,0.699892,0.516088,0.533469
ARHGAP32,0.0155175164559807,0.113536037660052,0.429358353576596,0.037528,0.02201,0.052767,0.030426
ZNF141,0.040955643618629,0.113555029859636,0.429358353576596,0.218542,0.177587,0.236808,0.186613
MAD2L2,0.0610045903199781,0.113582366207653,0.429358353576596,0.698375,0.63737,0.564994,0.511156
LIMS2,-0.0234367431940707,0.113588144437102,0.429358353576596,0.060114,0.083551,0.074646,0.10142
MAPKAPK5-AS1,0.0438646511377007,0.11367373098361,0.429580335449168,0.248972,0.205107,0.248391,0.221095
PRR4,0.026940564198096,0.113779594733802,0.429755091231041,0.088307,0.061367,0.100386,0.068966
ATRIP-1,0.00775540350640296,0.113797050194825,0.429755091231041,0.007755,0,0.005148,0
CENPJ,0.0327810216987357,0.113800588467671,0.429755091231041,0.152831,0.12005,0.18018,0.139959
FAM206A,0.0309178893750771,0.113877325719224,0.429943359354947,0.141399,0.110481,0.184041,0.123732
CHKB-AS1,0.021212439641732,0.114063005167177,0.430542752333882,0.072822,0.051609,0.099099,0.079108
MVB12A,0.0463640270700648,0.114147685763794,0.430706856333419,0.329991,0.283627,0.353925,0.279919
SLK,-0.0376233797086749,0.114229290139403,0.430706856333419,0.167525,0.205149,0.199485,0.217039
CCL5,-0.0531194992875283,0.114248790475385,0.430706856333419,0.170686,0.223806,0.110682,0.148073
LRPAP1,0.0606987017950116,0.114258336333124,0.430706856333419,0.617185,0.556486,0.531532,0.46856
ZFYVE21,0.0312426643931578,0.11426179548838,0.430706856333419,0.1267,0.095457,0.146718,0.107505
FRMD5,0.00231102365938086,0.114268066743119,0.430706856333419,0.002311,0,0.006435,0
SLC1A3,0.00328295118867047,0.114327564737797,0.430829581256266,0.003283,0,0.005148,0
INTS3,-0.0474906958764624,0.114405607327993,0.431022114957973,0.288062,0.335553,0.307593,0.330629
ARHGEF9,0.0317947039408012,0.114475089352835,0.431144064752171,0.136192,0.104397,0.162162,0.117647
ADCK3,0.0429879130754263,0.114491892890794,0.431144064752171,0.240438,0.19745,0.256113,0.194726
SMURF1,0.01869360161954,0.114527629149405,0.431177112284941,0.048543,0.02985,0.060489,0.040568
VPS13A-AS1,0.00441624786095883,0.114590767015578,0.431221848314919,0.004416,0,0.006435,0
TMEM69,0.0504422574220618,0.114593438087814,0.431221848314919,0.399405,0.348963,0.389961,0.346856
RBM26-AS1,0.0148244850027723,0.114671230294624,0.431413076006099,0.037819,0.022994,0.056628,0.034483
C12orf45,0.0465718729785901,0.114726767427949,0.431520505991344,0.360143,0.313571,0.371943,0.31643
KCTD1,0.00780280382322985,0.114790528215864,0.431658809724032,0.00966,0.001857,0.011583,0.002028
ADORA2A,0.0155967907466927,0.114820402064254,0.431669649791637,0.033826,0.018229,0.041184,0.024341
RCC2,0.0456826835261177,0.114896096557329,0.431852707929814,0.319418,0.273736,0.33462,0.275862
HHLA3,0.0315326368149449,0.115031459918028,0.432116308755945,0.129416,0.097883,0.145431,0.111562
AC010894.5,-0.00775944121487779,0.115031984621893,0.432116308755945,0.004404,0.012164,0.005148,0.018256
WDR77,0.0627918245413908,0.115047285855238,0.432116308755945,0.776587,0.713795,0.595882,0.551724
ATF7,0.0368981708115084,0.115109260739755,0.43224061115635,0.176177,0.139279,0.202059,0.144016
GREB1,-0.00325495445945925,0.115134434035268,0.43224061115635,0,0.003255,0,0.004057
CECR5-AS1,-0.00577684179155779,0.115170712786938,0.432255743090618,0.001738,0.007514,0.002574,0.010142
HM13-AS1,-0.00408588896900355,0.115192520293392,0.432255743090618,0,0.004086,0,0.004057
IQGAP3,0.00453265348206024,0.115246850170581,0.432358169077667,0.006116,0.001583,0.011583,0.004057
DLEU1,0.0444318535921461,0.115295318947373,0.432438563772358,0.315343,0.270911,0.335907,0.286004
CCBL2,0.0393754889042929,0.11536449735673,0.432596578247641,0.219187,0.179811,0.238095,0.200811
MTAP,-0.0334501093774139,0.115420697164734,0.432607591148882,0.160739,0.19419,0.212355,0.227181
RP4-549L20.3,0.00727751736014966,0.115434146554299,0.432607591148882,0.007278,0,0.006435,0
RAB25,-0.00609012344062449,0.115448583694331,0.432607591148882,0,0.00609,0,0.004057
RP11-731C17.2,0.00614026156749933,0.115565475140009,0.432897023903112,0.00675,0.000609,0.007722,0.002028
RP11-731F5.2,0.0530788105711274,0.115585737406596,0.432897023903112,0.261649,0.20857,0.190476,0.156187
PGF,-0.00344720936208419,0.115617535751824,0.432897023903112,0,0.003447,0,0.004057
NAIP,0.019063005512155,0.115634095298824,0.432897023903112,0.044721,0.025658,0.050193,0.026369
ZCCHC8,0.042383028371562,0.115678782706061,0.432962970235908,0.234449,0.192066,0.2574,0.188641
RP11-420L9.5,-0.00243945477216771,0.115784785992597,0.433258325311093,0,0.002439,0,0.004057
M6PR,0.0654510717171258,0.115822601284684,0.433298447332386,0.910785,0.845334,0.666667,0.612576
PPFIBP2,0.0429628635863124,0.115869329416548,0.433371886192436,0.212724,0.169761,0.198198,0.170385
NBPF9,0.0341348891785512,0.115898110093461,0.433378179734563,0.136442,0.102307,0.135135,0.111562
NCR3LG1,-0.0097671343749622,0.11594348537098,0.433446508073417,0.011053,0.02082,0.019305,0.028398
CTD-2302E22.4,-0.00869852799798593,0.115978077213527,0.433474500788954,0.004746,0.013444,0.006435,0.016227
VAMP2,0.0583667955044964,0.116097921888185,0.433743518525616,0.382746,0.324379,0.310167,0.271805
TTC26,0.019819279940139,0.116163642317123,0.433743518525616,0.062169,0.04235,0.082368,0.056795
DALRD3,0.0499748689751396,0.116200764136539,0.433743518525616,0.338375,0.2884,0.338481,0.267748
UGGT2,-0.0123282055961309,0.116206026259284,0.433743518525616,0.010811,0.023139,0.010296,0.026369
NSMCE4A,-0.0528240780888658,0.116238367970688,0.433743518525616,0.401606,0.45443,0.396396,0.403651
GLYATL2,0.00374809417638693,0.116271740750542,0.433743518525616,0.003748,0,0.005148,0
HDLBP,-0.0602899928170513,0.11628576315539,0.433743518525616,0.603692,0.663982,0.51094,0.517241
VSIG10,0.0161801286396487,0.116309013929449,0.433743518525616,0.046395,0.030214,0.068211,0.040568
PPP1R35,-0.0252622083752928,0.116324187903343,0.433743518525616,0.063709,0.088971,0.081081,0.095335
ZNF217,-0.0512454340791016,0.116366849957918,0.433743518525616,0.269655,0.320901,0.241956,0.286004
RNF113A,0.0504175983538667,0.116405770595562,0.433743518525616,0.374975,0.324557,0.380952,0.302231
RP11-525G13.2,0.00251916495836226,0.11640836858191,0.433743518525616,0.002519,0,0.005148,0
CTD-3113P16.5,-0.00296432995244692,0.116445871326706,0.433743518525616,0.00066,0.003625,0.001287,0.006085
AC004893.11,0.00971367562447758,0.116450905698669,0.433743518525616,0.012163,0.002449,0.010296,0.004057
ISY1,0.0338015586442283,0.116456866663477,0.433743518525616,0.174451,0.140649,0.217503,0.1643
PIP5K1B,-0.0196107993473565,0.116511905742243,0.433777437501149,0.034479,0.05409,0.034749,0.068966
FAM224B,-0.00349336245964313,0.116520219565118,0.433777437501149,0,0.003493,0,0.004057
RP11-8L8.2,0.0161262902310057,0.116549868342797,0.433786838353816,0.047983,0.031857,0.072072,0.052738
RP11-403A21.1,0.00233627374414618,0.116606643817819,0.433897174169003,0.002336,0,0.005148,0
NCR3,0.0356305979089191,0.116804982739463,0.434472253500031,0.15565,0.12002,0.166023,0.129817
RP11-686G8.2,0.00547545810770651,0.116815524920286,0.434472253500031,0.005475,0,0.005148,0
CXorf57,-0.020081675794727,0.116865186697312,0.434482468915156,0.038403,0.058485,0.054054,0.060852
TMEM41A,-0.0439706072786407,0.11687260559451,0.434482468915156,0.259566,0.303537,0.288288,0.310345
APOLD1,0.0173080811646229,0.116924980531874,0.434516133030196,0.035737,0.018429,0.037323,0.020284
C3orf14,-0.0214474936302382,0.116951690249144,0.434516133030196,0.056474,0.077922,0.078507,0.091278
RASA4,-0.0214670356859474,0.116963168429625,0.434516133030196,0.032104,0.053571,0.03861,0.044625
GALC,-0.0196029946594396,0.117106028338373,0.434945822390988,0.030486,0.050089,0.034749,0.048682
SERINC1,0.0548442100688887,0.11715442949577,0.435016845800784,0.366229,0.311385,0.317889,0.279919
MRPL39,0.0481216128766065,0.117179551785767,0.435016845800784,0.384173,0.336052,0.3861,0.326572
PDXDC1,0.0558550419174381,0.117236851210737,0.435128559158345,0.490665,0.43481,0.447876,0.387424
SLC38A7,-0.0219766820473798,0.117347977536454,0.435434784991289,0.05183,0.073806,0.073359,0.087221
SPNS1,0.0440390702416977,0.117373810923369,0.435434784991289,0.281118,0.237079,0.297297,0.243408
URB1,-0.0361685202936871,0.117490815469954,0.435767767117574,0.164976,0.201145,0.209781,0.21501
C12orf73,0.0362218534279755,0.11755223585207,0.43586415324159,0.201246,0.165024,0.232947,0.192698
ZNF428,0.0610141256152757,0.117571309765786,0.43586415324159,0.651554,0.59054,0.553411,0.484787
ZBTB20-AS4,0.00229033716550358,0.117636191013629,0.436003615963146,0.00229,0,0.005148,0
RPL3,-0.0172182646782395,0.117684143480517,0.436080284217774,2.664789,2.682008,1,1
TRMT2A,0.0466080047028657,0.117805505726287,0.43622330126222,0.361304,0.314696,0.368082,0.314402
FAM174A,-0.0302564761677392,0.117813159125195,0.43622330126222,0.106325,0.136582,0.146718,0.139959
NUDT18,-0.0322155573295401,0.117833804794543,0.43622330126222,0.123392,0.155608,0.153153,0.170385
IGLV10-54,0.00968339237620625,0.117850738380872,0.43622330126222,0.009683,0,0.005148,0
ZNF763,0.0153387138167643,0.117918960853848,0.43622330126222,0.027156,0.011818,0.021879,0.014199
TEX264,0.0515655153138362,0.117925561884536,0.43622330126222,0.388232,0.336667,0.379665,0.302231
PTEN,-0.0426186894369875,0.117932155989092,0.43622330126222,0.21964,0.262259,0.230373,0.273834
TRBV4-1,-0.00912347600320267,0.117940946330134,0.43622330126222,0.001782,0.010905,0.001287,0.006085
BCCIP,0.0637848710856387,0.118038905555807,0.43648467434775,0.811376,0.747591,0.594595,0.565923
DNTTIP1,0.0500163027484331,0.118082308468199,0.436491211647045,0.406448,0.356431,0.407979,0.342799
PAM,0.0202037336771251,0.11809525872549,0.436491211647045,0.05569,0.035486,0.066924,0.042596
SMIM18,0.0056252405526862,0.118165770811456,0.436650917880689,0.005625,0,0.006435,0
CLIC4,0.0569896210968719,0.118327148112415,0.43706453492394,0.498374,0.441384,0.444015,0.383367
TMEM160,-0.0613567524202503,0.11836033290326,0.43706453492394,0.680609,0.741966,0.561133,0.565923
PSD,-0.00557521649832548,0.118392538214565,0.43706453492394,0.000429,0.006004,0.001287,0.006085
PGAM4,-0.00722065511642742,0.118393755856503,0.43706453492394,0.005006,0.012227,0.009009,0.016227
CORO1A,-0.0428974629612395,0.118430225052866,0.43706453492394,2.125138,2.168035,0.957529,0.969574
AC145124.2,0.0182501521831925,0.118441674129954,0.43706453492394,0.042077,0.023827,0.045045,0.026369
NUP62,0.0543232552714218,0.118482661072984,0.437092102213909,0.492849,0.438526,0.454311,0.401623
TMEM116,0.0177480733413902,0.118503805114707,0.437092102213909,0.053979,0.036231,0.079794,0.052738
HSPA5,-0.0736178674475814,0.118594056255694,0.437227158570598,1.103371,1.176989,0.684685,0.693712
FANCD2OS,0.00284274760513846,0.118610519970672,0.437227158570598,0.002843,0,0.005148,0
UQCRB,0.0546775191889206,0.118624718012883,0.437227158570598,1.720527,1.665849,0.916345,0.894523
SLC25A46,0.0485634793916992,0.118655556613091,0.437227158570598,0.373056,0.324492,0.383526,0.31643
LINC00167,-0.010370464848125,0.118677114697366,0.437227158570598,0.004235,0.014606,0.005148,0.008114
PPP1R3F,-0.0107896085395243,0.118741458087189,0.437363459048458,0.006674,0.017464,0.006435,0.018256
BUB3,0.0668990906468998,0.118773167127259,0.437379521498099,1.028411,0.961512,0.700129,0.643002
ZNF442,0.0164108437760354,0.118816968211932,0.437440094984675,0.033045,0.016634,0.030888,0.022312
HLA-B,0.0283126778287324,0.118919417589018,0.437591689238397,2.596967,2.568654,1,0.997972
DOCK2,-0.061454125025812,0.118936145672023,0.437591689238397,0.607228,0.668682,0.518662,0.533469
ISPD,-0.00726125814717395,0.118940228419891,0.437591689238397,0.004217,0.011479,0.007722,0.014199
LRG1,-0.00930236132380862,0.11914881647611,0.438258284706169,0.010869,0.020172,0.019305,0.030426
SLCO4A1,-0.0334422974850187,0.119383435139612,0.4390202985026,0.152556,0.185998,0.199485,0.210953
TSPAN2,0.00606474901718523,0.119554992263225,0.439329508669806,0.006065,0,0.006435,0
UBE3D,0.0248192924966463,0.11957229773138,0.439329508669806,0.100909,0.07609,0.131274,0.107505
TERF2,0.026072912623016,0.119587670747788,0.439329508669806,0.108184,0.082111,0.144144,0.109533
CDC16,0.0421326509523132,0.119589215141557,0.439329508669806,0.244684,0.202552,0.2574,0.221095
AC015688.3,0.00686065156487425,0.119617933945217,0.439329508669806,0.006861,0,0.005148,0
FAM84B,0.013588410557773,0.119632339789721,0.439329508669806,0.026425,0.012836,0.029601,0.018256
ENPP4,0.0254518080181267,0.119700444867177,0.439478699440029,0.096471,0.07102,0.118404,0.089249
USP13,0.0208088234501285,0.119819881822182,0.43981624282354,0.070116,0.049307,0.091377,0.083164
NIPAL1,-0.00461490277748137,0.119863450262958,0.439875208824114,0.003044,0.007659,0.007722,0.01217
KAT6A,-0.0532366086408737,0.120008860408252,0.440123695550005,0.327603,0.380839,0.312741,0.330629
ZDBF2,-0.0210272484728218,0.120025523737151,0.440123695550005,0.042235,0.063262,0.048906,0.075051
SENCR,-0.00630537623840805,0.120028062518366,0.440123695550005,0.001406,0.007711,0.002574,0.006085
CERK,0.0313383300507314,0.120041240542057,0.440123695550005,0.1067,0.075362,0.097812,0.077079
HSDL2,0.0436332267331004,0.120145804030608,0.440406106775501,0.289617,0.245984,0.301158,0.261663
DYNC2LI1,0.0215037181355294,0.120174459810833,0.440410205260004,0.074912,0.053408,0.100386,0.077079
RP11-452L6.7,-0.00776903378150642,0.120236938190154,0.440479728543187,0.003493,0.011262,0.003861,0.01217
ITSN1,-0.0129121571278138,0.120260401397021,0.440479728543187,0.016799,0.029711,0.027027,0.03854
SLC2A3,0.0561458493881452,0.120276056684055,0.440479728543187,0.423971,0.367825,0.378378,0.312373
