Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
PTPN12,0.372754937521881,0.0257776573676108,0.809381966347465,0.514069,0.141314,0.24359,0.054054
CYFIP2,-0.472938076952474,0.0258489916763145,0.809381966347465,0.570653,1.043591,0.269231,0.432432
PRPF39,-0.274021316508163,0.0258789952964652,0.809381966347465,0.102277,0.376299,0.051282,0.162162
ZNF451,0.239927423306,0.0258908082586424,0.809381966347465,0.239927,0,0.128205,0
TPM3,0.495063055040765,0.0259509720090842,0.809381966347465,1.113383,0.61832,0.5,0.27027
MCL1,0.479916342537351,0.0261212712272924,0.809381966347465,1.037384,0.557467,0.487179,0.243243
IL16,0.497380260989968,0.0263544111851237,0.809381966347465,1.075157,0.577777,0.487179,0.243243
RMND1,0.233376926336533,0.0264715303130115,0.809381966347465,0.233377,0,0.128205,0
LRRC28,-0.229814782170727,0.0265308182800095,0.809381966347465,0.054049,0.283864,0.025641,0.135135
LINC00265,-0.160302489686161,0.0266460352497735,0.809381966347465,0.023189,0.183492,0.012821,0.108108
TYMP,0.396893643333279,0.0266651703998208,0.809381966347465,0.608644,0.21175,0.282051,0.108108
KDM4C,-0.358987130642929,0.0267126412361537,0.809381966347465,0.252568,0.611555,0.128205,0.27027
DGCR8,-0.218458155625741,0.0270037378757233,0.809381966347465,0.049435,0.267893,0.038462,0.108108
C5orf56,0.401009747656533,0.0273636203364774,0.809381966347465,0.615899,0.21489,0.282051,0.108108
ACTG1,0.417402106073278,0.0274541072267316,0.809381966347465,2.34902,1.931618,0.910256,0.72973
MAP4K4,0.255053102970123,0.0274688095810318,0.809381966347465,0.255053,0,0.128205,0
HPCAL1,0.270750236692977,0.027495772599798,0.809381966347465,0.294443,0.023692,0.141026,0.027027
TOP1,0.43161514048269,0.0275117379038822,0.809381966347465,0.796406,0.364791,0.384615,0.162162
SLC27A2,-0.174103660419924,0.0276192908943604,0.809381966347465,0.025016,0.199119,0.012821,0.108108
MADD,-0.248950852054073,0.0276295675807838,0.809381966347465,0.073914,0.322865,0.038462,0.135135
ALG6,-0.192348049154566,0.0276774180317177,0.809381966347465,0.02954,0.221888,0.012821,0.108108
TBCB,-0.447530112990223,0.0277520177872897,0.809381966347465,0.495931,0.943461,0.230769,0.405405
JAK1,-0.488091949489657,0.0277725569953654,0.809381966347465,1.503473,1.991565,0.653846,0.783784
MAP4,-0.333059373533073,0.0277847264821457,0.809381966347465,0.21197,0.545029,0.115385,0.243243
UBAC2,0.338368824845127,0.0280057547741475,0.809381966347465,0.461122,0.122753,0.230769,0.054054
CEP83,-0.206640149517681,0.0280787370734197,0.809381966347465,0.042673,0.249313,0.025641,0.108108
CERS4,-0.166203084953609,0.0281101220769587,0.809381966347465,0.016746,0.182949,0.012821,0.081081
SRSF5,0.499039822664016,0.0282013624886165,0.809381966347465,1.622729,1.123689,0.692308,0.486486
TBPL1,0.3211087798874,0.0285427611037855,0.809381966347465,0.41394,0.092832,0.205128,0.054054
PAPOLA,0.42228758508599,0.0289898975889561,0.809381966347465,0.757654,0.335366,0.358974,0.162162
DNAJC17,-0.254473862016854,0.0292712836291762,0.809381966347465,0.085042,0.339516,0.038462,0.162162
ZNF526,-0.184690666463089,0.0294904555440401,0.809381966347465,0.027847,0.212538,0.012821,0.108108
UFL1,0.320075047776175,0.0295859962957319,0.809381966347465,0.405532,0.085457,0.192308,0.054054
HIGD2A,0.44574298275401,0.0295902387559657,0.809381966347465,0.93073,0.484987,0.448718,0.216216
ARPC5,0.448322445009619,0.0298866022541151,0.809381966347465,0.865276,0.416953,0.397436,0.189189
SPATA33,-0.147664659649485,0.0299290800070838,0.809381966347465,0.010192,0.157857,0.012821,0.081081
UQCRHL,0.253530601536492,0.0299500397784044,0.809381966347465,0.277223,0.023692,0.141026,0.027027
XPC,0.297906857353073,0.029989968200079,0.809381966347465,0.359756,0.061849,0.179487,0.027027
GNAS,0.453404376842211,0.0300528064462572,0.809381966347465,0.873676,0.420271,0.397436,0.189189
TMEM159,-0.144173786364243,0.0302019272609964,0.809381966347465,0.010192,0.154366,0.012821,0.081081
C1orf162,0.452226876055954,0.0303288574753721,0.809381966347465,0.89277,0.440543,0.410256,0.189189
TNFRSF18,-0.39936885334763,0.0303925061879172,0.809381966347465,0.319933,0.719302,0.141026,0.297297
CLINT1,-0.368804557696863,0.0304053627425101,0.809381966347465,0.266187,0.634991,0.128205,0.27027
B2M,-0.0734027886836808,0.0304354709136568,0.809381966347465,3.126048,3.199451,1,1
FYTTD1,0.381546466034977,0.0306003121205457,0.809381966347465,0.606836,0.225289,0.294872,0.108108
ZFAS1,0.47047769015478,0.0306108935158198,0.809381966347465,1.07447,0.603992,0.487179,0.27027
C12orf57,0.447369252445792,0.0309137223882139,0.809381966347465,0.926202,0.478833,0.435897,0.216216
DUSP28,-0.221121896618534,0.0310225612559386,0.809381966347465,0.048531,0.269653,0.025641,0.108108
EIF3J-AS1,0.241947788458604,0.0311619786078764,0.809381966347465,0.241948,0,0.115385,0
ARHGDIA,0.460955710561425,0.0311630420421864,0.809381966347465,1.018244,0.557288,0.474359,0.243243
C16orf72,0.228328117957482,0.0311743003423144,0.809381966347465,0.228328,0,0.115385,0
PTRH2,-0.185644862061974,0.0311971607074742,0.809381966347465,0.028866,0.214511,0.012821,0.108108
UTP23,0.254268817412548,0.031294239278585,0.809381966347465,0.254269,0,0.115385,0
ADCK3,0.245949994295071,0.0313489439891607,0.809381966347465,0.24595,0,0.115385,0
DHX38,0.232687736168886,0.0315361513771023,0.809381966347465,0.232688,0,0.115385,0
CD47,-0.389183477899389,0.0315622379956962,0.809381966347465,0.343856,0.733039,0.179487,0.297297
WIPF1,0.498000961992365,0.0317873451215092,0.809381966347465,1.500134,1.002133,0.653846,0.405405
C16orf54,0.26180509573374,0.0320273002594536,0.809381966347465,0.261805,0,0.115385,0
IRF9,0.223613511293362,0.0320765794014066,0.809381966347465,0.223614,0,0.115385,0
LGALS9,0.248261176622831,0.0321865430184537,0.809381966347465,0.248261,0,0.115385,0
RPL6,0.227881661819568,0.0322961408041503,0.809381966347465,2.739779,2.511897,1,0.891892
MCM4,-0.149137194174821,0.0323589534022986,0.809381966347465,0.014372,0.163509,0.012821,0.081081
CLPX,0.240607637625474,0.0324199027164381,0.809381966347465,0.240608,0,0.115385,0
DDX60L,0.293011768568083,0.0324520130996112,0.809381966347465,0.355179,0.062167,0.179487,0.027027
CNOT4,0.335157413946946,0.0327995399405401,0.809381966347465,0.445703,0.110546,0.205128,0.054054
SERINC3,-0.412329860470482,0.0329016171160321,0.809381966347465,0.409623,0.821953,0.192308,0.351351
HNRNPH2,-0.208155470512348,0.0330084851742893,0.809381966347465,0.043627,0.251783,0.025641,0.108108
OAT,0.225099714902731,0.0331889341351247,0.809381966347465,0.2251,0,0.115385,0
MCTS1,0.295985562885625,0.033236560520152,0.809381966347465,0.35242,0.056434,0.166667,0.027027
B4GALT3,0.220720061889061,0.0334596264667184,0.809381966347465,0.22072,0,0.115385,0
SHOC2,-0.322302531634283,0.0336715197821923,0.809381966347465,0.202707,0.52501,0.102564,0.243243
MAPKAPK2,0.240338664664548,0.0337512846241298,0.809381966347465,0.264031,0.023692,0.141026,0.027027
HLA-DRA,0.422373241256362,0.0337558283698453,0.809381966347465,0.7514,0.329027,0.346154,0.135135
NDUFC1,0.363330169634446,0.0337697490253351,0.809381966347465,0.583539,0.220209,0.294872,0.108108
TMEM43,0.324238454560315,0.033940753113969,0.809381966347465,0.432214,0.107976,0.205128,0.054054
FAM129A,0.287485859952531,0.0340722386039417,0.809381966347465,0.340066,0.05258,0.166667,0.027027
SMG1,0.403848835600802,0.0341677655874965,0.809381966347465,0.718411,0.314562,0.346154,0.135135
PI4KB,0.241226741900811,0.0341892565725568,0.809381966347465,0.241227,0,0.115385,0
ACAP2,-0.410730405681595,0.0342326195806814,0.809381966347465,0.428284,0.839015,0.205128,0.351351
DDX21,-0.387466137391036,0.0342679593289097,0.809381966347465,0.354014,0.741481,0.166667,0.324324
ADI1,-0.292356221112458,0.0343376367073408,0.809381966347465,0.166639,0.458995,0.089744,0.216216
YBX1,-0.484861412481228,0.0343476125322722,0.809381966347465,1.292651,1.777512,0.576923,0.702703
ZNF644,0.298220257253508,0.0344047764916921,0.809381966347465,0.386133,0.087913,0.192308,0.054054
MAML3,0.231603078353099,0.0344317731562381,0.809381966347465,0.231603,0,0.115385,0
AVL9,-0.216288437053551,0.0344710129204768,0.809381966347465,0.065678,0.281966,0.038462,0.135135
RRS1,0.235952721192287,0.0345036632576795,0.809381966347465,0.235953,0,0.115385,0
TPR,0.432900532367571,0.0347348796839441,0.809381966347465,0.870043,0.437142,0.410256,0.189189
ARFGAP3,0.359334845304985,0.0348307171905998,0.809381966347465,0.540333,0.180998,0.25641,0.081081
NDUFA4,0.465330245465102,0.0350584863828378,0.809381966347465,1.134393,0.669063,0.512821,0.297297
CHTF8,0.225958107373653,0.0351292945985555,0.809381966347465,0.225958,0,0.115385,0
SFPQ,-0.418789141886943,0.0352050935774953,0.809381966347465,0.51816,0.936949,0.25641,0.405405
CCT5,-0.321268257752774,0.0354341895263777,0.809381966347465,0.226196,0.547464,0.115385,0.243243
PABPN1,-0.296581331384901,0.0354786276950853,0.809381966347465,0.171538,0.468119,0.089744,0.216216
XPO1,0.300884985915506,0.0356309133616595,0.809381966347465,0.373082,0.072197,0.179487,0.027027
SUN2,0.466359237127641,0.0364141894249943,0.809381966347465,1.040199,0.573839,0.461538,0.243243
EIF4A2,0.464645471782711,0.036482253157995,0.809381966347465,1.406055,0.941409,0.641026,0.405405
AKAP8L,0.214486141999563,0.0365042433315715,0.809381966347465,0.214486,0,0.115385,0
NAPG,-0.232688070169688,0.0365623563514471,0.809381966347465,0.07727,0.309958,0.038462,0.135135
MSH6,-0.229581488764955,0.0367150170861249,0.809381966347465,0.080923,0.310504,0.051282,0.135135
USP33,0.323616440355654,0.0368804146808842,0.809381966347465,0.45393,0.130313,0.230769,0.054054
VIM,0.527679992027771,0.0370514823547168,0.809381966347465,1.651555,1.123875,0.653846,0.432432
HERC5,0.32994016032209,0.0370592155368006,0.809381966347465,0.457644,0.127704,0.217949,0.054054
SAMD3,0.463627812768218,0.0370635879545266,0.809381966347465,1.103301,0.639674,0.5,0.27027
PPP1R12A,0.432796715285657,0.0371968582433442,0.809381966347465,0.918559,0.485762,0.435897,0.216216
SPOCK2,0.411233960136471,0.0373805188448834,0.809381966347465,0.771951,0.360717,0.358974,0.162162
RASA1,-0.197237612634422,0.0374045913761687,0.809381966347465,0.047113,0.244351,0.025641,0.108108
TPP2,-0.325352883718944,0.037432904361538,0.809381966347465,0.198708,0.524061,0.089744,0.216216
PTPN7,0.34757400009257,0.0375044910497511,0.809381966347465,0.513742,0.166168,0.24359,0.081081
CSNK1G1,-0.217920858167726,0.0376222784964532,0.809381966347465,0.060059,0.27798,0.025641,0.135135
ELF2,0.343739613467261,0.0376924520729532,0.809381966347465,0.523604,0.179865,0.25641,0.081081
SH2D1B,0.465921041664776,0.0377366335328867,0.809381966347465,1.179289,0.713368,0.538462,0.297297
KRTCAP2,0.410889419432076,0.0378982458101352,0.809381966347465,0.810227,0.399337,0.384615,0.189189
PEX3,-0.186580443869675,0.0381041957394265,0.809381966347465,0.024977,0.211558,0.012821,0.081081
SRSF3,0.448282901272539,0.0381493126591199,0.809381966347465,1.03891,0.590627,0.487179,0.243243
MUL1,-0.247906657572183,0.0382282033196865,0.809381966347465,0.1004,0.348307,0.051282,0.162162
INO80B,-0.143710007538667,0.0387133694521358,0.809381966347465,0,0.14371,0,0.054054
SLC35B4,-0.139015726141028,0.0387698229054559,0.809381966347465,0,0.139016,0,0.054054
RP11-872D17.4,-0.134616768037951,0.0387804910084663,0.809381966347465,0,0.134617,0,0.054054
AMZ1,-0.147579947033444,0.0387903793118768,0.809381966347465,0,0.14758,0,0.054054
PRKCA,-0.132694663228215,0.0388138308817118,0.809381966347465,0,0.132695,0,0.054054
MTOR,0.248130738611281,0.0388652838456568,0.809381966347465,0.271823,0.023692,0.128205,0.027027
ZNF500,-0.131091066308924,0.0389011308743032,0.809381966347465,0,0.131091,0,0.054054
ZNF213,-0.132511847728008,0.0389102476916508,0.809381966347465,0,0.132512,0,0.054054
HIST1H2AG,-0.132166907594011,0.0389385717697859,0.809381966347465,0,0.132167,0,0.054054
PTDSS2,-0.132195840010772,0.0389562210844684,0.809381966347465,0,0.132196,0,0.054054
TMEM189,-0.133040273511732,0.038957187656079,0.809381966347465,0,0.13304,0,0.054054
ALDOC,-0.132409282632776,0.038960832354347,0.809381966347465,0,0.132409,0,0.054054
SUCLG2-AS1,-0.127886346868567,0.0389717827817974,0.809381966347465,0,0.127886,0,0.054054
KLF3,-0.16329842809993,0.0389732078164125,0.809381966347465,0.02226,0.185559,0.012821,0.081081
NUDT8,-0.127655216165491,0.0390189131184819,0.809381966347465,0,0.127655,0,0.054054
PDCD10,0.29429117677448,0.0390264721248399,0.809381966347465,0.395348,0.101057,0.205128,0.054054
PFKFB2,-0.126701806042645,0.0390305307965682,0.809381966347465,0,0.126702,0,0.054054
ROGDI,-0.128369479566007,0.039042351599529,0.809381966347465,0,0.128369,0,0.054054
RP11-850A17.1,-0.129177789430361,0.0390487238197889,0.809381966347465,0,0.129178,0,0.054054
R3HDM2,-0.131044155842549,0.0390677231711262,0.809381966347465,0,0.131044,0,0.054054
DCAF7,0.296572502834138,0.0390679891473682,0.809381966347465,0.377329,0.080757,0.179487,0.054054
C1QTNF6,-0.131117292352625,0.0390701468952552,0.809381966347465,0,0.131117,0,0.054054
DPPA4,-0.125616421570649,0.0390803729329974,0.809381966347465,0,0.125616,0,0.054054
RP11-326C3.12,-0.128668256708094,0.0390905429114438,0.809381966347465,0,0.128668,0,0.054054
FAM20B,-0.131725968541326,0.0390924258817109,0.809381966347465,0,0.131726,0,0.054054
PANK3,-0.128583250819026,0.0390988153364855,0.809381966347465,0,0.128583,0,0.054054
ZMYM3,-0.130481926170555,0.0391008151335594,0.809381966347465,0,0.130482,0,0.054054
CLN8,-0.130481926170555,0.0391008151335594,0.809381966347465,0,0.130482,0,0.054054
HMGCL,-0.128519483514734,0.0391115145145092,0.809381966347465,0,0.128519,0,0.054054
STK35,-0.128519483514734,0.0391115145145092,0.809381966347465,0,0.128519,0,0.054054
ADGRL1,-0.131447418315991,0.0391242871637608,0.809381966347465,0,0.131447,0,0.054054
PCDH9,-0.123613821493613,0.0391299252626898,0.809381966347465,0,0.123614,0,0.054054
MIR9-3HG,-0.127810806841464,0.0391789435804195,0.809381966347465,0,0.127811,0,0.054054
VSIG10L,-0.133858700056334,0.0391989348714874,0.809381966347465,0,0.133859,0,0.054054
ZNF527,-0.13386937734243,0.0391995748352018,0.809381966347465,0,0.133869,0,0.054054
ZNF793,-0.122010495211627,0.039205253359557,0.809381966347465,0,0.12201,0,0.054054
PPP1R3B,-0.12154432245203,0.0392340499356596,0.809381966347465,0,0.121544,0,0.054054
TMEM191B,-0.121030813938863,0.0392409499472806,0.809381966347465,0,0.121031,0,0.054054
MAPK11,-0.134734591922245,0.0392548080744297,0.809381966347465,0,0.134735,0,0.054054
ZSCAN25,-0.12069659619718,0.0393035260346132,0.809381966347465,0,0.120697,0,0.054054
ZNF737,-0.134576533291791,0.0393039441921986,0.809381966347465,0,0.134577,0,0.054054
SRRD,-0.120581085617478,0.0393041481579504,0.809381966347465,0,0.120581,0,0.054054
GDAP2,-0.123152668411667,0.0393311035207177,0.809381966347465,0,0.123153,0,0.054054
HSPA1B,-0.118827613624367,0.0393363310350488,0.809381966347465,0,0.118828,0,0.054054
TMC4,-0.128092881795522,0.0393512509781432,0.809381966347465,0,0.128093,0,0.054054
CEACAM21,-0.128210319055093,0.0393865310612755,0.809381966347465,0,0.12821,0,0.054054
S100A13,-0.318864751960863,0.0393870011712982,0.809381966347465,0.197158,0.516022,0.089744,0.216216
MYO15B,-0.136184073783256,0.0394177589296149,0.809381966347465,0,0.136184,0,0.054054
FLOT1,0.423527851298048,0.0394178698613643,0.809381966347465,0.893425,0.469898,0.423077,0.216216
RP11-488L18.10,-0.119400353045077,0.0394233289540793,0.809381966347465,0,0.1194,0,0.054054
RP11-480A16.1,-0.117531370472264,0.0394249615114724,0.809381966347465,0,0.117531,0,0.054054
AZIN1-AS1,-0.117325215726285,0.0394281508481124,0.809381966347465,0,0.117325,0,0.054054
ZNF180,-0.13604390298998,0.0394408922324102,0.809381966347465,0,0.136044,0,0.054054
ATXN1,-0.128877530226836,0.039474430015163,0.809381966347465,0,0.128878,0,0.054054
CALCOCO1,0.245918069006417,0.0395016611719804,0.809381966347465,0.26961,0.023692,0.128205,0.027027
HLCS,-0.173568560196473,0.0395198049029948,0.809381966347465,0.023722,0.19729,0.012821,0.081081
SUMO3,-0.31747738429431,0.0395312945673644,0.809381966347465,0.223551,0.541029,0.115385,0.243243
FEM1A,-0.193316708813916,0.0395587280811315,0.809381966347465,0.046284,0.239601,0.025641,0.108108
FKBP7,-0.124454788259558,0.0396378299777051,0.809381966347465,0,0.124455,0,0.054054
SLC39A3,-0.169357609145772,0.0396649144431127,0.809381966347465,0.023455,0.192812,0.012821,0.081081
PPFIA1,0.223867589082473,0.0396712403745364,0.809381966347465,0.223868,0,0.115385,0
ST3GAL4,-0.138925165743441,0.0396909345453432,0.809381966347465,0,0.138925,0,0.054054
PPP2R1A,0.347556544027639,0.0397761456369216,0.809381966347465,0.520326,0.172769,0.24359,0.081081
IPO13,-0.13356614112854,0.0399018238000952,0.809381966347465,0,0.133566,0,0.054054
NAGA,-0.161498025524393,0.0400797419329424,0.809381966347465,0.022497,0.183995,0.012821,0.081081
RELB,-0.131512815887864,0.0403636803994512,0.809381966347465,0,0.131513,0,0.054054
EXO5,-0.116432328481932,0.0403732571068255,0.809381966347465,0,0.116432,0,0.054054
ATP5D,-0.351771722257922,0.0403740147676394,0.809381966347465,0.334486,0.686258,0.179487,0.297297
ZNF287,-0.135598195565713,0.0404204361298939,0.809381966347465,0,0.135598,0,0.054054
UQCR11,0.427850185626922,0.0406861991832784,0.809381966347465,0.971147,0.543297,0.461538,0.243243
C16orf87,-0.143622182593607,0.040780013045962,0.809381966347465,0.014372,0.157994,0.012821,0.081081
CRYL1,-0.120595213529226,0.0408870639764605,0.809381966347465,0,0.120595,0,0.054054
MGA,0.246284831668962,0.0412640896740399,0.809381966347465,0.269977,0.023692,0.128205,0.027027
RP11-403I13.7,-0.110051129315351,0.0412674195902237,0.809381966347465,0,0.110051,0,0.054054
LZTR1,-0.110051129315351,0.0412674195902237,0.809381966347465,0,0.110051,0,0.054054
RCAN1,-0.110824430311048,0.0413786732971796,0.809381966347465,0,0.110824,0,0.054054
BUD31,0.389207010664051,0.0415381071192731,0.809381966347465,0.74377,0.354563,0.358974,0.162162
PGP,-0.112138735281455,0.0415818624652487,0.809381966347465,0,0.112139,0,0.054054
GPHN,-0.174095697313733,0.0416081911495321,0.809381966347465,0.043339,0.217435,0.025641,0.108108
ARL6IP1,0.276931801316479,0.0418735460318802,0.809381966347465,0.338581,0.061649,0.166667,0.027027
ECHDC3,-0.115157307805242,0.042109486878046,0.809381966347465,0,0.115157,0,0.054054
SERAC1,-0.171476617754951,0.0421671017898347,0.809381966347465,0.024676,0.196153,0.012821,0.081081
WASL,-0.165546596256793,0.042240827283315,0.809381966347465,0.023997,0.189544,0.012821,0.081081
TMEM150A,-0.117006611179661,0.0424699511468839,0.809381966347465,0,0.117007,0,0.054054
CEBPD,0.386778430276171,0.0425667053339965,0.809381966347465,0.70346,0.316682,0.333333,0.135135
ARFGAP2,0.295618518061383,0.0426614403656829,0.809381966347465,0.393294,0.097675,0.192308,0.054054
RAB5B,0.283069194850208,0.0427470327987286,0.809381966347465,0.368611,0.085542,0.179487,0.054054
