Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RASA3,-0.101541646496759,0.0659251469442257,0.433986718269963,0.333699,0.435241,0.168085,0.195704
TMEM102,0.0556326176723954,0.06603525069708,0.43450887102032,0.132558,0.076926,0.068085,0.040573
XPNPEP3,0.0482441481834852,0.0662489723134809,0.435712020145606,0.106246,0.058002,0.057447,0.033413
GSTCD,-0.0217436361665778,0.0663667377123149,0.43581594838865,0.006417,0.02816,0.006383,0.016706
DNAJC25-GNG10,0.0329809364887284,0.06636726357582,0.43581594838865,0.053654,0.020673,0.029787,0.011933
IARS,-0.0946236024575182,0.066381820504425,0.43581594838865,0.298979,0.393603,0.153191,0.195704
GSKIP,-0.0440672412964907,0.0663882874476121,0.43581594838865,0.045462,0.089529,0.023404,0.047733
RP1-191J18.66,-0.0173636575302816,0.0664702392813276,0.436018155399131,0,0.017364,0,0.00716
ATP2A3,0.0679387313895994,0.0664920488210605,0.436018155399131,0.190861,0.122922,0.097872,0.059666
PRPF18,0.0682026066914718,0.0665390986926418,0.436018155399131,0.2011,0.132897,0.106383,0.069212
JCHAIN,-0.0170012305630704,0.0666094783622146,0.436018155399131,0,0.017001,0,0.00716
TRBV6-4,-0.0174063976169486,0.0666773931985906,0.436018155399131,0,0.017406,0,0.00716
IGKV4-1,-0.0169045976352009,0.0667060110411461,0.436018155399131,0,0.016905,0,0.00716
MYCBP2-AS1,-0.0236094236761318,0.0667276299555003,0.436018155399131,0.004627,0.028236,0.002128,0.011933
PRMT5-AS1,-0.0169970118629619,0.0667375232665165,0.436018155399131,0,0.016997,0,0.00716
RP11-147L13.14,-0.0171067322068681,0.0667585412416408,0.436018155399131,0,0.017107,0,0.00716
TIMELESS,-0.0458169252865324,0.0668562330596472,0.436018155399131,0.05894,0.104757,0.034043,0.066826
RNF219-AS1,-0.01613094015736,0.0669015876485905,0.436018155399131,0,0.016131,0,0.00716
RIMS3,-0.0169826077390684,0.0669588554565153,0.436018155399131,0,0.016983,0,0.00716
BCL2A1,-0.0605418860418972,0.0669639028759894,0.436018155399131,0.104562,0.165104,0.055319,0.093079
TNIP3,-0.0173934860275014,0.0669662701559842,0.436018155399131,0,0.017393,0,0.00716
POP1,-0.030749122972856,0.0670490387432165,0.436018155399131,0.020384,0.051133,0.010638,0.033413
TACC1,-0.0894963599843988,0.0670552664206421,0.436018155399131,0.264111,0.353607,0.134043,0.183771
MEMO1,0.0525097321051735,0.0670603767449085,0.436018155399131,0.125056,0.072546,0.068085,0.040573
SPATC1L,0.0419525974599402,0.0671044577549229,0.436018155399131,0.083868,0.041916,0.042553,0.031026
IGLV5-45,-0.0164556429323547,0.067105649332651,0.436018155399131,0,0.016456,0,0.00716
BCL2,0.0623489796785416,0.0671536552014764,0.436018155399131,0.165323,0.102974,0.085106,0.052506
SNX25,0.0398963019906346,0.0671564808056633,0.436018155399131,0.069662,0.029766,0.034043,0.01432
DSCC1,-0.0243631426693492,0.0672014646548781,0.436018155399131,0.014744,0.039107,0.008511,0.033413
XXbac-BPG181M17.6,-0.0249254460278602,0.0672064184269964,0.436018155399131,0.007448,0.032373,0.004255,0.01432
STAM-AS1,-0.0155274225021035,0.0672365213572598,0.436018155399131,0,0.015527,0,0.00716
NRDC,0.100723164124734,0.0672789236893921,0.436018155399131,0.450839,0.350116,0.225532,0.176611
AGAP4,-0.0163398437682086,0.0672987992168073,0.436018155399131,0,0.01634,0,0.00716
BTN3A3,0.0839390918104754,0.0673148698814634,0.436018155399131,0.301571,0.217632,0.155319,0.105012
MARVELD1,-0.0132614502189837,0.0673290374237607,0.436018155399131,0,0.013261,0,0.00716
RP11-571M6.7,-0.0165115102663245,0.0673582887035794,0.436018155399131,0,0.016512,0,0.00716
ARHGAP17,-0.0724735475068337,0.0674005433493646,0.436018155399131,0.148727,0.221201,0.078723,0.102625
AC006942.4,-0.0146482360675967,0.0674072430409522,0.436018155399131,0,0.014648,0,0.00716
KRTAP5-AS1,-0.0166048070411409,0.0674076530452673,0.436018155399131,0,0.016605,0,0.00716
GGPS1,0.0722031533466893,0.0674759015077645,0.436119091516322,0.231322,0.159118,0.123404,0.085919
AMIGO2,0.0412030529589685,0.0675289586996377,0.436119091516322,0.078396,0.037193,0.040426,0.02148
MSI2,-0.0664493020314632,0.0675352922143111,0.436119091516322,0.124196,0.190646,0.065957,0.095465
USP16,0.105714570884265,0.0675468566001615,0.436119091516322,0.51451,0.408795,0.259574,0.202864
CFAP58-AS1,-0.0154723933317781,0.0676158911152222,0.436162587458835,0,0.015472,0,0.00716
TMEM63A,0.0856733392689689,0.0676418044151637,0.436162587458835,0.302991,0.217318,0.151064,0.097852
ACOX3,-0.0385271113677827,0.0676463018242447,0.436162587458835,0.034267,0.072794,0.019149,0.042959
GINS4,-0.0273044249062637,0.0677328387145922,0.43621280025859,0.018454,0.045759,0.010638,0.0358
RAB21,0.0578368000984675,0.0677490096066366,0.43621280025859,0.140393,0.082557,0.07234,0.042959
SMARCD2,0.0495306535757,0.0677610458789174,0.43621280025859,0.109352,0.059822,0.057447,0.033413
CEP78,-0.0603327882872222,0.0678083017571071,0.43621280025859,0.104892,0.165225,0.057447,0.093079
BTBD6,0.0411720509630326,0.067808621494073,0.43621280025859,0.076626,0.035454,0.038298,0.019093
FUCA1,0.0421192369955984,0.0678468665680924,0.436259988492964,0.08126,0.039141,0.040426,0.023866
WDR62,-0.0146218497097078,0.0679247365004681,0.436561808273045,0.001128,0.01575,0.002128,0.009547
DPH7,0.0586652897319901,0.0679804819508361,0.436721220871234,0.154294,0.095629,0.082979,0.052506
USP27X,-0.0146085681095897,0.0680926522269775,0.437242808704077,0,0.014609,0,0.00716
CYB5R3,0.0948698075046597,0.06818639769719,0.437645664892287,0.412027,0.317158,0.212766,0.167064
KIF9,-0.0321036417612131,0.0682972237336951,0.437985030484415,0.022089,0.054193,0.012766,0.033413
C19orf53,0.130768326059713,0.0683042117413412,0.437985030484415,1.027279,0.896511,0.5,0.410501
PIDD1,0.0291904013667675,0.0683323676581182,0.437985030484415,0.044739,0.015548,0.023404,0.011933
CASP2,-0.0610495361652005,0.0684345331405422,0.438357516333034,0.104202,0.165252,0.053191,0.088305
FAM98B,-0.0504052084617482,0.068452597845969,0.438357516333034,0.06489,0.115295,0.034043,0.064439
WDR63,-0.0138328735469918,0.0685509049025966,0.43878796906814,0,0.013833,0,0.00716
SNTB1,0.0374791180482761,0.0686318727825045,0.439107095399941,0.064295,0.026816,0.031915,0.01432
CORO1B,0.101898864915734,0.0686873494310554,0.439248051452014,0.473508,0.371609,0.238298,0.183771
IGHD,0.0209956736324438,0.0687161469183823,0.439248051452014,0.026175,0.005179,0.014894,0.002387
ATG12,0.0954865178609459,0.0688686404689409,0.43976525714292,0.415988,0.320501,0.214894,0.164678
PRKAB1,-0.0541305553660085,0.0688750402888391,0.43976525714292,0.076028,0.130159,0.042553,0.064439
LUC7L2,0.10540913187676,0.0688905330553349,0.43976525714292,0.521534,0.416124,0.26383,0.207637
RP6-65G23.3,-0.00676528551128997,0.0689647353240748,0.440039907036163,0,0.006765,0,0.00716
SDE2,-0.054009098099069,0.0689963278583492,0.440042553724691,0.075619,0.129628,0.042553,0.062053
NAGPA,0.058920916061564,0.0690381386481097,0.440110338247254,0.148532,0.089611,0.076596,0.042959
KIAA0040,0.0704533282114082,0.0690898525409892,0.440241164227324,0.210057,0.139603,0.108511,0.064439
TMEM168,0.0505474173395544,0.0691367928102249,0.440341468286784,0.11206,0.061513,0.059574,0.02864
RP11-108M9.4,0.0492810211770392,0.0693043626760733,0.440507395569777,0.109746,0.060465,0.059574,0.02864
SRD5A3,-0.0347457027929259,0.0693142669103874,0.440507395569777,0.027039,0.061785,0.014894,0.038186
SEMA4A,-0.00630371183654858,0.069322637196025,0.440507395569777,0,0.006304,0,0.00716
XKR8,0.0590520536582369,0.0693336334563077,0.440507395569777,0.152027,0.092975,0.080851,0.045346
RTEL1,-0.0183391610730907,0.069334608911111,0.440507395569777,0.003748,0.022087,0.002128,0.01432
OSBPL7,0.0431702766345574,0.0693501086124447,0.440507395569777,0.084795,0.041625,0.044681,0.019093
MAP7D1,0.0922334670109473,0.0694735470355159,0.441092956751809,0.375104,0.28287,0.191489,0.138425
ARPC3,0.127819202019866,0.0695733499555054,0.441460840095841,1.6078,1.479981,0.740426,0.644391
PIK3AP1,-0.031062352163362,0.0695940462812275,0.441460840095841,0.01372,0.044782,0.006383,0.019093
LCK,0.12998630799607,0.069673332990499,0.441765238916398,1.524889,1.394903,0.714894,0.608592
SNU13,0.128996190232756,0.0697738562971092,0.442203954996587,1.023533,0.894537,0.5,0.412888
MRPL37,-0.0838927359940081,0.0698572552451655,0.44253379736547,0.231734,0.315627,0.121277,0.155131
STX18,0.0686033519187985,0.0698901561613192,0.442543590875217,0.206033,0.137429,0.108511,0.071599
RAB38,-0.00653259850913983,0.0699483925119529,0.442578643439265,0,0.006533,0,0.00716
RP11-353N4.6,-0.0285402716214035,0.0699584067955931,0.442578643439265,0.012632,0.041173,0.006383,0.019093
ALDH4A1,-0.00560381119461788,0.0700339349415023,0.442683789198965,0,0.005604,0,0.00716
NUPL2,0.0675192340703757,0.0700568918816395,0.442683789198965,0.20387,0.136351,0.106383,0.076372
C2CD2L,0.029429931599583,0.0700691217989576,0.442683789198965,0.045598,0.016168,0.023404,0.011933
GUSB,-0.0666482129301226,0.0701209934752908,0.442813289445304,0.134276,0.200925,0.07234,0.109785
SKA1,-0.02576982906845,0.0701752469801845,0.442897958279553,0.015352,0.041122,0.010638,0.031026
CC2D1A,0.0589918102246753,0.0701971611641887,0.442897958279553,0.153702,0.09471,0.080851,0.050119
DCAF4,0.043896517918011,0.0703306176094617,0.443541705513826,0.086408,0.042511,0.042553,0.023866
FOXM1,-0.0151764724750743,0.0704040202402393,0.44361126448719,0.006425,0.021601,0.006383,0.02148
DCLRE1C,0.0633719006082547,0.0704177442013338,0.44361126448719,0.179796,0.116424,0.095745,0.064439
TINF2,0.0980444310509654,0.0704728121295087,0.44361126448719,0.448303,0.350259,0.231915,0.174224
SPCS3,0.115362191513821,0.0704904186703919,0.44361126448719,0.652576,0.537214,0.325532,0.25537
NCOR2,-0.0494247065814206,0.0705236066923328,0.44361126448719,0.058778,0.108203,0.029787,0.052506
GALNT2,0.0617386205626292,0.0705386917432008,0.44361126448719,0.168326,0.106588,0.087234,0.059666
MYO1B,-0.0072739319186791,0.0705832515877514,0.44361126448719,0,0.007274,0,0.00716
SRPRB,0.0828716378184008,0.0705930919681329,0.44361126448719,0.312184,0.229312,0.161702,0.124105
UBAP1,0.0830389037116161,0.0707212576042283,0.444176608720026,0.308875,0.225836,0.159574,0.121718
CKAP5,-0.0649731691950365,0.0707742716488411,0.444176608720026,0.130651,0.195624,0.070213,0.112172
TMED9,0.120132919384019,0.07077746868438,0.444176608720026,0.76238,0.642247,0.380851,0.303103
COX7A2,0.132174359628598,0.0709052075268442,0.444639569350669,1.30496,1.172785,0.619149,0.522673
AP001347.6,-0.00672774141329854,0.0709173655752842,0.444639569350669,0,0.006728,0,0.00716
B3GAT3,0.0984532700058097,0.0709457496229068,0.444639569350669,0.438836,0.340382,0.219149,0.174224
EBI3,-0.00577202873184459,0.0710019236782895,0.444794119305539,0,0.005772,0,0.00716
PHLDB2,-0.0298976211194818,0.0711301806408229,0.445220658312978,0.013343,0.04324,0.006383,0.019093
NAT14,-0.00594917245582635,0.07113423345905,0.445220658312978,0,0.005949,0,0.00716
AUNIP,-0.00605956409882247,0.0711646453984751,0.445220658312978,0,0.00606,0,0.00716
IPMK,-0.037219654341223,0.0713002378083142,0.445871314322794,0.028227,0.065446,0.014894,0.031026
C17orf53,-0.0123606694399636,0.0716139135268256,0.447292842379286,0.001351,0.013711,0.002128,0.011933
FEZ2,0.0553649572821743,0.0716525588721833,0.447292842379286,0.132499,0.077134,0.065957,0.038186
CKMT2-AS1,0.042095149842465,0.0716541603898546,0.447292842379286,0.079798,0.037703,0.040426,0.016706
MED15,0.101160549332671,0.0717086050309316,0.447292842379286,0.465163,0.364003,0.234043,0.174224
CTSH,0.0667728935171576,0.0717164342426109,0.447292842379286,0.197679,0.130906,0.102128,0.066826
ZFAND2A,0.0597279617211699,0.0717177059872697,0.447292842379286,0.158978,0.09925,0.080851,0.057279
COG6,0.0532081072365463,0.0717603411249541,0.447361066536043,0.126483,0.073274,0.06383,0.042959
DFFA,-0.0682263356008047,0.0718173510075224,0.447399264680294,0.149965,0.218191,0.080851,0.121718
ZNF362,0.0384197680545678,0.0718690723123217,0.447399264680294,0.069587,0.031167,0.03617,0.01432
RNF213,0.130492545668169,0.0718942993573741,0.447399264680294,1.570258,1.439765,0.714894,0.634845
MBTD1,0.039045528869041,0.0718959660428636,0.447399264680294,0.072658,0.033613,0.038298,0.016706
ZNF788,-0.0062731596905747,0.0719249632676482,0.447399264680294,0,0.006273,0,0.00716
TMEM50A,0.12847280753111,0.0719812464858593,0.447552120220889,0.986566,0.858093,0.478723,0.396181
EMG1,0.0421515972480024,0.0720812285355694,0.447976424284908,0.082173,0.040022,0.042553,0.019093
RP11-479O9.4,0.0295530300841847,0.0722313174569164,0.448659245497311,0.044427,0.014874,0.023404,0.00716
LDLRAP1,0.108990712078785,0.0722699856565536,0.448659245497311,0.566048,0.457058,0.282979,0.212411
TC2N,0.13538044921296,0.0722864619711553,0.448659245497311,1.248766,1.113386,0.582979,0.4821
RIOK1,-0.0608469056597649,0.0724793857368513,0.449534476108524,0.109982,0.170829,0.057447,0.097852
FOXK1,0.0432680986679775,0.0724911766772708,0.449534476108524,0.088146,0.044878,0.046809,0.023866
RP1-244F24.1,0.0277453587337657,0.0725962501585607,0.449897193224079,0.040648,0.012903,0.021277,0.00716
SLC20A1,0.0605063373783547,0.0726134197367474,0.449897193224079,0.167578,0.107072,0.087234,0.064439
SMAP1,0.105590201017729,0.0726650491085263,0.450019527475972,0.528115,0.422524,0.26383,0.207637
C12orf10,0.0853465970971275,0.0728040041919905,0.450512808036289,0.334708,0.249361,0.174468,0.131265
TRIAP1,0.0771192535138304,0.0728085386942593,0.450512808036289,0.273868,0.196749,0.140426,0.114558
ST3GAL4-AS1,-0.0259855056126218,0.0728807251911456,0.450761855980644,0.012368,0.038354,0.006383,0.023866
TMEM184B,0.0395035511311863,0.0729432298623588,0.450950830607679,0.076059,0.036556,0.040426,0.019093
HK2,-0.0170303233828569,0.0729994918663994,0.451101063135885,0.002431,0.019461,0.002128,0.011933
ACTR3C,-0.033605206234885,0.0730877684972345,0.451235168316793,0.023254,0.056859,0.012766,0.031026
MFSD1,0.0621980656593476,0.0731142890781592,0.451235168316793,0.176921,0.114723,0.091489,0.064439
KLRG1,0.0762382449423601,0.0731606325408409,0.451235168316793,0.25293,0.176692,0.129787,0.083532
ALKBH4,-0.0521612754439785,0.0731635356541566,0.451235168316793,0.073047,0.125208,0.038298,0.069212
ENSA,0.105987851411363,0.0731810472068259,0.451235168316793,0.556607,0.450619,0.280851,0.22673
PET117,0.0504046828334076,0.0734147585012642,0.452478559601241,0.116758,0.066354,0.059574,0.0358
PRKAB2,0.0415016827252556,0.0735315021601465,0.452924017816891,0.082993,0.041492,0.042553,0.026253
GLG1,0.112071927166249,0.0735946208229858,0.452924017816891,0.610791,0.498719,0.306383,0.23389
FCHO2,0.0349047551866726,0.0736412356403709,0.452924017816891,0.05679,0.021885,0.02766,0.009547
TRAV17,0.0577867058585827,0.0736607137495361,0.452924017816891,0.133432,0.075645,0.059574,0.033413
AKAP9,0.117196168545655,0.0736680488804288,0.452924017816891,0.709295,0.592098,0.351064,0.286396
SDR39U1,0.0903518626090991,0.073708620366579,0.452924017816891,0.380582,0.29023,0.193617,0.152745
JAKMIP1,-0.0272606664333955,0.0737116670628737,0.452924017816891,0.011058,0.038318,0.006383,0.016706
ANKH,0.0664215577064579,0.073747649557011,0.452947922475045,0.196432,0.13001,0.104255,0.059666
ATP8A1,0.0605864579987636,0.0738614535436266,0.453253942508144,0.162344,0.101757,0.082979,0.050119
STIP1,-0.0827209985196267,0.0738617024067402,0.453253942508144,0.232001,0.314722,0.121277,0.157518
NDUFB11,0.129481690523678,0.0739062174110418,0.453330009795499,1.237667,1.108185,0.597872,0.501193
HSD17B7,0.0627635350572036,0.0739970097611451,0.453689746207125,0.175159,0.112395,0.091489,0.054893
NQO1,-0.0281929415887835,0.0740734675758163,0.453860784308914,0.023093,0.051286,0.014894,0.040573
PUS7,-0.0437706297874233,0.0741199730306337,0.453860784308914,0.050703,0.094473,0.02766,0.054893
FAM193A,0.0570406999836443,0.0741295080363071,0.453860784308914,0.143796,0.086756,0.074468,0.042959
ZNF174,0.0478724500480773,0.0741535332730874,0.453860784308914,0.105924,0.058052,0.055319,0.02864
PACS1,0.0812967267950742,0.0742634448462689,0.45433648052026,0.295493,0.214196,0.151064,0.105012
RPL7,-0.092088161968614,0.0744814636570891,0.455424857421908,2.192274,2.284362,0.908511,0.897375
CRYL1,0.0568698824674779,0.0745218700317079,0.455424857421908,0.147071,0.090202,0.078723,0.042959
ZRANB2,0.110376938421295,0.0745381479838888,0.455424857421908,0.609793,0.499416,0.304255,0.245823
N4BP1,0.073030302024315,0.0748435529618466,0.457092992861749,0.237895,0.164865,0.121277,0.083532
COX6C,0.12819353163421,0.0748764302403613,0.457095993257984,1.374167,1.245973,0.657447,0.556086
TTC37,0.0650887621482378,0.075012000648375,0.457725627821515,0.189395,0.124306,0.097872,0.064439
BRPF1,0.0491918726557733,0.0750825957504755,0.457783999596705,0.112592,0.0634,0.057447,0.0358
CEP350,0.0936137623178076,0.0750864360965263,0.457783999596705,0.417836,0.324222,0.217021,0.167064
KIF1BP,-0.050913088194141,0.0752681429057903,0.458693682630537,0.071936,0.122849,0.038298,0.069212
PCED1B,0.0895150067056473,0.0753399451470605,0.458933097024434,0.370358,0.280843,0.189362,0.140811
TRAV38-2DV8,-0.0490515592958664,0.0753739157286534,0.458941952801645,0.046301,0.095353,0.019149,0.038186
DLGAP1-AS1,0.0872505600986453,0.0754424645669253,0.459161252650963,0.334381,0.247131,0.165957,0.116945
MRPS5,-0.0962565016357286,0.0755260627219257,0.459471917783302,0.348916,0.445172,0.178723,0.224344
TCHP,-0.0666205386754575,0.0755687516950553,0.459533546498927,0.13255,0.199171,0.068085,0.102625
FBXL12,0.0595076777373516,0.0757619138411746,0.460315092507148,0.160837,0.10133,0.085106,0.052506
TMEM136,0.0164441380670046,0.0757625024723044,0.460315092507148,0.018806,0.002362,0.010638,0.002387
SLC39A11,0.0256766823721545,0.0758337416522693,0.46054966853706,0.037119,0.011443,0.019149,0.009547
RP11-712B9.2,-0.0416929672606157,0.0758672152769268,0.460554785556363,0.04074,0.082433,0.021277,0.038186
KIAA0368,0.0676508259719985,0.076170848898796,0.462023384119336,0.204187,0.136536,0.104255,0.069212
TRIM66,0.028889806659953,0.0761746078252583,0.462023384119336,0.046028,0.017138,0.025532,0.009547
ARRB1,0.0278874686339021,0.0762149408312275,0.46206944797764,0.039174,0.011287,0.019149,0.004773
FAM133B,0.094293593026791,0.0763133098918858,0.462467177249496,0.422362,0.328069,0.214894,0.167064
AKAP1,-0.0448276831349115,0.0763527505061926,0.462507605426782,0.047635,0.092462,0.023404,0.045346
THEM6,0.0570735807265793,0.0764105260246155,0.462618875397685,0.146915,0.089842,0.074468,0.047733
ZBTB38,0.105113699397688,0.0764366740419017,0.462618875397685,0.53258,0.427466,0.268085,0.198091
PRPSAP2,0.0628526714698856,0.0765084347169928,0.462797447679063,0.183257,0.120404,0.095745,0.066826
ATP5H,0.125424925267215,0.0765344006204393,0.462797447679063,0.965229,0.839804,0.47234,0.393795
HIP1,0.0335725787237649,0.0765676196411957,0.462797447679063,0.05603,0.022457,0.029787,0.009547
SLC30A5,0.0718476547067988,0.0766268828118274,0.462797447679063,0.235593,0.163745,0.121277,0.083532
ODF2L,0.110661455319834,0.0766301286117309,0.462797447679063,0.603114,0.492453,0.295745,0.231504
CCNF,-0.0217714726322585,0.0766971336892783,0.462887565049295,0.010489,0.03226,0.008511,0.02148
NXT1,0.08692589674026,0.0767304478439269,0.462887565049295,0.363076,0.27615,0.187234,0.145585
