Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
C11orf1,0.0582513464009655,0.00684450984197247,0.0464991559911876,0.16712,0.108869,0.103501,0.057734
SCNM1,0.0987474968534103,0.0068464244266371,0.0464991559911876,0.451383,0.352636,0.255708,0.172658
CCND1,0.0600860421874478,0.00686497842894319,0.0466031309842931,0.167053,0.106967,0.09589,0.051743
WIZ,0.0259990503338153,0.00686802862405292,0.0466031309842931,0.041944,0.015945,0.025875,0.00817
TRNT1,0.0930603058316569,0.00687906144341072,0.0466369886573012,0.384246,0.291186,0.217656,0.139434
GOLGA7,0.0869773063897288,0.00687931806210629,0.0466369886573012,0.32975,0.242773,0.190259,0.114924
MASTL,0.030248476233436,0.00688929411796733,0.0466832442611553,0.053226,0.022977,0.033486,0.011983
SQRDL,0.0530092298729259,0.00690429518311481,0.0467634924433659,0.127253,0.074244,0.070015,0.034314
ZMYM6NB,0.0432552871960757,0.00693768623447657,0.0469681675297942,0.095485,0.05223,0.053272,0.028322
FLVCR2,0.0230365805904914,0.00694221400743837,0.0469773403081045,0.03627,0.013233,0.021309,0.007081
DDX50,0.0747117546530466,0.0069525673194428,0.0469991031098742,0.260293,0.185581,0.156773,0.093682
CYB5R4,0.0775738248972506,0.00695708015003662,0.0469991031098742,0.262418,0.184844,0.146119,0.08878
MRPL35,0.0731480952003071,0.00695798393828482,0.0469991031098742,0.263208,0.19006,0.164384,0.101852
LBH,0.0870812249007726,0.00695812738192924,0.0469991031098742,0.287053,0.199972,0.129376,0.082789
ABCB4,0.0357226583183116,0.0070170980215326,0.0473576395602554,0.06314,0.027418,0.031963,0.011983
MFAP5,0.00814358756241007,0.00701760510571392,0.0473576395602554,0.008144,0,0.004566,0
D2HGDH,0.0305992422158635,0.00703056987407273,0.0474235159706245,0.055703,0.025104,0.033486,0.015251
MOSPD2,0.0603350897074158,0.0070812050827729,0.0477433162365827,0.175743,0.115408,0.106545,0.058824
RPS14,-0.0679424642346014,0.0070948078382868,0.0478130577589204,2.851113,2.919055,0.981735,0.969499
KLHDC9,0.00909669572585812,0.00709800762894144,0.0478130577589204,0.00934,0.000243,0.004566,0.000545
SNRPD3,0.136638597516246,0.00710842555957035,0.0478486903131786,1.082357,0.945718,0.515982,0.423747
CNOT6L,0.0619948827926321,0.00710976081919444,0.0478486903131786,0.16889,0.106895,0.094368,0.049564
SRP19,0.0435558390901278,0.0071271919392477,0.0479442089288966,0.097731,0.054175,0.057839,0.029956
ZNF519,0.0278788711510453,0.00715401219593001,0.048102772285622,0.0475,0.019621,0.033486,0.009259
PRMT5,0.0827606456967361,0.00716237817304945,0.0481371635180073,0.340961,0.2582,0.205479,0.1378
NAA25,0.0774579059439232,0.00717832879085747,0.0482224755342267,0.274699,0.197241,0.161339,0.099129
EPRS,0.126672496592186,0.00718604160010112,0.0482444830368839,0.816522,0.689849,0.421613,0.316993
FOXRED1,0.0496042475620649,0.00718812167900621,0.0482444830368839,0.132987,0.083383,0.092846,0.046841
ZNF605,0.031949311782115,0.00719856960716188,0.0482718235977865,0.056662,0.024713,0.033486,0.011983
RNF34,0.0658733327910435,0.00719871582492993,0.0482718235977865,0.204584,0.13871,0.121766,0.071351
WDR4,0.0684149015268928,0.00722423738970493,0.0484047988633965,0.233655,0.16524,0.147641,0.08878
ZNF330,0.0747500965299739,0.00722508479590073,0.0484047988633965,0.262142,0.187391,0.158295,0.095861
CH17-212P11.4,0.0110801831352525,0.00723687352853771,0.0484618495990635,0.01244,0.00136,0.00761,0.000545
TTF2,0.0644262160035324,0.00724067648684234,0.0484653960507177,0.207292,0.142866,0.133942,0.075708
HEATR5A,0.0198687045252462,0.00728757256760142,0.048757252343383,0.027634,0.007765,0.016743,0.003813
DIEXF,0.0584047174108279,0.00730127087936023,0.0488268367840142,0.163999,0.105594,0.098935,0.053922
DRAM2,0.0777381253331615,0.00734972313583871,0.0491286685098094,0.256374,0.178636,0.136986,0.081699
NEMF,0.0935877847509456,0.00739098761895734,0.0493822033782862,0.386487,0.292899,0.207002,0.138889
SYVN1,0.0788713671907649,0.00740161069933895,0.0494308741607634,0.264053,0.185182,0.144597,0.084423
RBAK-RBAKDN,0.0201912243015377,0.00740750674996107,0.0494479463209755,0.029213,0.009022,0.015221,0.004902
DNAJB9,0.0495702091468944,0.00743884907128502,0.0496347901529725,0.114636,0.065065,0.060883,0.029956
CCDC22,0.0607574895777207,0.00744569832683755,0.0496581123545751,0.175964,0.115207,0.106545,0.058279
RPL22L1,0.146378319733506,0.00746512057586749,0.0497652297371878,1.355003,1.208625,0.599696,0.504357
OSBPL1A,0.0187035646594997,0.00747031766928955,0.0497774632815037,0.026413,0.007709,0.021309,0.003813
BCL10,0.0766312399220972,0.00749129674931194,0.0498947996717555,0.249394,0.172762,0.13242,0.077887
KATNBL1,0.0763171208847795,0.00750303843074078,0.0499505337255162,0.267526,0.191209,0.153729,0.095861
DDIT4,0.119861733070414,0.0075099727989714,0.0499742279827283,0.660511,0.54065,0.327245,0.242375
COX18,0.0315075510412434,0.0075299766582155,0.0500848312675376,0.060699,0.029191,0.03653,0.017429
POT1-AS1,0.012996158716334,0.00754985728263875,0.0501945159078354,0.014349,0.001353,0.006088,0.000545
TRAM2-AS1,0.00507053496993659,0.00757339034122887,0.0503283740539653,0.005071,0,0.004566,0
SNRPA,0.121000009150599,0.00757855641085372,0.0503401104616869,0.764331,0.643331,0.39726,0.302832
JAML,-0.0288821880724805,0.00758535242310657,0.0503406170484773,0.004073,0.032955,0.003044,0.015251
UBE2T,0.0616374426015855,0.00758664451757478,0.0503406170484773,0.195221,0.133584,0.123288,0.071895
SCAMP4,0.0588107771766138,0.00758883271999199,0.0503406170484773,0.16231,0.103499,0.089802,0.051743
PIM1,0.0760216603279791,0.00759528888624288,0.050360880989571,0.259192,0.183171,0.147641,0.087146
TM2D3,0.0800866335750489,0.0076142668689455,0.0504641160526442,0.29448,0.214393,0.164384,0.106754
PPP3R1,0.0356382328399767,0.00761952583482476,0.0504711598702756,0.068714,0.033076,0.038052,0.016885
NME3,0.0785799090146171,0.00762214733688614,0.0504711598702756,0.281779,0.203199,0.158295,0.098584
FBXL4,0.0455078809971341,0.00763447654345863,0.0505302010292572,0.103387,0.057879,0.059361,0.028867
TANK,0.107929774679803,0.00767115014977531,0.0507502453608459,0.519616,0.411686,0.267884,0.187364
TCEANC2,0.0368391645437823,0.00767492710449578,0.0507525550286576,0.073061,0.036221,0.042618,0.019063
CCDC106,0.0601346722486342,0.0077028661552373,0.0509145697743051,0.169528,0.109393,0.09589,0.055011
TAF9,0.0929404504555605,0.00770804171703224,0.0509260444722799,0.401621,0.308681,0.219178,0.151961
CCDC189,0.0164191443493669,0.00771842162596679,0.0509718780526602,0.022734,0.006315,0.015221,0.003813
CTC-559E9.1,0.0128593185620417,0.00775357967733962,0.0511812308081545,0.015462,0.002603,0.010654,0.001634
LSM3,0.115676504227416,0.00778609035852329,0.0513729295224135,0.68387,0.568193,0.365297,0.269608
TMED1,0.0561602445802981,0.00780391647439202,0.0514676112783288,0.151813,0.095653,0.085236,0.04793
GOT2,0.0798503446452501,0.00780836107370296,0.0514739955731282,0.321123,0.241273,0.191781,0.127996
TUBA1C,0.116369489958069,0.0078211016532589,0.0515350383080335,0.721384,0.605014,0.38204,0.291394
RP11-545E17.3,0.0219446541801805,0.00784235614890036,0.0516521019308802,0.033959,0.012014,0.022831,0.007081
FDXR,0.0139503226115098,0.00786739096856553,0.0517939487241357,0.018375,0.004425,0.012177,0.003268
KXD1,0.112780351620578,0.00787231757485908,0.0518033484503838,0.627544,0.514764,0.339422,0.242375
C19orf24,0.0592950770588796,0.0078897667125426,0.0518632166877776,0.18324,0.123945,0.118721,0.068083
B9D2,0.0342019775652055,0.00789016273176556,0.0518632166877776,0.064768,0.030566,0.03653,0.015795
FGFR4,0.00730693625499075,0.00789192403063372,0.0518632166877776,0.007676,0.000369,0.004566,0.000545
SGSM3,0.0459974817672604,0.00790428491894022,0.0519214030655851,0.104784,0.058786,0.063927,0.028322
WDR34,0.054668887171105,0.00793127828236062,0.0520756125271092,0.141733,0.087064,0.079148,0.043028
SDCBP2,0.0157328650671533,0.00794173836441948,0.0520995826386616,0.02049,0.004757,0.012177,0.002723
CENPO,0.0347134406210952,0.00794196663619203,0.0520995826386616,0.07187,0.037157,0.050228,0.022331
PUM1,0.083681317170639,0.00795396233118384,0.0521551666410575,0.309971,0.22629,0.164384,0.106754
PELP1,0.0791616540463433,0.00796432273245721,0.0521999833451799,0.301644,0.222483,0.182648,0.111656
RP11-568N6.1,0.00960608344939464,0.00796837797656759,0.052203453239407,0.010505,0.000899,0.006088,0.000545
DCUN1D1,0.0527498826634031,0.00797807939850021,0.0522141760933049,0.137342,0.084592,0.077626,0.044118
MRPS15,0.112826369449993,0.00798096393671381,0.0522141760933049,0.660701,0.547874,0.354642,0.264706
PRKACB,0.0483981559850943,0.00798315048129616,0.0522141760933049,0.112377,0.063979,0.063927,0.030501
CABLES2,0.0184147409003178,0.00798412094253966,0.0522141760933049,0.024805,0.00639,0.013699,0.003268
POLR3K,0.100303044276673,0.00799035345036466,0.0522318645413241,0.501764,0.401461,0.280061,0.198257
DNAAF2,0.086922046573031,0.00799952229930774,0.0522687233731467,0.366887,0.279965,0.211568,0.143246
EFNA4,0.0323893388633595,0.00802340275687413,0.0524016326503213,0.057404,0.025015,0.031963,0.011983
ARHGEF1,0.090996355678873,0.00802885475029333,0.0524141196793841,0.366357,0.27536,0.196347,0.129085
PGD,0.106198927228776,0.00803756899929148,0.0524478830337196,0.558248,0.45205,0.305936,0.218954
C20orf24,0.0499303561580865,0.00804198750265671,0.0524535977816455,0.134369,0.084439,0.085236,0.047386
GID8,0.0780625457944333,0.00805297833468923,0.0525021564171769,0.287048,0.208986,0.165906,0.104031
MRPS18C,0.11151522711521,0.00806651341834685,0.052567252496498,0.638175,0.52666,0.347032,0.253813
SYCE2,0.00456432152238084,0.00807934173560096,0.0526276875219128,0.004808,0.000243,0.004566,0.000545
WDR59,0.0374440727028036,0.00808525474339836,0.0526430438569728,0.075819,0.038375,0.045662,0.018519
ADPRM,0.0358677203487246,0.00809205570047694,0.0526641655829721,0.068062,0.032195,0.039574,0.014706
USP14,0.0894226108363295,0.00811919121814556,0.0528175506045093,0.387109,0.297686,0.2207,0.149782
TCERG1,0.113255696882012,0.00812781630717297,0.0528504384031633,0.648421,0.535165,0.350076,0.254357
RP11-753C18.12,0.0102611228583069,0.0081445144269273,0.0529357684833563,0.011142,0.000881,0.006088,0.000545
RPL18,-0.0648442388904402,0.00816176895704714,0.0530246385160334,2.819323,2.884167,0.980213,0.972222
MRPS18B,0.113947212451036,0.00817824678785419,0.0530936367319829,0.650283,0.536336,0.34551,0.252723
PCK2,0.105401872253964,0.00817956135253633,0.0530936367319829,0.511771,0.406369,0.277017,0.186275
HIST1H2BB,0.0163036657298665,0.00819895835711129,0.0531962214879009,0.020438,0.004135,0.010654,0.002179
SRP54,0.102638924861779,0.00820677490251819,0.0532236133187404,0.502791,0.400152,0.277017,0.191721
ZNF526,0.0374580422690331,0.00822860265576197,0.053341808634506,0.075676,0.038218,0.047184,0.017974
AMPD3,0.0336832824079282,0.00824263124828917,0.0533884447078872,0.061868,0.028185,0.030441,0.014161
ALDH3B1,0.00510972130425626,0.00824300855073822,0.0533884447078872,0.00511,0,0.004566,0
ATP8A2,0.00565662086463591,0.00825196559766091,0.0534230881674541,0.005657,0,0.004566,0
POLR3D,0.0675770652700809,0.00825910408852238,0.0534459331882266,0.224386,0.156809,0.138508,0.078976
TSSC1,0.0593963175372535,0.00826657200136439,0.0534708890573181,0.178837,0.11944,0.108067,0.064815
MED30,0.0823195867851248,0.00829046672688241,0.053602030724114,0.310475,0.228156,0.185693,0.108388
MTO1,0.0569387612426939,0.00829876874372452,0.0536322872193737,0.155754,0.098815,0.08828,0.04902
ZNF429,0.0387142938366756,0.00830734049178774,0.0536638532005047,0.074119,0.035405,0.039574,0.014706
GLIPR2,0.0509941182828481,0.00831261114026428,0.0536638532005047,0.126547,0.075553,0.070015,0.037582
DALRD3,0.0633713887803688,0.00831452649209494,0.0536638532005047,0.189645,0.126273,0.109589,0.062636
LINC01480,0.0209733163527396,0.00833109406326832,0.053747354553704,0.02926,0.008287,0.013699,0.003813
PLEKHB2,0.0869241944989035,0.00837453301177972,0.0540040661029663,0.355731,0.268807,0.197869,0.131808
TMEM134,0.0806066023838083,0.00838655560568302,0.0540562228084182,0.288871,0.208264,0.155251,0.098584
LDOC1,0.0315334067915114,0.00839088396191017,0.0540562228084182,0.05916,0.027626,0.041096,0.013617
NCBP3,0.0771677658305613,0.00839357397248098,0.0540562228084182,0.276291,0.199123,0.161339,0.096405
RNF149,0.06431450860568,0.00839750925962317,0.0540580530860786,0.189944,0.12563,0.098935,0.061547
COG2,0.0619326112286864,0.00840806371811147,0.0540906735089716,0.182788,0.120856,0.103501,0.059913
GLMN,0.0502220275257483,0.00840988318368584,0.0540906735089716,0.126624,0.076402,0.074581,0.037582
MFSD1,0.0677657787990958,0.00843188765958497,0.0541698653408895,0.218486,0.15072,0.127854,0.074619
MRPS34,0.113099967150458,0.00843288652232075,0.0541698653408895,0.660916,0.547817,0.34551,0.261438
ZNF433,0.0134440751928464,0.00843478788413991,0.0541698653408895,0.0158,0.002356,0.00761,0.001089
PPWD1,0.0588919189210066,0.00843797362818594,0.0541698653408895,0.171512,0.11262,0.109589,0.057734
SFT2D2,0.0768081026892954,0.00844048894646981,0.0541698653408895,0.264673,0.187865,0.146119,0.087691
TNFSF13B,0.0529032431285604,0.00845301117647852,0.0542267259440819,0.123839,0.070935,0.062405,0.030501
PIN4,0.0638670736936766,0.00845959388032122,0.0542311241123445,0.195777,0.13191,0.115677,0.066449
CDKN1A,0.135108635525949,0.00846102233550694,0.0542311241123445,0.992069,0.856961,0.484018,0.373638
MPPE1,0.0501587136356499,0.00847024928956037,0.0542434506709954,0.125232,0.075073,0.076104,0.038126
TNFRSF13C,0.0590908121186766,0.00847027272398631,0.0542434506709954,0.146773,0.087682,0.070015,0.035948
COIL,0.0754555756633156,0.00847819990870792,0.0542707426927495,0.272979,0.197524,0.162861,0.098584
TBCA,0.129992919274236,0.00848205260656248,0.0542719407488177,0.96217,0.832177,0.471842,0.37963
RP11-960L18.1,0.0124224342142745,0.00849315975676365,0.0543195349281393,0.014766,0.002344,0.009132,0.001089
TGS1,0.0979466098591278,0.00850944605235532,0.0544001978632007,0.477262,0.379316,0.272451,0.186819
METTL5,0.103111189179723,0.00851378244858822,0.0544044294060411,0.533045,0.429934,0.292237,0.210784
CCM2,0.0558170223206199,0.00852016894582014,0.0544217521189875,0.14318,0.087363,0.08067,0.040305
MAP2K2,0.0376206511685474,0.00856744445890614,0.054700121888126,0.074387,0.036766,0.045662,0.017429
ISOC1,0.0556902202924072,0.00857348548334066,0.0547150974423887,0.158346,0.102656,0.100457,0.053377
DUSP4,0.086096750137223,0.00859021816960931,0.0547982637739058,0.345856,0.259759,0.18417,0.125817
TARBP1,0.0290953020872929,0.00860245609875822,0.0548526981043128,0.050287,0.021192,0.028919,0.010893
TIAL1,0.106411447134331,0.00860761261705825,0.0548619511012331,0.557164,0.450753,0.304414,0.215686
PTEN,0.0454692441713174,0.00865387124923636,0.0551330540947477,0.102628,0.057159,0.063927,0.026144
TMEM201,0.0180228871923781,0.00865950059061438,0.0551451895675856,0.027205,0.009182,0.019787,0.005447
IRF3,0.073547390529113,0.00868179574410289,0.0552185665935834,0.239751,0.166203,0.130898,0.075708
CSNK1E,0.044085115162301,0.00868203510551898,0.0552185665935834,0.094427,0.050342,0.050228,0.022331
ZMIZ1,0.0446779923745063,0.00868221147034055,0.0552185665935834,0.106926,0.062248,0.071537,0.03159
TSEN34,0.0683451342915173,0.00873896405599997,0.0555556469785898,0.221315,0.15297,0.135464,0.073529
BLCAP,0.0726866302595686,0.00874469673981849,0.0555563924667043,0.23516,0.162474,0.126332,0.075163
GNL3L,0.0681509149624404,0.0087465859003031,0.0555563924667043,0.229749,0.161598,0.136986,0.082244
NME7,0.0370389339459182,0.00876571240621274,0.0556540042394451,0.077595,0.040556,0.047184,0.022331
TMEM161B-AS1,0.0329695474820587,0.00877189929576126,0.0556694131903306,0.061504,0.028534,0.033486,0.014706
LY86,0.0686615249200698,0.00879914454412558,0.0558183950815438,0.193757,0.125095,0.091324,0.051743
RPS21,0.0925136340882271,0.00881758849340994,0.0559114412134594,2.694525,2.602012,0.971081,0.913943
TIMM8A,0.0757582796493568,0.00882765224378193,0.0559512924321212,0.283857,0.208099,0.171994,0.10512
ETHE1,0.0624238428418949,0.00883610388977711,0.0559808961027128,0.185627,0.123203,0.108067,0.059913
UFL1,0.0709862159062837,0.0088425137006519,0.0559975439913824,0.238159,0.167172,0.136986,0.082244
SLC35B2,0.069504733415275,0.00885177569856751,0.0560322321474949,0.239162,0.169657,0.135464,0.087146
TMCO6,0.0356726064683466,0.00887011068917654,0.0561242986598067,0.073169,0.037496,0.04414,0.020153
SSBP2,0.0420363026805611,0.00887520156557872,0.0561244412243138,0.092271,0.050234,0.057839,0.025054
NIT2,0.0848739355505466,0.00887771453109165,0.0561244412243138,0.371587,0.286713,0.222222,0.148693
C1orf115,0.0120271379854378,0.00888482613482967,0.0561454271243227,0.014752,0.002725,0.009132,0.001634
SELM,0.0578746440791684,0.00889182107006352,0.0561552830790414,0.150389,0.092514,0.071537,0.042484
CCDC71,0.0699716298170388,0.00889397128328733,0.0561552830790414,0.238083,0.168111,0.14003,0.084967
ATP5C1,0.12059845032131,0.00891482696799271,0.0562318368782597,0.786533,0.665934,0.403349,0.309913
HIST1H1C,-0.0641108004544563,0.00891604826695496,0.0562318368782597,0.08601,0.150121,0.048706,0.067538
RDH11,0.0769489239387099,0.00892128206796858,0.0562318368782597,0.287226,0.210277,0.161339,0.107298
GPATCH11,0.0671385355084956,0.00892128764197164,0.0562318368782597,0.205961,0.138822,0.112633,0.065904
SIAH2,-0.0363918533527311,0.00893468066020839,0.0562922901510832,0.01443,0.050822,0.010654,0.022876
SGTB,0.0326103990963744,0.00894437969309988,0.0563294282160939,0.063962,0.031351,0.042618,0.016885
IPP,0.0339534957410257,0.0089494709473423,0.0563375284210672,0.067189,0.033236,0.039574,0.017974
LRRC14,0.0435508120728645,0.00895984745010635,0.0563788786002017,0.104268,0.060717,0.070015,0.03159
NPM3,0.0915685170581512,0.00896830218202516,0.056408106247691,0.440709,0.349141,0.251142,0.178649
MRPL46,0.0819957357792859,0.00898126931784602,0.056465678777082,0.338033,0.256038,0.200913,0.130719
POLR3C,0.075709205605433,0.00900222836626406,0.056573426651488,0.278212,0.202503,0.165906,0.100218
ZNF75A,0.0748113236353448,0.00900721157840699,0.0565807274628315,0.248893,0.174082,0.138508,0.076797
RPLP2,-0.0668880372610641,0.00903531216101989,0.0567148732909787,2.790269,2.857157,0.983257,0.966231
ALDH2,0.031269173440224,0.00903645521286583,0.0567148732909787,0.05492,0.023651,0.030441,0.010349
TOPORS-AS1,0.0380093805863486,0.00904005814985208,0.0567148732909787,0.079278,0.041269,0.047184,0.021242
TBC1D17,0.0640771337713811,0.00905974431982805,0.0568073251719356,0.188551,0.124474,0.098935,0.057734
SEC22B,0.0819443143348534,0.00906246805728164,0.0568073251719356,0.318772,0.236827,0.181126,0.116013
BRF2,0.044151171882684,0.00907221289174999,0.0568443436628229,0.109246,0.065094,0.068493,0.035948
GPATCH2L,0.058524353349348,0.00908387513772635,0.056893339800836,0.161565,0.103041,0.08828,0.04902
ADAMTS7,0.00847297054351481,0.00909435323891365,0.0569348812073385,0.009191,0.000718,0.006088,0.000545
SCLY,0.0299274043735418,0.00910810561673664,0.0569968773294178,0.059668,0.029741,0.038052,0.019063
