Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FGD2,0.0309095566975321,0.450095279463436,0.748057912922031,0.267548,0.236639,0.135266,0.111111
LINC01012,0.00618471817117958,0.450102596165161,0.748057912922031,0.011508,0.005324,0.006039,0.002415
GOSR2,0.0111663070853782,0.450153955069282,0.748057912922031,0.034907,0.023741,0.018116,0.012077
GIMAP4,-0.0100772932243808,0.450337238510428,0.748057912922031,0.021016,0.031093,0.01087,0.014493
TRMT10A,0.0121061689611794,0.450415829944347,0.748057912922031,0.04117,0.029064,0.021739,0.014493
TNFSF14,-0.00935912837728786,0.450568598064304,0.748057912922031,0.017849,0.027208,0.008454,0.014493
DNASE2,0.0319269168492101,0.450580866376531,0.748057912922031,0.297023,0.265096,0.152174,0.128019
CACFD1,0.0176186499676267,0.45065507648143,0.748057912922031,0.084645,0.067027,0.044686,0.031401
MORN2,0.0115243805491406,0.450729713880092,0.748057912922031,0.036656,0.025132,0.019324,0.012077
MRPL30,0.011180132339542,0.450734037568135,0.748057912922031,0.035055,0.023875,0.018116,0.012077
PDDC1,0.0182681872648894,0.450743867582455,0.748057912922031,0.090431,0.072163,0.047101,0.033816
MRPL17,0.0277756636845315,0.450858733841475,0.748057912922031,0.218051,0.190275,0.111111,0.096618
EPC2,-0.0170126924480217,0.450880169027631,0.748057912922031,0.068129,0.085141,0.036232,0.041063
AFF4,0.043505569299062,0.450982220768816,0.748057912922031,0.644769,0.601264,0.320048,0.277778
INIP,0.0221576651801233,0.450986406157956,0.748057912922031,0.13626,0.114102,0.071256,0.055556
GS1-124K5.11,-0.00720154404064308,0.451041907557319,0.748057912922031,0.009455,0.016656,0.004831,0.007246
KIAA0753,0.0125654776027237,0.451100727931341,0.748057912922031,0.044648,0.032082,0.024155,0.016908
RSBN1,-0.0362379968454296,0.451120179228587,0.748057912922031,0.368352,0.40459,0.187198,0.188406
VEZF1,0.0346103447358965,0.451401716335767,0.748057912922031,0.349663,0.315053,0.176329,0.144928
EDRF1-AS1,-0.0100130314988215,0.45144947105274,0.748057912922031,0.020137,0.03015,0.009662,0.014493
APLP2,0.0397359940452852,0.451576845569753,0.748057912922031,0.494946,0.45521,0.247585,0.210145
POLD1,0.0208558399896115,0.451717331526063,0.748057912922031,0.118628,0.097773,0.061594,0.045894
RP11-386G11.10,-0.0188219355788208,0.451823644976238,0.748057912922031,0.082078,0.1009,0.042271,0.048309
KDM1B,-0.00796358452902901,0.451883838225951,0.748057912922031,0.013817,0.021781,0.007246,0.012077
RP3-395M20.9,-0.00492318773615188,0.451905831446447,0.748057912922031,0.004518,0.009441,0.002415,0.004831
EIF3E,0.0481724942076036,0.452459965651478,0.748057912922031,1.41946,1.371287,0.661836,0.603865
CLCN7,0.0207358545439255,0.452548417944868,0.748057912922031,0.117357,0.096621,0.060386,0.045894
MLH1,-0.0210741553905506,0.452563141066372,0.748057912922031,0.109836,0.13091,0.059179,0.062802
TET2,-0.0182883566704349,0.45256650138721,0.748057912922031,0.077829,0.096118,0.039855,0.045894
SYNJ2BP,-0.0100422111398356,0.452592161669397,0.748057912922031,0.021791,0.031833,0.012077,0.014493
WDR74,0.0366796446595216,0.452874099256883,0.748057912922031,0.412691,0.376011,0.208937,0.178744
RP1-178F15.4,0.0111590433811796,0.452925250541545,0.748057912922031,0.035262,0.024103,0.018116,0.012077
WDR75,0.024520171293314,0.45298150086409,0.748057912922031,0.169036,0.144516,0.088164,0.070048
SLC20A2,0.0117319619310075,0.453033976207895,0.748057912922031,0.037768,0.026037,0.019324,0.012077
PDIA6,0.0442139559609878,0.453063968105315,0.748057912922031,0.676663,0.632449,0.332126,0.289855
MID1IP1,-0.0301082546008382,0.453227412895055,0.748057912922031,0.232304,0.262412,0.11715,0.120773
CHD3,0.0232518558628893,0.453328076520084,0.748057912922031,0.147729,0.124477,0.076087,0.057971
SLC25A46,0.0278255350635823,0.453337469757974,0.748057912922031,0.219055,0.19123,0.112319,0.091787
OTUD6B,0.0147211128386898,0.453398455668936,0.748057912922031,0.060788,0.046067,0.031401,0.024155
NUDT9,0.0213961012409505,0.453418272493419,0.748057912922031,0.126586,0.10519,0.065217,0.050725
PSMG2,0.0389772008582591,0.45349969768616,0.748057912922031,0.481797,0.44282,0.242754,0.207729
HSD17B14,0.00622291135903142,0.453509625146719,0.748057912922031,0.011551,0.005328,0.006039,0.002415
MICALL1,-0.0117584534601313,0.453578644936937,0.748057912922031,0.030084,0.041843,0.0157,0.019324
SUCLG2-AS1,0.0063374854516292,0.453588686787401,0.748057912922031,0.01183,0.005492,0.006039,0.002415
IGHV3-30,0.0431401140735921,0.453602434958947,0.748057912922031,0.407077,0.363937,0.150966,0.137681
ESCO1,-0.0270699284214904,0.453610512323305,0.748057912922031,0.181827,0.208897,0.091787,0.096618
FDPS,0.0415288185439822,0.453625053186153,0.748057912922031,0.567543,0.526014,0.282609,0.243961
AIFM2,-0.00775202216157591,0.453897612076588,0.748057912922031,0.012534,0.020286,0.006039,0.012077
DYM,0.0299775021663611,0.454003619852176,0.748057912922031,0.25713,0.227153,0.130435,0.108696
FRS2,0.0209326984513785,0.454050949124711,0.748057912922031,0.12046,0.099528,0.062802,0.045894
HIST2H2BF,0.00962699438638733,0.45405420671832,0.748057912922031,0.027451,0.017824,0.014493,0.009662
C20orf196,0.0218881358559006,0.454159914962342,0.748057912922031,0.12947,0.107582,0.065217,0.050725
MAN2B2,-0.0206445805404497,0.454257565483198,0.748057912922031,0.102434,0.123079,0.05314,0.057971
KIAA0556,0.0111775974144682,0.454449042430966,0.748057912922031,0.034932,0.023754,0.018116,0.012077
CTD-2260A17.2,0.0107648843440457,0.454495570326585,0.748057912922031,0.031494,0.020729,0.0157,0.009662
NGDN,0.0374724916789841,0.454531515949344,0.748057912922031,0.442154,0.404682,0.22343,0.193237
DAPK2,-0.00328009442430763,0.454597103131073,0.748057912922031,0.001778,0.005058,0.001208,0.002415
PTPN22,0.0256315070937797,0.454632558987991,0.748057912922031,0.177567,0.151935,0.088164,0.070048
MORC4,0.00530352670213451,0.454745989071438,0.748057912922031,0.009227,0.003923,0.004831,0.002415
KIFAP3,-0.0195480786659867,0.45481649046919,0.748057912922031,0.091338,0.110886,0.045894,0.055556
CAD,-0.0161261493745058,0.454821506171778,0.748057912922031,0.062064,0.07819,0.032609,0.041063
PSMC5,0.0427647899602345,0.454880658299004,0.748057912922031,0.635542,0.592777,0.316425,0.277778
NUP50-AS1,0.00830197204714236,0.454941499731321,0.748057912922031,0.019309,0.011008,0.009662,0.004831
FAM85B,-0.00375720441053455,0.454957814808702,0.748057912922031,0.002042,0.0058,0.001208,0.002415
GNPTAB,0.0312939329423766,0.454987140211768,0.748057912922031,0.282879,0.251585,0.14372,0.115942
ZNF24,-0.0419239177220114,0.455042949320365,0.748057912922031,0.549245,0.591169,0.270531,0.272947
EIF1AX,0.0385809825814287,0.455067598361001,0.748057912922031,0.481446,0.442865,0.245169,0.210145
ZNF761,-0.0150650093232952,0.455154832232323,0.748057912922031,0.051774,0.066839,0.02657,0.031401
SGK223,0.0229389581127443,0.455286512104349,0.748057912922031,0.142295,0.119357,0.071256,0.055556
PRR5L,-0.0076571319990112,0.455362662031365,0.748057912922031,0.011881,0.019538,0.006039,0.009662
FIGNL1,-0.0205421534137449,0.455468236459856,0.748057912922031,0.102556,0.123098,0.05314,0.057971
FAM173B,-0.0147107786314499,0.455502145611287,0.748057912922031,0.048875,0.063586,0.025362,0.028986
ZNF592,0.0274827405450424,0.455515179625478,0.748057912922031,0.215621,0.188138,0.111111,0.089372
XKR8,0.0177938051269826,0.455626360105817,0.748057912922031,0.086455,0.068661,0.043478,0.033816
TRMT1L,-0.0250702614081655,0.456075347649593,0.748057912922031,0.158275,0.183345,0.080918,0.086957
ANKDD1A,0.00604396453802136,0.456104094595674,0.748057912922031,0.011368,0.005324,0.006039,0.002415
CDC27,-0.0263759312422379,0.456127646079964,0.748057912922031,0.176442,0.202818,0.089372,0.096618
JHDM1D-AS1,0.0134699858617092,0.456200978860686,0.748057912922031,0.049898,0.036428,0.025362,0.016908
TMEM141,-0.0273440694751372,0.456503621879894,0.748057912922031,0.19723,0.224575,0.101449,0.111111
GPI,0.0382031677425772,0.456583941939136,0.748057912922031,0.46832,0.430117,0.236715,0.202899
USP3-AS1,-0.00533395069808776,0.456803322507209,0.748057912922031,0.004963,0.010297,0.002415,0.004831
LSM4,0.0370178961235544,0.456848078907997,0.748057912922031,0.442886,0.405868,0.227053,0.195652
MSL2,0.0239539670483501,0.456965048784444,0.748057912922031,0.159786,0.135832,0.080918,0.065217
RAP1A,0.0413642817937231,0.457057179393619,0.748057912922031,0.587815,0.546451,0.294686,0.258454
FEM1C,-0.0130827180717302,0.457058777287662,0.748057912922031,0.037331,0.050414,0.018116,0.024155
CTTNBP2NL,0.0142317666235753,0.457140851532157,0.748057912922031,0.055266,0.041035,0.027778,0.019324
PSMC3IP,0.0087914929009866,0.457279914769714,0.748057912922031,0.022885,0.014094,0.012077,0.007246
CHFR,0.0193027152819334,0.457290179577995,0.748057912922031,0.105626,0.086323,0.054348,0.043478
GBE1,-0.0168843901387735,0.457492203831548,0.748057912922031,0.068339,0.085223,0.036232,0.041063
SMYD2,0.0199807541093965,0.457552047043061,0.748057912922031,0.113715,0.093734,0.059179,0.045894
ANO6,-0.0195598024964908,0.457576795317815,0.748057912922031,0.092185,0.111745,0.047101,0.05314
CD82,-0.0322030543705116,0.457593752783439,0.748057912922031,0.28051,0.312713,0.141304,0.144928
TEX2,0.0122858051228638,0.457643089517075,0.748057912922031,0.042205,0.029919,0.021739,0.014493
CRIM1,-0.00727822340053061,0.457667623887378,0.748057912922031,0.011369,0.018647,0.006039,0.009662
C18orf8,0.0279339160320263,0.457683860252732,0.748057912922031,0.223195,0.195261,0.113527,0.091787
TAF6,0.0264198423007836,0.457841830679299,0.748057912922031,0.201555,0.175135,0.102657,0.086957
ZSCAN31,-0.00488063419498683,0.457862565642466,0.748057912922031,0.004456,0.009336,0.002415,0.004831
CHIT1,-0.00493582579248769,0.457960133101992,0.748057912922031,0.004597,0.009533,0.002415,0.004831
TBC1D19,-0.0105559647371228,0.457999610795109,0.748057912922031,0.024069,0.034625,0.012077,0.016908
KCTD2,0.0095257288303928,0.458029550186802,0.748057912922031,0.024931,0.015405,0.012077,0.007246
ZNF835,0.0103308706755799,0.458037918139682,0.748057912922031,0.030572,0.020242,0.0157,0.009662
FKBP2,0.0394673425218335,0.458317758826825,0.748057912922031,0.511053,0.471586,0.254831,0.224638
CATSPER2,0.00765702344369197,0.458363876404716,0.748057912922031,0.01794,0.010283,0.009662,0.004831
C17orf75,0.0135716770006263,0.458375155249825,0.748057912922031,0.053448,0.039876,0.027778,0.021739
DBNL,0.0462940997547562,0.45844422580093,0.748057912922031,0.860767,0.814473,0.421498,0.371981
TRIM34,0.0139302131922349,0.458659245249981,0.748057912922031,0.055097,0.041167,0.028986,0.019324
TMEM170B,-0.00319909718301561,0.458751608230098,0.748057912922031,0.001762,0.004961,0.001208,0.002415
ST14,0.0129289900623082,0.458793881117538,0.748057912922031,0.047272,0.034343,0.024155,0.016908
FTSJ3,-0.0243128037107164,0.458881371698285,0.748057912922031,0.150398,0.174711,0.077295,0.084541
CMB9-22P13.1,0.0182298087843374,0.458919690122981,0.748057912922031,0.096199,0.07797,0.049517,0.041063
ILF2,0.0394970095100037,0.45904923877707,0.748057912922031,0.515563,0.476066,0.258454,0.222222
CDKN1B,-0.0396113631805937,0.459442059351397,0.748057912922031,0.481864,0.521475,0.240338,0.23913
ZNRD1,0.0345941410548445,0.459443488120829,0.748057912922031,0.370703,0.336109,0.187198,0.161836
RXRA,0.00926298853279887,0.459502101600485,0.748057912922031,0.02438,0.015117,0.012077,0.007246
TMEM65,-0.0109622089759163,0.459848048921115,0.748057912922031,0.025225,0.036187,0.012077,0.016908
NR6A1,-0.0034223316948195,0.45988795857422,0.748057912922031,0.001895,0.005317,0.001208,0.002415
HIST2H2AA4,0.00621244743250418,0.459892760919565,0.748057912922031,0.011757,0.005545,0.006039,0.002415
TMEM11,0.0268513099582874,0.460177933301939,0.748057912922031,0.212688,0.185837,0.109903,0.091787
RP11-10L12.4,-0.00533853435286001,0.460261802363703,0.748057912922031,0.005019,0.010358,0.002415,0.004831
PUM1,-0.0333870230377584,0.460350374518509,0.748057912922031,0.317142,0.350529,0.160628,0.166667
CCDC47,-0.0310636318248252,0.460350680810222,0.748057912922031,0.265056,0.29612,0.135266,0.140097
PRKAB1,-0.0198594586572785,0.460432532525292,0.748057912922031,0.099205,0.119064,0.051932,0.057971
FBXL4,0.0205923167691715,0.46045158741583,0.748057912922031,0.121902,0.10131,0.06401,0.048309
HLA-A,0.0175579856847197,0.460467833734622,0.748057912922031,2.643847,2.626289,0.990338,0.97343
RPS16,-0.0192169836465834,0.460568383934741,0.748057912922031,2.645175,2.664392,0.9843,0.966184
GTPBP6,0.0156624020585691,0.460620711168815,0.748057912922031,0.070555,0.054892,0.03744,0.02657
CCDC137,0.028730193917878,0.460651680966527,0.748057912922031,0.237362,0.208632,0.119565,0.096618
ZNF606,-0.0235202213128408,0.460707491741655,0.748057912922031,0.138375,0.161895,0.070048,0.074879
NDUFB2-AS1,-0.00507441350227393,0.460740200374783,0.748057912922031,0.004789,0.009863,0.002415,0.004831
KLF16,0.0105846246371523,0.461390279253944,0.748057912922031,0.032263,0.021679,0.016908,0.009662
NAB1,0.00990214483173572,0.461416830654283,0.748057912922031,0.028502,0.0186,0.014493,0.009662
THEMIS,-0.00540365026768855,0.46144529256592,0.748057912922031,0.005055,0.010458,0.002415,0.004831
EIF4E,0.0350749475368556,0.461669361983651,0.748057912922031,0.3855,0.350425,0.194444,0.166667
SPTY2D1-AS1,0.00585135299226512,0.461794961370248,0.748057912922031,0.011102,0.005251,0.006039,0.002415
ARRDC3-AS1,0.00792718451956044,0.461808375422012,0.748057912922031,0.018696,0.010769,0.009662,0.004831
BIN3,0.0215328825268769,0.461808606567019,0.748057912922031,0.13366,0.112127,0.068841,0.055556
RP11-351D16.3,-0.00493461152781611,0.461959895710319,0.748057912922031,0.00467,0.009605,0.002415,0.004831
RRAS,0.00977240150101519,0.462115864864045,0.748057912922031,0.026689,0.016917,0.013285,0.007246
ZMAT2,0.04118755603758,0.462173414592192,0.748057912922031,0.601092,0.559904,0.300725,0.2657
GEMIN8,-0.0180624745030334,0.46237239363404,0.748057912922031,0.078404,0.096467,0.039855,0.045894
CMAS,-0.0264278824490626,0.462386856619027,0.748057912922031,0.184763,0.211191,0.094203,0.101449
CEP57L1,-0.00945119336607376,0.46253809539215,0.748057912922031,0.020775,0.030226,0.01087,0.016908
RAB3D,-0.0112148776722415,0.462649019876178,0.748057912922031,0.028447,0.039661,0.014493,0.019324
CD9,-0.0134474267994148,0.46280143962223,0.748057912922031,0.039656,0.053104,0.019324,0.024155
CCDC189,0.00801723274055886,0.462875052780863,0.748057912922031,0.018962,0.010945,0.009662,0.004831
PLCB2,-0.0172942370032343,0.462945581132448,0.748057912922031,0.072729,0.090023,0.03744,0.043478
TRIM28,0.0282666399571053,0.463079423571864,0.748057912922031,0.231984,0.203718,0.11715,0.096618
BCOR,-0.0267074272252512,0.46308163265511,0.748057912922031,0.187037,0.213744,0.094203,0.101449
E2F3,-0.0176878485126772,0.463265546299315,0.748057912922031,0.077953,0.095641,0.041063,0.045894
USP39,0.0265397862823689,0.46330681497304,0.748057912922031,0.211682,0.185142,0.109903,0.091787
SNRNP40,0.0344956920342746,0.463328353644747,0.748057912922031,0.380489,0.345993,0.193237,0.169082
MAPRE2,-0.0373221084403533,0.463527282359423,0.748057912922031,0.428332,0.465654,0.217391,0.217391
LAG3,-0.00494044961560752,0.463573148597798,0.748057912922031,0.004699,0.009639,0.002415,0.004831
DET1,-0.0124145954991308,0.463613624468832,0.748057912922031,0.034206,0.046621,0.016908,0.021739
ZNF18,-0.0128401925310421,0.463615534805757,0.748057912922031,0.038828,0.051668,0.020531,0.024155
ODF2L,0.0293671232490722,0.463797468150818,0.748057912922031,0.256534,0.227166,0.130435,0.10628
DHX29,-0.0266427684233385,0.463977464153342,0.748057912922031,0.192166,0.218808,0.099034,0.10628
TROAP,0.00502892536817541,0.464209552680525,0.748057912922031,0.007984,0.002955,0.003623,0.002415
PLRG1,0.0306792694013476,0.464226636002818,0.748057912922031,0.290907,0.260228,0.150966,0.123188
C11orf24,0.0344910417202012,0.464315186249274,0.748057912922031,0.373688,0.339197,0.188406,0.15942
TBCB,0.0389176136341651,0.464343449675551,0.748057912922031,0.509443,0.470525,0.254831,0.219807
SACM1L,0.0221105451169221,0.46438779551371,0.748057912922031,0.13846,0.11635,0.070048,0.055556
ZNF416,0.0118828630389799,0.4644343873714,0.748057912922031,0.041625,0.029742,0.021739,0.014493
RGS7,0.00755003670563445,0.464638136392135,0.748057912922031,0.01786,0.01031,0.009662,0.004831
PDRG1,0.0237165251791765,0.464681396113599,0.748057912922031,0.164111,0.140395,0.084541,0.067633
METTL2A,0.0168820265410603,0.464729308529962,0.748057912922031,0.079546,0.062664,0.039855,0.028986
TRAPPC8,-0.0250883355808719,0.464756241733382,0.748057912922031,0.16228,0.187368,0.082126,0.086957
IRF4,0.0303724615470224,0.464812139388223,0.748057912922031,0.271982,0.24161,0.135266,0.113527
ZNF737,0.023978336709709,0.464924111418562,0.748057912922031,0.166432,0.142454,0.084541,0.067633
RNF44,0.0324070489636943,0.465000422492843,0.748057912922031,0.318059,0.285652,0.160628,0.130435
ZNF134,0.0210179857873686,0.465008550188984,0.748057912922031,0.125638,0.10462,0.06401,0.048309
RASGEF1A,0.00789790208212995,0.465015162638178,0.748057912922031,0.018733,0.010835,0.009662,0.004831
CTD-2020K17.4,0.00744278764955088,0.465108787926158,0.748057912922031,0.016793,0.00935,0.008454,0.004831
CASP3,0.0207497369552004,0.465233080323475,0.748057912922031,0.12719,0.10644,0.066425,0.05314
MGAT3,-0.00809971851427198,0.465575530265915,0.748057912922031,0.013757,0.021857,0.007246,0.009662
ZNF816,0.0146170336267223,0.465581207418418,0.748057912922031,0.061309,0.046692,0.031401,0.021739
VRK3,0.0297206294709356,0.465598526695192,0.748057912922031,0.270602,0.240881,0.138889,0.115942
TBPL1,0.0301630151444587,0.46574456175764,0.748057912922031,0.279637,0.249474,0.144928,0.118357
ZMYND11,0.0161997713328559,0.466008681429854,0.748057912922031,0.074762,0.058562,0.038647,0.02657
ARMCX3,-0.0281912058159924,0.466399180599442,0.748057912922031,0.218399,0.24659,0.109903,0.118357
UBE2Q1,0.0157055362411167,0.466408768855309,0.748057912922031,0.070044,0.054339,0.036232,0.024155
IGHV3-15,-0.0182089326174363,0.466493638108436,0.748057912922031,0.059855,0.078064,0.022947,0.028986
HOPX,-0.0168426981294789,0.466556720893523,0.748057912922031,0.067883,0.084726,0.033816,0.041063
SKI,0.0148937779924144,0.466567789343278,0.748057912922031,0.063912,0.049018,0.032609,0.024155
ZNHIT6,0.0213860320872155,0.46661623316647,0.748057912922031,0.133249,0.111863,0.067633,0.055556
RSRC1,-0.0304828134999759,0.466630176540803,0.748057912922031,0.2582,0.288683,0.131643,0.13285
SEPT7-AS1,0.0106255868494799,0.466902975496129,0.748057912922031,0.031943,0.021317,0.0157,0.009662
C12orf43,0.0236956791025428,0.467006153564265,0.748057912922031,0.167756,0.144061,0.086957,0.072464
RP11-631N16.4,-0.00774896116072429,0.467084300818393,0.748057912922031,0.012476,0.020225,0.006039,0.009662
