Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ROMO1,0.153670153007846,0.00150179138070858,0.0860018250374599,1.463369,1.309699,0.942029,0.905782
PSMD11,-0.164922885676986,0.00150808593035254,0.0860351598372712,1.127187,1.29211,0.804348,0.895075
TSEN54,-0.134786519644255,0.00152283187787814,0.0865485694819721,0.144511,0.279298,0.181159,0.304069
RP11-395A13.2,0.0435992534169567,0.00153970276940299,0.0871784338720992,0.048947,0.005348,0.043478,0.004283
CCT7,-0.148283854008084,0.00155512972054364,0.0876492570065129,1.540401,1.688685,0.913043,0.948608
CD55,-0.186192244025403,0.00156377296535714,0.0876492570065129,0.807024,0.993216,0.717391,0.779443
FAM21C,0.126239872792097,0.00156547706890326,0.0876492570065129,0.298386,0.172146,0.326087,0.190578
ARHGEF4,0.0171787090923475,0.00158098246115671,0.0881895438795599,0.017179,0,0.021739,0
RPL17,0.124743016406233,0.00165164555257287,0.0915779411661328,1.776863,1.65212,0.978261,0.963597
CHMP7,0.147355806321452,0.00165388752388209,0.0915779411661328,0.413645,0.266289,0.413043,0.286938
ZDHHC8,0.0639358563795771,0.00166164588902432,0.0916705081853307,0.096954,0.033018,0.115942,0.040685
G3BP1,-0.16676818263474,0.0016842819945305,0.092422368136907,1.176666,1.343434,0.826087,0.90364
ZBTB48,0.0880849532836443,0.00169110424967619,0.092422368136907,0.171659,0.083574,0.217391,0.098501
SSX2IP,-0.0977772977329723,0.00169368392575436,0.092422368136907,0.051324,0.149102,0.072464,0.164882
NEDD8-MDP1,0.0166620879933454,0.00170851211048787,0.0928949490832413,0.016662,0,0.021739,0
ATAD3A,0.133874902806276,0.00172111559986441,0.0932436044948125,0.394091,0.260216,0.463768,0.286938
ARPC1B,0.170760228300888,0.00174964417018241,0.0939622687177669,1.320371,1.149611,0.891304,0.85439
GALNT4,0.0308746282533017,0.00175196562189258,0.0939622687177669,0.037272,0.006398,0.050725,0.008565
TRGV3,0.0716382644225909,0.00175309723854276,0.0939622687177669,0.09804,0.026402,0.072464,0.029979
ATP6V0C,-0.161149798800847,0.00177504063337848,0.0948010176571394,1.048898,1.210047,0.847826,0.892934
SQRDL,0.0997474962233927,0.00178933396372958,0.0952267096386261,0.208633,0.108885,0.246377,0.122056
PRR22,0.0340806750453902,0.00181731042730773,0.0959438788972378,0.043984,0.009904,0.065217,0.012848
MRPS24,0.148438937463778,0.00182006708388904,0.0959438788972378,0.497694,0.349255,0.550725,0.366167
FYB,0.20292661822871,0.00182694808067688,0.0959438788972378,0.883807,0.680881,0.724638,0.591006
IGF1R,0.07654965094591,0.00182829116549414,0.0959438788972378,0.108841,0.032292,0.07971,0.036403
HSP90AA1,-0.114562546598681,0.00183806331901856,0.0961217765546478,2.317642,2.432205,0.956522,0.985011
ZNF92,0.0903953404317513,0.0018548751750208,0.0966653114567066,0.161609,0.071213,0.166667,0.077088
TMEM129,0.0750072040118138,0.00187027411829526,0.0967415483958669,0.126669,0.051662,0.144928,0.057816
RP11-335O4.3,0.0130099623963453,0.00187246758455176,0.0967415483958669,0.01301,0,0.021739,0
JAK1,0.155732856176975,0.00187560800289444,0.0967415483958669,0.417961,0.262228,0.413043,0.265525
OCIAD2,0.169376458532335,0.00190680140288829,0.0976897082960226,1.216479,1.047103,0.898551,0.824411
KSR2,0.0153037810671157,0.00190696329852139,0.0976897082960226,0.015304,0,0.021739,0
RPLP2,0.0695537554020191,0.00195533686202038,0.0998282321318269,2.546498,2.476944,1,0.993576
C18orf32,0.136900304162746,0.0019778231735618,0.0998557702020401,0.39163,0.25473,0.442029,0.265525
ESAM,0.01214750499829,0.00198092490596699,0.0998557702020401,0.012148,0,0.021739,0
CTB-58E17.3,0.0147953599259473,0.00198143886788929,0.0998557702020401,0.014795,0,0.021739,0
CCL3,-0.269590810108233,0.00198239660649426,0.0998557702020401,0.659309,0.9289,0.478261,0.56531
SKI,0.0784298094909802,0.00199076865161018,0.0999432222063365,0.12503,0.0466,0.115942,0.051392
KIF5B,-0.158167759920564,0.0020060700321832,0.100376813138575,1.172487,1.330655,0.833333,0.905782
CTD-2291D10.4,0.0173247206038323,0.00202784397938682,0.100874416254893,0.017325,0,0.021739,0
VOPP1,0.130688323554678,0.00202941027323768,0.100874416254893,0.351313,0.220625,0.384058,0.24197
TCERG1,-0.159380112140348,0.00205365134246407,0.10174356206859,1.025386,1.184766,0.84058,0.87152
PPP1CC,-0.156084506275771,0.00206469711004619,0.101955420243953,1.15573,1.311814,0.862319,0.899358
RFFL,0.0817577828617694,0.00207381533426728,0.102071022056861,0.148379,0.066621,0.181159,0.072805
NPIPB5,0.0956991533871207,0.00211479109517647,0.103582269219215,0.177889,0.08219,0.188406,0.089936
SPATA13,0.13542456278981,0.00212698171620709,0.103582269219215,0.38087,0.245446,0.427536,0.263383
NEK6,-0.145955002856714,0.0021298927065875,0.103582269219215,0.214553,0.360508,0.253623,0.359743
CAMK4,0.180067600606133,0.00213202997529757,0.103582269219215,0.638752,0.458685,0.615942,0.428266
NCL,-0.104398024869069,0.00217926922204619,0.105536893097227,2.223505,2.327903,0.971014,0.985011
CCDC85B,-0.169693714050453,0.00219363790887028,0.105892245338126,0.993593,1.163287,0.804348,0.856531
NCAPH,-0.171023284512533,0.00225776923655334,0.108312464455965,0.52867,0.699693,0.543478,0.623126
RPL39,0.0873437861107638,0.00225815774777061,0.108312464455965,2.511386,2.424042,0.992754,0.989293
RPL18,0.0696749142848998,0.00228650197774478,0.10932382948195,2.499191,2.429516,1,0.993576
PPA1,-0.124567776295968,0.00231213492086148,0.109971004128745,1.754702,1.87927,0.92029,0.972163
CTBS,-0.115570420332081,0.00231464101379803,0.109971004128745,0.101224,0.216794,0.137681,0.231263
FAM175B,0.131765535625411,0.00235520559895292,0.111369863822323,0.399054,0.267288,0.456522,0.293362
PAICS,-0.147842910212779,0.00236142134766185,0.111369863822323,1.342048,1.489891,0.876812,0.929336
KIF21A,-0.161785274211305,0.00236626760660934,0.111369863822323,0.353234,0.515019,0.384058,0.498929
ESRRA,0.11517773181754,0.00238594350944589,0.111676692607263,0.288224,0.173046,0.326087,0.192719
FTCDNL1,0.0301590969719168,0.00239377467888101,0.111676692607263,0.0383,0.008141,0.057971,0.010707
FGD3,0.142390026361757,0.00240123370281483,0.111676692607263,0.349033,0.206643,0.369565,0.203426
GRSF1,-0.17113335908275,0.00240244661076642,0.111676692607263,0.48872,0.659853,0.507246,0.595289
HAVCR2,0.0625218482108229,0.00242262513097828,0.11226817568512,0.099096,0.036574,0.108696,0.042827
BRIX1,-0.161692547144453,0.00248725862213427,0.114735695720875,1.098671,1.260363,0.811594,0.880086
RPS25,0.0731681372590081,0.00249636678492851,0.114735695720875,2.434857,2.361689,1,0.991435
P2RY8,0.0907953875728097,0.00250419237449508,0.114735695720875,0.140122,0.049327,0.137681,0.044968
NDUFB8,0.108414892259044,0.0025063437947127,0.114735695720875,0.253578,0.145163,0.304348,0.162741
NUS1,0.163226114035289,0.00252921657944967,0.115238624837626,0.66107,0.497844,0.652174,0.486081
MATR3-1,0.131643346972081,0.00253263294743073,0.115238624837626,0.397316,0.265673,0.456522,0.293362
NDUFB1,0.168930650840416,0.00254337331597608,0.115240100576053,1.000891,0.831961,0.811594,0.728051
RP11-798M19.6,0.017597996035801,0.00254796849424511,0.115240100576053,0.01905,0.001452,0.028986,0.002141
RPS9,0.0694070295763254,0.00256922960248954,0.115543655103103,2.418689,2.349282,1,0.991435
RBM15B,0.109134282119424,0.00257002353492727,0.115543655103103,0.261328,0.152193,0.304348,0.167024
RP11-488C13.5,0.0360230226153506,0.00260622374976631,0.116661230742289,0.0432,0.007177,0.043478,0.010707
NR2C2,0.0768863071446733,0.0026203418499142,0.116661230742289,0.133178,0.056292,0.152174,0.06424
RPS14,0.0813704102864232,0.00262316706904274,0.116661230742289,2.550463,2.469093,1,0.989293
NIPA2,-0.172050733718223,0.00262586529590571,0.116661230742289,0.840959,1.013009,0.717391,0.794433
AP006222.2,0.066209873212019,0.00264863448489217,0.11708114835333,0.115481,0.049271,0.152174,0.057816
IER3IP1,0.138359705717619,0.00265086458990012,0.11708114835333,0.456586,0.318226,0.528986,0.334047
CRTC3,0.0713383477519123,0.00269637685283577,0.118319701506602,0.11657,0.045232,0.130435,0.051392
TOR3A,-0.162920300944189,0.0026963841635149,0.118319701506602,0.512294,0.675214,0.565217,0.620985
MRPL30,0.0676731520103749,0.00271234344864656,0.118319701506602,0.125302,0.057629,0.173913,0.072805
NAT9,0.119278431790533,0.00271492728781225,0.118319701506602,0.340458,0.221179,0.427536,0.246253
COG5,0.107902941491852,0.00275956968432367,0.118319701506602,0.248899,0.140996,0.289855,0.156317
BTG3,-0.172723128434885,0.00276067652377719,0.118319701506602,0.539052,0.711776,0.550725,0.616702
GTF3A,-0.131989475333986,0.00276511071311195,0.118319701506602,1.429576,1.561565,0.913043,0.952891
SMC1A,-0.163682059798795,0.00277269261226435,0.118319701506602,1.007944,1.171626,0.797101,0.860814
TBC1D4,-0.166346071459497,0.00277530251241177,0.118319701506602,0.414915,0.581261,0.427536,0.54818
SFI1,0.135300961014087,0.00277728011782672,0.118319701506602,0.380905,0.245604,0.413043,0.256959
IL4R,0.139899177078546,0.00277747011834506,0.118319701506602,0.445653,0.305754,0.5,0.312634
GNAS,0.176991320194096,0.00277926354424573,0.118319701506602,0.850379,0.673387,0.746377,0.601713
SSBP4,0.0862470843186685,0.00278103541154885,0.118319701506602,0.161143,0.074896,0.188406,0.08137
LINC00954,0.0492868369948512,0.00283443934727243,0.120252087350057,0.059914,0.010627,0.043478,0.012848
LINC00402,0.0421110621578322,0.0028685537108067,0.12108815143327,0.043824,0.001713,0.021739,0.002141
KCTD21-AS1,0.0507898211943476,0.00288067784683192,0.12108815143327,0.066352,0.015563,0.065217,0.019272
CDK13,0.10543650275189,0.00288799894007634,0.12108815143327,0.221786,0.116349,0.224638,0.126338
BCLAF1,-0.152249818602275,0.00289099878683581,0.12108815143327,1.281062,1.433312,0.876812,0.920771
KLHDC8B,0.0465646901534441,0.00289434529685792,0.12108815143327,0.066913,0.020348,0.07971,0.025696
C2orf74,0.124068561747739,0.00292362717844262,0.121843923582493,0.328435,0.204366,0.384058,0.218415
GRAP,0.0470849276819076,0.00293577546362207,0.121843923582493,0.06552,0.018435,0.07971,0.021413
RPL10,0.0640763639756319,0.00293668045019886,0.121843923582493,2.629801,2.565725,1,0.995717
KLF6,0.182896015629127,0.002989797598222,0.12343283195284,0.788216,0.60532,0.702899,0.518201
RPL38,0.0920674247814648,0.00299136735029457,0.12343283195284,2.178914,2.086847,0.985507,0.985011
PTPN6,-0.166751123676456,0.00301126375200004,0.123914326144461,1.11696,1.283711,0.826087,0.87152
PCNA,-0.157512988605576,0.00306882703034977,0.125837609354923,1.41607,1.573583,0.862319,0.922912
MINOS1,0.165172951681241,0.00307865989175041,0.125837609354923,0.999791,0.834618,0.811594,0.723769
TRAT1,0.0543699575470127,0.00308306738277448,0.125837609354923,0.074365,0.019995,0.072464,0.021413
FRG1,0.153727287510119,0.00309830869337436,0.126117911434895,0.640599,0.486872,0.630435,0.496788
RPL32,0.0618171800919072,0.00311859403351808,0.126601468298695,2.608503,2.546686,1,0.995717
MRPL37,-0.133280832643812,0.0031430020028105,0.126960461989798,1.46727,1.600551,0.891304,0.957173
TEX30,-0.165896498782932,0.0031525128769019,0.126960461989798,0.968729,1.134626,0.768116,0.828694
JAML,-0.165446523627959,0.00315449273499485,0.126960461989798,1.135378,1.300824,0.811594,0.88651
KIF2A,-0.168132340963913,0.00316828507292109,0.126960461989798,1.050381,1.218513,0.818841,0.852248
RP11-160E2.6,0.10189861302709,0.00316958593109116,0.126960461989798,0.233858,0.131959,0.268116,0.143469
SLC30A7,-0.123304014080445,0.00321340598451265,0.12835765592806,0.156671,0.279975,0.217391,0.297645
HDAC4,0.0621467544850264,0.00322151211345904,0.12835765592806,0.096157,0.034011,0.108696,0.036403
FIS1,0.153507441137067,0.00323826184188575,0.128684595252352,1.327256,1.173748,0.92029,0.85439
ZPR1,-0.163574471114342,0.00324879887412197,0.128763578534608,0.569261,0.732835,0.586957,0.655246
NAA10,0.147326191760262,0.00328531015320938,0.129403786732988,0.551343,0.404017,0.57971,0.413276
RPL3,0.0728173261617671,0.00328558969994373,0.129403786732988,2.477221,2.404403,1,0.991435
DHFR,-0.168536173379114,0.00329072772848645,0.129403786732988,1.098778,1.267314,0.789855,0.85439
SEPT11,-0.152127152625303,0.00330646175976558,0.129683907718306,0.283523,0.43565,0.326087,0.4197
ISG15,0.143179630200035,0.00337192838247461,0.131908086671299,0.422526,0.279346,0.398551,0.284797
RGS1,0.0330607586909106,0.00338884364518839,0.13222635787612,0.039533,0.006473,0.043478,0.008565
ZCCHC2,0.098731195253263,0.00341015187088994,0.132713946582619,0.215719,0.116988,0.268116,0.124197
STARD5,0.0497845972687329,0.00344196856729157,0.133606929360769,0.07283,0.023046,0.086957,0.027837
FAM133B,0.160616991774121,0.00352006583693379,0.136287176272647,0.829686,0.669069,0.746377,0.631692
HNRNPU,-0.126419109892025,0.00353436814322232,0.136490047705311,1.726122,1.852541,0.934783,0.970021
TSC22D3,0.137829035934899,0.00357027626431915,0.136906204198789,0.343798,0.205969,0.297101,0.205567
CDKN2AIPNL,0.162353104347771,0.00357080996644526,0.136906204198789,0.879636,0.717283,0.768116,0.648822
ARMC2,0.0446030403897885,0.00357651537640242,0.136906204198789,0.065345,0.020742,0.086957,0.027837
ITGB7,0.152069550479616,0.00358150484392289,0.136906204198789,0.420079,0.268009,0.405797,0.250535
SFXN1,-0.130221126897003,0.00360493434981804,0.137452952512935,1.54533,1.675551,0.905797,0.957173
PARP12,0.0361294745076351,0.0036150314593627,0.137489870730964,0.044564,0.008435,0.050725,0.010707
TRAPPC2P1,0.0702789115905022,0.00363595571728953,0.137937352791178,0.111694,0.041415,0.094203,0.049251
ADSL,-0.154313473267636,0.00373463114418199,0.141324823272676,1.219194,1.373508,0.84058,0.895075
ZNRF3,0.0281570206700884,0.00384368143073573,0.144425949362684,0.035268,0.007111,0.050725,0.008565
FAS,0.128650784402317,0.00384451445406562,0.144425949362684,0.382087,0.253436,0.413043,0.265525
XRCC6,-0.129598127412191,0.00384756544751044,0.144425949362684,1.444015,1.573614,0.913043,0.952891
STX12,0.110399948349398,0.00386135134620286,0.144425949362684,0.291268,0.180868,0.34058,0.207709
PTPN7,-0.151268760124644,0.00386769364277539,0.144425949362684,1.256094,1.407363,0.855072,0.910064
HLA-DPB1,0.100100842556933,0.00387537128024863,0.144425949362684,0.188855,0.088754,0.181159,0.087794
ZMYM6NB,0.106815849710317,0.00388370689143396,0.144425949362684,0.252916,0.1461,0.275362,0.167024
CTB-131K11.1,0.0325301977796631,0.00390127966939922,0.144722064584917,0.037002,0.004472,0.036232,0.004283
FCRL3,0.037499563160457,0.00391088774225225,0.144722064584917,0.039503,0.002003,0.021739,0.002141
JARID2,0.102697133071795,0.00392873077934626,0.145026015362093,0.246041,0.143344,0.289855,0.158458
PITPNM2,0.0243273273295828,0.00393842720286163,0.145028489247675,0.026863,0.002536,0.028986,0.004283
ENO1,-0.132747477982417,0.00395426521933168,0.145256557239889,2.141148,2.273895,0.927536,0.970021
XCL1,-0.269901169940708,0.00400234820455733,0.146245350250365,0.610678,0.88058,0.333333,0.48394
GMFG,0.15924518575727,0.00400982404476681,0.146245350250365,1.211446,1.0522,0.898551,0.824411
RBBP8,-0.165161971275771,0.00401031336919199,0.146245350250365,0.745196,0.910358,0.666667,0.740899
LDLRAP1,0.116358885578842,0.00405486942324649,0.147513015419119,0.207553,0.091194,0.152174,0.079229
MTSS1L,0.0409603885379328,0.00408239430841794,0.148114134835803,0.048309,0.007349,0.036232,0.008565
UBE2O,0.0744863225245569,0.00409106168857938,0.148114134835803,0.147124,0.072638,0.188406,0.083512
PHKA2,0.0656896310046011,0.00411796754542609,0.148394159550095,0.108548,0.042858,0.130435,0.042827
NMD3,-0.141147920079683,0.00411850200464376,0.148394159550095,0.313995,0.455143,0.369565,0.460385
UBLCP1,-0.154644404507599,0.00413838522580904,0.148731389280152,0.50661,0.661255,0.565217,0.608137
GZMM,0.171795710895854,0.00415505320974915,0.148731389280152,0.910515,0.738719,0.775362,0.646681
ADAM15,0.0806131992233949,0.00415748721113765,0.148731389280152,0.165857,0.085243,0.210145,0.098501
VAMP3,0.105245096470207,0.00417668519294638,0.148915908220848,0.25459,0.149345,0.318841,0.154176
MAP4K4,0.104201108845693,0.00418242010340738,0.148915908220848,0.23857,0.134369,0.268116,0.14561
MX2,0.0769417217922208,0.00421921132360915,0.149871560719051,0.126902,0.049961,0.130435,0.049251
TMEM55B,-0.131499171546506,0.00423736118137789,0.150162110006429,0.210696,0.342195,0.253623,0.357602
POU2F1,0.0747516085183462,0.00425122968637607,0.150299930296972,0.140221,0.06547,0.166667,0.077088
ZNF655,0.118333575410949,0.00427091092781507,0.150642129938695,0.331318,0.212984,0.398551,0.224839
BCDIN3D,0.082547028484881,0.0043356272792662,0.152567482366888,0.175835,0.093288,0.195652,0.111349
NFKBIB,-0.155099986419736,0.00437264246856355,0.153291914954866,0.88818,1.04328,0.73913,0.817987
SP110,0.129749172982459,0.00438345173994872,0.153291914954866,0.38357,0.253821,0.398551,0.265525
HIST1H1E,-0.2139311181651,0.00438716666608204,0.153291914954866,1.152055,1.365987,0.746377,0.82227
FAM117A,0.0388821828995352,0.00441511364582127,0.153291914954866,0.047345,0.008462,0.043478,0.010707
FAH,-0.136355478303713,0.00442196225820009,0.153291914954866,0.264245,0.4006,0.318841,0.40257
NQO1,-0.118227116097449,0.00442474862311522,0.153291914954866,0.147906,0.266133,0.173913,0.282655
RPL13,0.0664567096352586,0.00442746052754577,0.153291914954866,2.637734,2.571278,1,0.993576
ATP5B,-0.134860428593121,0.00449843313550175,0.155118760976028,1.677153,1.812013,0.92029,0.952891
CBLN3,0.017020441364451,0.00450082322199881,0.155118760976028,0.018664,0.001643,0.028986,0.002141
ATP5E,0.0868979992137864,0.00451485734287115,0.155163495116165,2.116706,2.029808,0.985507,0.982869
RPS26,0.0713643324581219,0.00452272587185422,0.155163495116165,2.603664,2.5323,1,0.991435
ERVK3-1,0.100178779019652,0.00453556785266115,0.15525042597484,0.263539,0.163361,0.326087,0.188437
HAS3,0.0299052461430084,0.00455390424586808,0.155462457814574,0.035753,0.005848,0.043478,0.006424
C6orf226,0.0793050069619619,0.0045624066366139,0.155462457814574,0.157742,0.078437,0.173913,0.092077
ARAP1,0.0861714353180685,0.00462515906255162,0.157088958931502,0.172699,0.086527,0.195652,0.094218
RP11-195F19.5,0.0588138018567495,0.00463100044921234,0.157088958931502,0.103646,0.044832,0.137681,0.053533
SREBF2,0.117375065978263,0.00464769515863835,0.157300981537645,0.314631,0.197256,0.369565,0.205567
KIAA0586,0.0740851295899624,0.00469559685968371,0.158565884089005,0.145467,0.071381,0.173913,0.085653
HIGD2A,0.141354390484096,0.00471425522800002,0.158839816529996,1.370297,1.228943,0.927536,0.88651
SPPL2B,0.0627712788215745,0.0047860835248368,0.160900008856176,0.089998,0.027226,0.072464,0.027837
CRY2,0.0587225417706737,0.00480763234945298,0.161264478430092,0.091698,0.032976,0.086957,0.040685
CD200,-0.147063665434427,0.00482157236103547,0.161372669621234,0.255492,0.402555,0.282609,0.372591
UQCRC1,-0.144397488814382,0.00485023648234678,0.161691327505374,1.180038,1.324436,0.847826,0.899358
ADAP1,-0.0674481008424848,0.00485256490488209,0.161691327505374,0.020369,0.087817,0.036232,0.100642
RPL28,0.0583158923391114,0.00488227644339064,0.162101410872861,2.621916,2.563601,1,0.995717
PDAP1,-0.128159935725666,0.00488639801714885,0.162101410872861,1.49187,1.620029,0.884058,0.952891
