Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
C7orf26,0.0893264508899584,0.00626701216253321,0.30885427870697,0.136029,0.046702,0.111111,0.039007
VPS4A,0.142406522422495,0.00626856011808478,0.30885427870697,0.278597,0.13619,0.222222,0.088652
TRIM25,0.109515722620853,0.00631836922391445,0.309322776457004,0.173457,0.063941,0.126984,0.049645
C3orf18,0.054761475262228,0.00632457304339662,0.309322776457004,0.064621,0.00986,0.055556,0.010638
NPEPPS,0.156768047157392,0.00637705288402993,0.310007376772572,0.35392,0.197152,0.285714,0.148936
FBXO44,0.100219838756518,0.00638517787233593,0.310007376772572,0.159155,0.058935,0.119048,0.042553
MARK3,0.152830263170105,0.00647957467536795,0.312875702312334,0.29614,0.143309,0.214286,0.102837
JUNB,0.261428630903579,0.00649129473338377,0.312875702312334,1.160815,0.899386,0.706349,0.535461
CYBA,0.211498162173532,0.00652550727034987,0.313389253492651,0.58686,0.375361,0.404762,0.251773
XXbac-BPG252P9.9,-0.0970399952526635,0.00655716369492386,0.313776793645943,0,0.09704,0,0.06383
EPC1,0.234376443042339,0.00659185135713993,0.31390144495436,0.812092,0.577716,0.563492,0.368794
NBPF19,0.18175425795396,0.00660696118072771,0.31390144495436,0.402923,0.221168,0.269841,0.141844
OGFR,0.174903551254349,0.00672050133606334,0.317152561792087,0.408469,0.233565,0.285714,0.166667
LSM3,0.162830772431304,0.00674066448672205,0.317152561792087,0.386332,0.223502,0.309524,0.159574
SREK1IP1,0.140694173766889,0.00674691234963246,0.317152561792087,0.303534,0.16284,0.253968,0.12766
RPL36AL,0.273043469767117,0.00678429641054383,0.317775628241907,2.104581,1.831538,0.928571,0.812057
IFNGR2,0.0531856024015679,0.00680794212199831,0.317775628241907,0.064763,0.011578,0.063492,0.007092
C1QBP,0.222441971050407,0.00693878506215574,0.322750551335167,0.703948,0.481506,0.484127,0.301418
ITM2C,0.0991442723577788,0.00700733418564548,0.324455243873336,0.16362,0.064475,0.126984,0.053191
PRMT2,0.279483235675472,0.00704900885145475,0.324455243873336,1.600117,1.320634,0.833333,0.691489
RCCD1,0.0544760939097412,0.00705951566824812,0.324455243873336,0.068301,0.013825,0.055556,0.01773
RP4-781K5.2,0.0306490551716814,0.00707299261243836,0.324455243873336,0.031976,0.001327,0.031746,0.003546
GIMAP1,0.228593828306935,0.00710644388684561,0.324869494937138,0.75769,0.529096,0.507937,0.336879
YWHAZ,0.258901587806008,0.00719859404101167,0.327955125094446,1.248578,0.989676,0.761905,0.56383
ARHGAP9,0.145511297640548,0.00737717930326272,0.334944082837215,0.311871,0.16636,0.253968,0.120567
ZNF529,0.0804338091251537,0.00755406244786706,0.341808478721005,0.113392,0.032958,0.087302,0.021277
RPLP2,0.200590087227302,0.00758535909873056,0.342061125730212,3.812513,3.611923,0.992063,0.968085
CRLF3,0.184926150306903,0.00761501760859118,0.342238443402326,0.473451,0.288525,0.333333,0.195035
NCF1,0.176560955559309,0.00767431333260775,0.343742054759868,0.435178,0.258617,0.309524,0.173759
CRTC3,0.139783852096748,0.00772770193057819,0.344616271852314,0.274426,0.134642,0.198413,0.092199
PTBP1,0.210111207230918,0.00774850113354382,0.344616271852314,0.624758,0.414646,0.436508,0.265957
EBPL,0.081905878675181,0.00777697741649552,0.344616271852314,0.122497,0.040591,0.103175,0.031915
SEC22C,0.107573825799303,0.00781241900276782,0.344616271852314,0.186258,0.078684,0.142857,0.067376
RPS21,0.212214303938608,0.0078233566939336,0.344616271852314,3.800653,3.588438,0.984127,0.975177
SDCBP2-AS1,0.0597025387716309,0.008031367155579,0.352611476140816,0.070788,0.011086,0.047619,0.007092
DTX3,0.0868799784565163,0.00810596004818332,0.354715745134812,0.12386,0.03698,0.087302,0.024823
UBE2D3,0.23956072605248,0.00819981745994129,0.35692456692089,0.988943,0.749382,0.634921,0.464539
KCTD12,0.0289504875487792,0.0082132516695015,0.35692456692089,0.030168,0.001218,0.031746,0.003546
UBL5,0.236676929861417,0.00824924932291463,0.35692456692089,0.967548,0.730871,0.634921,0.446809
DEXI,0.0614724638332432,0.00826375754428581,0.35692456692089,0.081733,0.02026,0.063492,0.024823
PREP,0.0629438007051015,0.00839544966058958,0.360837307562704,0.080271,0.017327,0.063492,0.01773
AGL,-0.114896056842095,0.00848230577776656,0.360837307562704,0.032397,0.147293,0.031746,0.095745
RP11-15H20.7,0.0394006048614457,0.00849223935326715,0.360837307562704,0.042295,0.002894,0.031746,0.003546
FAM96B,0.183445424223944,0.0085188289691918,0.360837307562704,0.49907,0.315624,0.365079,0.216312
SOD1,0.257992300943762,0.00855167717680682,0.360837307562704,1.236446,0.978454,0.722222,0.56383
MYL12B,0.25213509548439,0.0085518736439571,0.360837307562704,1.225134,0.972999,0.738095,0.56383
COPS2,0.140101455899358,0.00857821099542811,0.360837307562704,0.303415,0.163314,0.238095,0.124113
DAP,0.0854402671529409,0.00860122860953258,0.360837307562704,0.137267,0.051827,0.119048,0.049645
RBM19,0.1047392369766,0.00864039838988785,0.360837307562704,0.180487,0.075748,0.134921,0.067376
S1PR4,0.17354153322634,0.0086496730839974,0.360837307562704,0.45232,0.278778,0.349206,0.195035
NINJ1,0.175877521465615,0.00865271751578612,0.360837307562704,0.458444,0.282567,0.349206,0.195035
BTN2A1,0.0948876049602324,0.00869850434931029,0.361613135496484,0.163943,0.069056,0.142857,0.060284
CTD-2095E4.5,0.0949800705756741,0.00874678774009163,0.361917662431059,0.14456,0.04958,0.103175,0.031915
SRP14-AS1,0.0812473722061407,0.00876024109620395,0.361917662431059,0.11667,0.035422,0.087302,0.028369
SPATA5L1,0.0433953393959024,0.00885075193509469,0.364524931865525,0.051639,0.008243,0.047619,0.010638
PCBP1,0.205602547247561,0.00889519508021558,0.364536867158052,0.622899,0.417297,0.428571,0.276596
RP11-35G9.3,0.051532368599986,0.00890584693876321,0.364536867158052,0.063681,0.012148,0.055556,0.010638
ITK,-0.260461011113287,0.00900543427599945,0.367113954997171,0.665492,0.925953,0.420635,0.531915
SNX3,0.167511495040985,0.00902399934481507,0.367113954997171,0.416742,0.24923,0.309524,0.177305
TRPS1,0.0487344393010319,0.00913891352783308,0.370655386160864,0.058229,0.009495,0.047619,0.007092
TRIM16L,0.0436201013451046,0.009174019977347,0.370948291059718,0.047568,0.003948,0.031746,0.007092
SHFM1,0.197801943909917,0.00926438741734635,0.373451839253675,0.614179,0.416377,0.436508,0.283688
DGKD,0.124123643365352,0.00935988806637852,0.373451839253675,0.23896,0.114836,0.190476,0.08156
LEKR1,0.031330304486411,0.0093675315570102,0.373451839253675,0.03133,0,0.02381,0
MSANTD2,0.0304143731556241,0.00942251984748339,0.373451839253675,0.030414,0,0.02381,0
HOXB4,0.0269274900829981,0.00944123383231513,0.373451839253675,0.026927,0,0.02381,0
GOLGA7B,0.0303467587819175,0.00944355194075884,0.373451839253675,0.030347,0,0.02381,0
CYTH3,0.0285462216725425,0.00945741650341874,0.373451839253675,0.028546,0,0.02381,0
KIF27,0.0301837088569762,0.00950021466301825,0.373451839253675,0.030184,0,0.02381,0
TNFAIP3,0.08176370106489,0.00951653486935321,0.373451839253675,0.133084,0.05132,0.111111,0.046099
LSM7,0.22697810288701,0.00951666342231045,0.373451839253675,0.8696,0.642622,0.563492,0.414894
SCNN1D,0.0268916430927458,0.00954504213815741,0.373463810482082,0.026892,0,0.02381,0
MGAT1,0.189155805376646,0.00965158523747553,0.373858152101674,0.51163,0.322474,0.380952,0.212766
MB21D2,0.0280764850359114,0.00966310566379122,0.373858152101674,0.028076,0,0.02381,0
MYL6,0.258889321659272,0.00966636862719013,0.373858152101674,1.327359,1.06847,0.738095,0.595745
UAP1L1,0.0261865144684201,0.009669794612515,0.373858152101674,0.026187,0,0.02381,0
ATP5G2,0.254330731241414,0.00969563726039821,0.373858152101674,1.701618,1.447288,0.904762,0.72695
ERCC6L2,0.115525312447459,0.00979463125952697,0.375939043979327,0.200761,0.085236,0.15873,0.060284
PARP10,0.134620862136375,0.009835457929252,0.375939043979327,0.279561,0.14494,0.206349,0.106383
UCHL5,0.142851749079649,0.00984019360873032,0.375939043979327,0.306297,0.163445,0.230159,0.117021
TNFRSF10B,0.065178331270769,0.00987950400663724,0.375939043979327,0.082758,0.01758,0.063492,0.010638
PIM2,0.191367898416938,0.00989090170583813,0.375939043979327,0.556947,0.365579,0.388889,0.255319
UBFD1,0.0508671765873376,0.00997319679949561,0.376056256936768,0.061462,0.010594,0.055556,0.007092
RAB35,-0.0981085924774523,0.00997810699544746,0.376056256936768,0.025051,0.12316,0.031746,0.092199
ANAPC16,0.225439971361318,0.00997879115227236,0.376056256936768,0.90792,0.68248,0.619048,0.432624
SLC2A4RG,0.100170952641291,0.0100755146064703,0.377829403126645,0.167029,0.066858,0.126984,0.049645
BTN3A1,0.145689772436322,0.0100826458776185,0.377829403126645,0.312593,0.166903,0.222222,0.109929
RP11-361D15.2,0.0395563481346009,0.0102074750252169,0.379117575430302,0.039556,0,0.02381,0
TMA16,-0.0894644244201922,0.0102543607429826,0.379117575430302,0.019855,0.10932,0.031746,0.085106
RARRES3,0.231837040183914,0.0102590926035114,0.379117575430302,0.864318,0.632481,0.547619,0.382979
CERS6,-0.105295154934435,0.0102693214576769,0.379117575430302,0.022422,0.127717,0.02381,0.08156
ST13,0.246569987397786,0.0102959674906364,0.379117575430302,1.174796,0.928226,0.722222,0.531915
PRPF4B,0.190427911307754,0.0103164463005136,0.379117575430302,0.533237,0.342809,0.373016,0.22695
JHDM1D-AS1,0.0984604189783203,0.0103165122382748,0.379117575430302,0.159804,0.061343,0.119048,0.039007
NELL2,0.251864810432385,0.0103589602333466,0.379628782325648,0.943565,0.691701,0.587302,0.400709
MRPL33,0.155455430550013,0.0104282231137213,0.381117176048996,0.396641,0.241185,0.31746,0.180851
IRF2BP1,0.0687842196968914,0.0106089184200122,0.386658744497046,0.096488,0.027703,0.079365,0.021277
RP11-763B22.4,0.0304575647626604,0.0106391445665952,0.386700929424633,0.030458,0,0.02381,0
WDR82,0.149750255896247,0.0106918584959603,0.387558020631499,0.345375,0.195625,0.277778,0.141844
FOS,0.0414874108004352,0.0107256900839858,0.387727867356693,0.051157,0.009669,0.055556,0.014184
ATP5C1,0.196193292188467,0.010784175400292,0.388785597154702,0.620726,0.424533,0.436508,0.287234
NT5C3B,0.0969942879008505,0.0108161078703181,0.388882927023895,0.16272,0.065725,0.126984,0.053191
WRN,0.0891869287863648,0.0108863913201221,0.389896605263956,0.138278,0.049092,0.111111,0.042553
SLC48A1,0.0600685985738142,0.0109029194285643,0.389896605263956,0.075739,0.01567,0.055556,0.010638
FPGS,0.137277940164261,0.010963761646549,0.391021236418341,0.301329,0.164051,0.230159,0.120567
NFKBIA,0.219634328901827,0.0110031960600449,0.39137838819994,0.767223,0.547589,0.52381,0.340426
ARF3,0.104251719123002,0.0111174304547194,0.39438713957102,0.184095,0.079843,0.15873,0.060284
CARD8-AS1,0.0566262749855038,0.0111773747234137,0.395459084961628,0.078116,0.021489,0.071429,0.021277
OVCA2,0.0935015078132032,0.011279813508474,0.397167885118246,0.154617,0.061116,0.119048,0.049645
CEP104,0.0801965156063686,0.0113205927171299,0.397167885118246,0.122158,0.041962,0.095238,0.035461
ZNF706,0.200382131704482,0.0113410797545141,0.397167885118246,0.720521,0.520139,0.539683,0.347518
C3AR1,0.0345672331159077,0.0113729460814031,0.397167885118246,0.034567,0,0.02381,0
SH3GLB1,0.127756947502418,0.0114198827755132,0.397167885118246,0.263066,0.135309,0.198413,0.106383
NUS1,0.137136876562969,0.0114447610652323,0.397167885118246,0.282859,0.145722,0.214286,0.099291
TBC1D10C,0.215087196696894,0.011447404709541,0.397167885118246,0.711568,0.496481,0.460317,0.319149
EFCAB7,0.0606955086428021,0.0115097231505616,0.397167885118246,0.077321,0.016626,0.063492,0.010638
TMEM229B,0.0343184452208262,0.0115142346662012,0.397167885118246,0.034318,0,0.02381,0
HAPLN3,0.135584617468281,0.0115242278926289,0.397167885118246,0.280797,0.145212,0.222222,0.099291
LARS,-0.197643925635567,0.0116787010205835,0.401451575392307,0.295404,0.493048,0.230159,0.308511
WDR70,0.100689448272807,0.0119191070301822,0.408659486655962,0.176044,0.075354,0.134921,0.060284
KBTBD11,0.0415868495453536,0.011951239984329,0.408707829078478,0.047418,0.005831,0.039683,0.003546
TMEM189,0.0559898599081448,0.0119852923900924,0.408821396577947,0.078719,0.022729,0.071429,0.021277
CCDC18,-0.0693817006217112,0.0120589286647928,0.409916231649551,0.002654,0.072036,0.007937,0.056738
RPL37A,0.234718513887341,0.0120790169741129,0.409916231649551,3.279556,3.044837,0.97619,0.929078
BAP1,0.0786934148637236,0.0121188265703052,0.41022073756939,0.127657,0.048964,0.111111,0.053191
PPP3R1,0.0765662018872726,0.0121881595240885,0.410846770710284,0.122847,0.046281,0.103175,0.042553
IQSEC1,0.0778567206312055,0.0122850069059948,0.410846770710284,0.112758,0.034901,0.079365,0.024823
METTL9,0.161533611382797,0.0122882837691469,0.410846770710284,0.423795,0.262261,0.31746,0.191489
LIG1,-0.136512688982933,0.0123007336831322,0.410846770710284,0.0932,0.229713,0.087302,0.156028
CDKN2AIPNL,0.107641871466261,0.0123158461710635,0.410846770710284,0.195799,0.088157,0.150794,0.06383
ZFP36,0.255106490987331,0.0123226235821546,0.410846770710284,1.332785,1.077678,0.769841,0.578014
PCYT2,0.068091001060918,0.0124566962256483,0.414278574724497,0.100858,0.032767,0.087302,0.028369
PIP4K2C,0.0776452643872919,0.0124904082160963,0.414363841642717,0.111372,0.033727,0.071429,0.035461
TEPP,0.0343729967162723,0.0126623379691144,0.419022592047584,0.034373,0,0.02381,0
SEL1L3,0.0779267479865305,0.0127039880664457,0.419357700367066,0.117405,0.039478,0.103175,0.028369
AKR7A2,0.106898756596495,0.0127627979164862,0.419979118907594,0.203689,0.096791,0.15873,0.074468
ATIC,0.149601489063937,0.0127859537816715,0.419979118907594,0.370953,0.221351,0.309524,0.152482
AC092580.4,0.140345819996483,0.0128946466500707,0.42250611917707,0.27678,0.136435,0.166667,0.092199
PXMP4,0.0557882969180542,0.01298040801905,0.422963334756732,0.075056,0.019268,0.063492,0.01773
NDRG2,0.0470456290249082,0.0129967163334812,0.422963334756732,0.057223,0.010177,0.047619,0.007092
RPP21,0.115773700814277,0.0130039843580774,0.422963334756732,0.22477,0.108996,0.174603,0.078014
TESK2,0.043528561312699,0.0130403246628194,0.423110826803627,0.051296,0.007767,0.047619,0.007092
DNM2,0.131476064241242,0.0131613121353134,0.425104071299458,0.2955,0.164024,0.246032,0.124113
N6AMT1,0.078365875625079,0.0131656676971643,0.425104071299458,0.115433,0.037067,0.095238,0.031915
NELFCD,0.126243266905131,0.0132221271390332,0.42588763619057,0.274923,0.14868,0.238095,0.109929
EAPP,0.17976584643055,0.0132731000447925,0.42588763619057,0.532984,0.353218,0.404762,0.234043
FAM120A,0.112015712838928,0.0133172611927593,0.42588763619057,0.217441,0.105425,0.166667,0.085106
UNC45A,-0.120604943178345,0.0133558390449162,0.42588763619057,0.07054,0.191145,0.063492,0.134752
SRRM1,0.233469967109774,0.0133954600441142,0.42588763619057,0.985184,0.751714,0.611111,0.443262
SS18L2,0.155859090063227,0.0134180693654775,0.42588763619057,0.388706,0.232847,0.301587,0.159574
GTF2IRD2B,0.0800275926914461,0.0134289884559735,0.42588763619057,0.122407,0.042379,0.095238,0.028369
PEX14,0.0519080660062156,0.0134460503044456,0.42588763619057,0.071546,0.019638,0.063492,0.024823
TOMM5,0.169674171432375,0.0136118058282757,0.428375306200085,0.495512,0.325838,0.365079,0.230496
PABPC1,0.198169893940246,0.0136190749826166,0.428375306200085,2.938828,2.740658,0.984127,0.950355
FAU,0.172113600070303,0.0136211948073845,0.428375306200085,3.467546,3.295432,0.97619,0.978723
TRMU,0.0847549579385889,0.0136851749389718,0.429372363710241,0.146871,0.062116,0.126984,0.053191
EGLN1,0.0581585652761385,0.0137564243971929,0.429793866879377,0.075903,0.017744,0.063492,0.014184
EIF4G2,0.224060603359268,0.0137677839135091,0.429793866879377,0.876332,0.652272,0.571429,0.386525
PDCD2L,0.0649153599059489,0.0137955334253547,0.429793866879377,0.096702,0.031787,0.079365,0.031915
BET1L,0.134471075291651,0.0138804791505309,0.430929139144502,0.316934,0.182463,0.261905,0.138298
CAB39L,0.0420819650687547,0.013896760181387,0.430929139144502,0.049555,0.007473,0.039683,0.007092
NDUFA1,0.209499166205862,0.0139771512570989,0.431124258663344,0.83455,0.625051,0.563492,0.404255
GPRIN3,0.098058273696851,0.0140177948426505,0.431124258663344,0.180425,0.082367,0.142857,0.067376
CDK16,0.101086102509088,0.0140217487286275,0.431124258663344,0.179373,0.078287,0.142857,0.053191
FAM107B,0.193694616432972,0.0140326846576883,0.431124258663344,0.627605,0.433911,0.452381,0.283688
ANKH,0.116067167201665,0.0140785641088705,0.431537185115907,0.23785,0.121782,0.198413,0.088652
HSF2BP,0.0209489431646135,0.0142653381346817,0.436100119120074,0.020949,0,0.02381,0
AIP,0.17374766028962,0.0143375314922419,0.436100119120074,0.508006,0.334258,0.380952,0.230496
EIF3K,0.241272561596839,0.0143475503841344,0.436100119120074,1.493896,1.252624,0.833333,0.666667
ARFGAP1,0.0671302529051272,0.014358554624866,0.436100119120074,0.108326,0.041195,0.111111,0.042553
DNAJC19,0.172200935438895,0.0144104013965134,0.436593046251719,0.513318,0.341117,0.380952,0.241135
TBC1D19,0.0597772868812507,0.014451312091631,0.436593046251719,0.076558,0.016781,0.055556,0.010638
TRIOBP,0.0540576186968401,0.0144813841196024,0.436593046251719,0.06779,0.013732,0.047619,0.010638
MUM1,0.103365380149643,0.0145142247662701,0.436593046251719,0.195317,0.091951,0.150794,0.078014
MAPRE2,0.141667369047318,0.0145524077799134,0.436593046251719,0.318344,0.176676,0.238095,0.120567
NDUFB4,0.189400146223733,0.0145825480581838,0.436593046251719,0.646646,0.457246,0.468254,0.304965
UHRF2,0.0799721189746578,0.0146045181975506,0.436593046251719,0.122127,0.042155,0.095238,0.031915
GNPAT,0.129390633325648,0.0146675476708521,0.437336534276018,0.289733,0.160342,0.222222,0.124113
FYN,0.155516580728532,0.0147792786458174,0.437336534276018,0.394245,0.238728,0.293651,0.166667
NDUFB2-AS1,0.0217979583475325,0.0147853776523016,0.437336534276018,0.021798,0,0.02381,0
ZNF431,0.107079483002514,0.014791439451377,0.437336534276018,0.207291,0.100211,0.15873,0.08156
LINC00526,0.0636107544768544,0.014793763844562,0.437336534276018,0.089701,0.026091,0.063492,0.024823
SKP1,0.220673399734884,0.0150974944644765,0.445325873305834,1.001376,0.780702,0.642857,0.478723
CMPK1,0.124751728316168,0.0151593942171111,0.446162436438561,0.289755,0.165003,0.238095,0.131206
AHNAK,-0.15113532318734,0.0152277190613383,0.447183988240581,0.09391,0.245045,0.071429,0.14539
CORO2A,0.0776934917614856,0.0153352508529108,0.448519797292252,0.121794,0.0441,0.095238,0.031915
BAG2,0.0759871152356364,0.0153608424359513,0.448519797292252,0.122019,0.046032,0.103175,0.042553
ISG20,0.184528988183088,0.015399268480052,0.448519797292252,0.606116,0.421587,0.444444,0.280142
KHDRBS1,0.182146609695083,0.0154080694100999,0.448519797292252,0.577724,0.395578,0.420635,0.262411
RP5-821D11.7,0.0330498882018002,0.0154927181741629,0.449999191857837,0.036907,0.003857,0.031746,0.003546
LINC00921,0.0603777019106348,0.0157813592789741,0.456633959678086,0.081665,0.021287,0.063492,0.014184
WAPL,-0.175853950475688,0.0157897933888536,0.456633959678086,0.243804,0.419658,0.190476,0.269504
