Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
DDX11,-0.0170698255277272,0.737890337828858,0.917639665367836,0.095682,0.112752,0.072072,0.07874
NCAPG,-0.0115128062655422,0.73801633222328,0.917701986624342,0.049805,0.061318,0.054054,0.047244
CLCN6,0.0106231933021627,0.738200872032842,0.917754266844839,0.044033,0.03341,0.027027,0.023622
GALNT12,0.00525836439904583,0.738278159268546,0.917754266844839,0.013642,0.008384,0.009009,0.007874
SSU72,0.0270613773060046,0.738342518544721,0.917754266844839,0.278318,0.251257,0.198198,0.141732
OTUD4,0.0129508222976864,0.738382194059453,0.917754266844839,0.060373,0.047422,0.045045,0.03937
NEK1,-0.0199436620337636,0.73849712482592,0.917754266844839,0.119697,0.13964,0.09009,0.07874
RP11-407N17.5,0.00552917525490403,0.738542281594792,0.917754266844839,0.014371,0.008842,0.009009,0.007874
SLC27A3,0.0205208392881319,0.738660493930828,0.917754266844839,0.144161,0.12364,0.099099,0.070866
TMED4,-0.0256840813292715,0.738665456711399,0.917754266844839,0.236932,0.262616,0.171171,0.165354
ARMCX2,-0.00896527099213627,0.73889212969222,0.917941593887797,0.023828,0.032793,0.018018,0.023622
IGLV3-1,0.00772019708512595,0.738979517667102,0.917955863461989,0.020183,0.012463,0.009009,0.007874
HJURP,0.0102862807345777,0.739183916261633,0.917969907787898,0.045624,0.035337,0.045045,0.023622
GPATCH1,-0.00505430152790505,0.739188691455824,0.917969907787898,0.007409,0.012463,0.009009,0.007874
SEMA4D,0.0290643639739388,0.739370886267964,0.917969907787898,0.330405,0.301341,0.234234,0.173228
IKZF3,-0.0290498654326713,0.739385136552501,0.917969907787898,0.235613,0.264663,0.135135,0.133858
TNRC6C,-0.0225748070133509,0.739421430475902,0.917969907787898,0.131368,0.153943,0.081081,0.070866
GGH,-0.0109223085252445,0.739446241249355,0.917969907787898,0.04428,0.055202,0.036036,0.047244
SMN1,-0.00504251762155935,0.739911453775022,0.918289582010072,0.007423,0.012465,0.009009,0.007874
NEURL4,-0.00504251762155935,0.739911453775022,0.918289582010072,0.007423,0.012465,0.009009,0.007874
VOPP1,0.0193111037983064,0.739931534371437,0.918289582010072,0.127617,0.108306,0.09009,0.062992
SRGAP2,-0.00714725556589741,0.740055536644593,0.918320999398192,0.01063,0.017778,0.009009,0.007874
USF3,-0.0163168360377371,0.740108955408285,0.918320999398192,0.073262,0.089579,0.054054,0.047244
CASP2,-0.0177709615178977,0.740189307999679,0.918320999398192,0.09737,0.115141,0.072072,0.070866
FAM129B,-0.00633493562856531,0.740260577404744,0.918320999398192,0.010252,0.016587,0.018018,0.007874
ASCC2,0.0179726620460221,0.740372316250737,0.918365414639633,0.135979,0.118006,0.108108,0.07874
RP11-313P13.5,0.00679145804227487,0.740658734630405,0.918626472835619,0.020796,0.014004,0.018018,0.007874
PAAF1,-0.0133937439309999,0.740846789735842,0.91875044707978,0.05738,0.070773,0.045045,0.047244
UBA3,-0.0264670511522295,0.740915659053038,0.91875044707978,0.227867,0.254334,0.171171,0.133858
GRK4,-0.00942375521765751,0.741059984005661,0.91875044707978,0.014155,0.023579,0.009009,0.007874
SCRIB,-0.00965890239517515,0.741176546833352,0.91875044707978,0.02758,0.037239,0.018018,0.023622
TMED2,0.0389987710579777,0.741214396070854,0.91875044707978,0.661326,0.622328,0.396396,0.322835
DSN1,0.0132141795582557,0.741214495796049,0.91875044707978,0.082037,0.068823,0.081081,0.047244
C6orf106,-0.0190892140730197,0.741392984196894,0.918861644280052,0.112387,0.131476,0.09009,0.070866
TATDN1,0.0205748235747231,0.741495713732368,0.918861644280052,0.134674,0.114099,0.072072,0.062992
TOM1L2,0.0128309233286551,0.741715229075283,0.918861644280052,0.062106,0.049275,0.045045,0.031496
NFYC-AS1,-0.00498951642050042,0.741735279425356,0.918861644280052,0.007423,0.012412,0.009009,0.007874
CENPU,0.0166536022299798,0.741747494027263,0.918861644280052,0.116974,0.10032,0.099099,0.062992
GPR171,0.0128658049883059,0.741760065578481,0.918861644280052,0.058315,0.045449,0.036036,0.023622
CNST,-0.0194444457901334,0.742033278418408,0.91903562346406,0.121127,0.140572,0.099099,0.07874
SF3B4,0.0269144945612449,0.742106484931248,0.91903562346406,0.292441,0.265526,0.198198,0.15748
CD247,-0.0458876259311576,0.742128485095916,0.91903562346406,1.030831,1.076718,0.567568,0.503937
GNPTG,0.0205395663343538,0.742323632412762,0.919183168874777,0.147652,0.127113,0.099099,0.070866
TMEM201,0.00517252643810064,0.742519678744919,0.919246755568456,0.016956,0.011784,0.027027,0.007874
RAB2A,0.0355242833800617,0.742647928310619,0.919246755568456,0.480061,0.444537,0.297297,0.220472
TMEM167B,-0.0184422533351614,0.742689521204266,0.919246755568456,0.096502,0.114944,0.063063,0.062992
UBE2L3,0.0359737008499252,0.742820305234156,0.919246755568456,0.55947,0.523496,0.351351,0.283465
ITGA4,0.0331904228514791,0.742848856482377,0.919246755568456,0.426044,0.392854,0.261261,0.204724
MTERF2,-0.0131459009514605,0.743054720058688,0.919246755568456,0.048236,0.061382,0.036036,0.031496
ZMYM3,0.00997607506462245,0.743156016799478,0.919246755568456,0.043995,0.034019,0.045045,0.023622
ELL,-0.0237056281944281,0.743171312005485,0.919246755568456,0.176287,0.199992,0.135135,0.102362
ATG101,0.0228670599773987,0.743258379353088,0.919246755568456,0.181988,0.159121,0.126126,0.086614
GBP5,-0.0337211800152656,0.743284439204059,0.919246755568456,0.395543,0.429264,0.261261,0.220472
HNRNPA0,0.0419195279877522,0.743322111026184,0.919246755568456,0.914504,0.872585,0.522523,0.440945
NAA10,0.0188898964580034,0.74333463020883,0.919246755568456,0.135376,0.116486,0.117117,0.062992
LAGE3,0.0308710002532152,0.743441268568091,0.919246755568456,0.397228,0.366357,0.279279,0.204724
GNPNAT1,-0.0163221818602337,0.743620499513866,0.919246755568456,0.090751,0.107073,0.063063,0.070866
APBA3,-0.0162122044832545,0.743681143204745,0.919246755568456,0.079178,0.09539,0.063063,0.055118
ZAP70,0.035145665044656,0.743746123654963,0.919246755568456,0.54435,0.509204,0.333333,0.291339
ARFGEF1,0.0132852908676546,0.743777466386978,0.919246755568456,0.068871,0.055586,0.054054,0.031496
SEPT2,-0.0378632934590564,0.743809822591466,0.919246755568456,0.571624,0.609488,0.351351,0.314961
RP11-214O1.2,-0.00888964595748671,0.743819145856864,0.919246755568456,0.013563,0.022453,0.009009,0.007874
KIAA0355,0.00875213659172434,0.744141073801345,0.919550643358892,0.027204,0.018452,0.018018,0.007874
UBE2R2,-0.0187018788384324,0.744252217831638,0.91959402558805,0.10757,0.126272,0.09009,0.062992
PRMT1,-0.0381983802184465,0.744474105567043,0.919774219300012,0.590355,0.628553,0.36036,0.322835
KIF7,-0.00495497172983385,0.74481881206374,0.919993764719252,0.007508,0.012463,0.009009,0.007874
NSUN4,0.00957941770080022,0.74493017356638,0.919993764719252,0.046334,0.036754,0.045045,0.031496
C22orf39,0.0240829578864626,0.744951034351546,0.919993764719252,0.206136,0.182053,0.126126,0.102362
RP11-488L18.10,-0.00680860863718287,0.744975674399755,0.919993764719252,0.015987,0.022795,0.018018,0.015748
LRRC37B,0.0102693263694752,0.745234526991212,0.919993764719252,0.041604,0.031335,0.036036,0.015748
SURF4,-0.0299678571411791,0.745284639793034,0.919993764719252,0.343058,0.373026,0.243243,0.204724
ZSCAN22,-0.00443182336934844,0.745314852953696,0.919993764719252,0.006704,0.011136,0.009009,0.007874
GLO1,-0.0256441317357578,0.745618855945666,0.919993764719252,0.23558,0.261224,0.171171,0.149606
OLA1,0.0287636053336366,0.745640623007608,0.919993764719252,0.344172,0.315408,0.234234,0.181102
CTBP1,-0.0175138827612315,0.745733317671908,0.919993764719252,0.105251,0.122764,0.081081,0.07874
MAPKAPK3,0.0286766103652287,0.745751011855577,0.919993764719252,0.339097,0.310421,0.234234,0.173228
RBBP7,-0.0260925009215629,0.745753412696491,0.919993764719252,0.259109,0.285201,0.18018,0.173228
IER2,-0.0497626212756621,0.745870874223507,0.919993764719252,1.025734,1.075496,0.486486,0.503937
IMMP2L,-0.0161515432460484,0.745877096360507,0.919993764719252,0.090973,0.107125,0.072072,0.070866
ZNF426,-0.013351817312685,0.745899213751094,0.919993764719252,0.055702,0.069053,0.045045,0.03937
ZNF814,0.00879414991731365,0.745973217968394,0.919993764719252,0.026663,0.017869,0.018018,0.007874
KDM4B,0.0126751767935341,0.746000148934794,0.919993764719252,0.061396,0.048721,0.036036,0.031496
CMC4,-0.0056206781221314,0.746077490059288,0.919993764719252,0.008617,0.014238,0.009009,0.007874
POR,0.0140531265017681,0.746117452322276,0.919993764719252,0.080823,0.06677,0.063063,0.03937
SYVN1,0.0163165549187742,0.746173213009024,0.919993764719252,0.0954,0.079084,0.054054,0.047244
SLC25A39,0.0287071149543878,0.746442135056097,0.920148423907306,0.341427,0.31272,0.216216,0.188976
EFHD2,0.0248197759390977,0.74645081750906,0.920148423907306,0.210655,0.185835,0.135135,0.102362
PC,-0.00484093097944651,0.74660937387684,0.92019516886194,0.007409,0.012249,0.009009,0.007874
AC013461.1,0.00942533075568458,0.746640912191352,0.92019516886194,0.048355,0.038929,0.045045,0.031496
TIPARP,0.0198230407183378,0.74684308899381,0.920316885062542,0.145619,0.125796,0.09009,0.07874
RPL39L,-0.0112369079543165,0.747037123093929,0.920316885062542,0.03569,0.046927,0.036036,0.023622
ERH,-0.0405895643609053,0.747083187025249,0.920316885062542,0.801424,0.842014,0.468468,0.417323
CCT3,-0.0406191371312074,0.747149235294617,0.920316885062542,0.704904,0.745523,0.432432,0.354331
BET1,0.0168344144906742,0.747170645988859,0.920316885062542,0.113869,0.097035,0.081081,0.062992
RBM6,0.0268909711571224,0.747196253880362,0.920316885062542,0.27037,0.243479,0.198198,0.125984
SLC4A1AP,0.0202444587826449,0.747375671978468,0.920444132067983,0.166521,0.146277,0.117117,0.094488
EXOC3,-0.0166476140962963,0.747531522523728,0.920449164312554,0.084355,0.101003,0.063063,0.055118
NEDD8,0.03282496030173,0.747587187725305,0.920449164312554,0.455918,0.423093,0.288288,0.244094
PMPCA,-0.0229107380978837,0.747608081779578,0.920449164312554,0.180819,0.203729,0.126126,0.11811
ICAM3,-0.0348443753661664,0.747748403164133,0.920528215377344,0.50526,0.540104,0.342342,0.283465
AGAP9,0.00744528198204975,0.748033052189513,0.92071537801424,0.02298,0.015535,0.018018,0.007874
PXYLP1,-0.0143729432378246,0.748093181961782,0.92071537801424,0.062416,0.076789,0.045045,0.047244
KIAA0125,0.00728113886193271,0.74820056065887,0.92071537801424,0.022974,0.015693,0.018018,0.007874
C6orf132,-0.00827198296800164,0.748204955773437,0.92071537801424,0.012942,0.021214,0.009009,0.007874
DYNC2LI1,0.00760113619198707,0.748412753357216,0.920754165741664,0.028383,0.020781,0.027027,0.015748
ZDHHC18,0.0118874924068053,0.748425807527355,0.920754165741664,0.050873,0.038985,0.045045,0.015748
ZNF189,0.0143336222519676,0.748464875426352,0.920754165741664,0.0771,0.062766,0.045045,0.03937
UNC45A,-0.0197823375490974,0.748571330738008,0.920791463989571,0.118804,0.138586,0.09009,0.070866
ATP9B,-0.01287154922369,0.748793064960014,0.920825073572984,0.046803,0.059674,0.036036,0.031496
SLC9A1,0.0105595506023174,0.748814804686244,0.920825073572984,0.047373,0.036813,0.036036,0.023622
SPATC1L,0.0168208945107864,0.748827071158451,0.920825073572984,0.106293,0.089472,0.063063,0.055118
HIST1H1B,0.0206319556985838,0.749382480303989,0.921267488804922,0.142683,0.122051,0.081081,0.062992
MTHFD2,-0.033441910153799,0.749482234458711,0.921267488804922,0.44149,0.474932,0.279279,0.251969
COMTD1,0.0168130595379452,0.749519527864969,0.921267488804922,0.118009,0.101196,0.081081,0.062992
SLC12A9,0.00495031792922855,0.749534694846699,0.921267488804922,0.013334,0.008384,0.009009,0.007874
TCERG1,-0.0276205503383315,0.749567726958859,0.921267488804922,0.289028,0.316648,0.207207,0.173228
MPLKIP,0.0251913738392792,0.749655797378958,0.921282106849012,0.261078,0.235887,0.18018,0.133858
WAC,-0.0286812423991687,0.749804768103511,0.921371557147314,0.294001,0.322683,0.189189,0.173228
PRPF40A,0.0363836895026756,0.750139042284028,0.921688669855028,0.583123,0.54674,0.333333,0.307087
PRSS23,0.0140850711242605,0.750331737286766,0.921740137810037,0.072512,0.058427,0.045045,0.031496
EIF2B4,0.010165831117061,0.75044484365848,0.921740137810037,0.042877,0.032711,0.027027,0.023622
SYNE2,-0.0359039610350754,0.7505841719648,0.921740137810037,0.404901,0.440805,0.216216,0.212598
TRIM37,0.0137847694444461,0.750618025349839,0.921740137810037,0.074836,0.061051,0.063063,0.031496
GSS,-0.0145192556942054,0.750741422433579,0.921740137810037,0.076637,0.091156,0.054054,0.062992
EIF4G2,0.0418225861723758,0.750882784659494,0.921740137810037,0.885387,0.843564,0.486486,0.417323
TMEM50B,-0.0242914426002879,0.750927374014522,0.921740137810037,0.195176,0.219468,0.126126,0.11811
ADSL,-0.0237804042402548,0.750990588457364,0.921740137810037,0.220365,0.244146,0.153153,0.149606
LRCH3,-0.0163065607965335,0.75120672610985,0.921740137810037,0.082807,0.099113,0.063063,0.055118
KNSTRN,-0.00658404147226682,0.751235406605663,0.921740137810037,0.01429,0.020874,0.009009,0.015748
SDR42E1,-0.00913660747155729,0.751268538095956,0.921740137810037,0.029503,0.03864,0.027027,0.023622
CRYBG3,-0.00661536026924412,0.751289984163457,0.921740137810037,0.01325,0.019865,0.009009,0.015748
ABHD3,-0.0185588181648834,0.751347102702759,0.921740137810037,0.116598,0.135157,0.081081,0.07874
NSDHL,-0.00904409482630111,0.751363795714036,0.921740137810037,0.023756,0.0328,0.018018,0.023622
CA5B,0.014714998633014,0.751391948082326,0.921740137810037,0.079766,0.065051,0.054054,0.031496
SYNJ1,0.0113467378862244,0.751505601087907,0.921740137810037,0.054498,0.043151,0.045045,0.023622
C2orf42,0.00944548478707975,0.751534458149961,0.921740137810037,0.037566,0.028121,0.027027,0.015748
ARMCX6,0.0147473240157445,0.751575567261028,0.921740137810037,0.093829,0.079081,0.072072,0.055118
CKS2,-0.0211602386290397,0.751629009350305,0.921740137810037,0.16274,0.183901,0.117117,0.110236
RPN2,-0.033716795397473,0.751772578574011,0.921822727899633,0.519623,0.55334,0.342342,0.307087
SMARCC2,-0.028173526897662,0.751939027415759,0.921933353362347,0.324102,0.352276,0.234234,0.19685
NPIPA1,0.0126362514384226,0.75221831393134,0.922120406185792,0.054144,0.041507,0.027027,0.023622
TMEM115,-0.0167996549493009,0.75228813943907,0.922120406185792,0.083143,0.099943,0.054054,0.055118
SPOP,0.019242908241411,0.752320328082951,0.922120406185792,0.153984,0.134741,0.117117,0.07874
TMEM60,0.0156046008821868,0.7524224623903,0.922152134186085,0.107486,0.091881,0.081081,0.055118
RNF14,-0.0170748873814684,0.752737985263456,0.922271587667464,0.081051,0.098126,0.054054,0.047244
TMLHE,0.0104084436949443,0.752769781228453,0.922271587667464,0.047519,0.03711,0.036036,0.023622
POM121,0.0198862499621451,0.752795775131389,0.922271587667464,0.148697,0.128811,0.099099,0.070866
CEP85L,0.0183194918337211,0.752824963903854,0.922271587667464,0.134647,0.116328,0.099099,0.062992
STAT2,0.0216160528100177,0.752988569379467,0.922374933542241,0.171704,0.150088,0.108108,0.07874
WDR11,-0.0156500439039401,0.753122918117682,0.922374933542241,0.075091,0.090741,0.054054,0.047244
CALM1,0.0441481899672223,0.75320060374163,0.922374933542241,1.895654,1.851506,0.828829,0.755906
KDM1A,-0.00991352539988648,0.753214390909804,0.922374933542241,0.04218,0.052093,0.045045,0.03937
RBM23,0.0223230774278984,0.753335225535896,0.922429504670561,0.214497,0.192174,0.153153,0.11811
CFL2,0.012432062567536,0.753434289091825,0.92245740962508,0.060673,0.048241,0.045045,0.023622
MCM10,-0.0105755878499428,0.753656214266933,0.922599297734229,0.046673,0.057248,0.045045,0.047244
TMEM204,0.0139844922078384,0.753702750257498,0.922599297734229,0.084176,0.070192,0.063063,0.03937
ERCC5,0.0275399434428655,0.75378766484993,0.922609859193912,0.284389,0.256849,0.171171,0.133858
GPX4,0.0400247636429563,0.754216952556131,0.92278174414879,0.828713,0.788688,0.477477,0.393701
PPP1R18,0.0356668124107907,0.754378681528865,0.92278174414879,0.578393,0.542727,0.342342,0.283465
ELMOD2,0.00826980836883434,0.754396872546902,0.92278174414879,0.02797,0.0197,0.018018,0.015748
PQBP1,0.0248664986996768,0.754397218639731,0.92278174414879,0.275713,0.250846,0.198198,0.149606
CCDC22,0.00870208343800281,0.754423192310133,0.92278174414879,0.036095,0.027393,0.036036,0.015748
RGPD8,-0.00750841007441022,0.754442327595704,0.92278174414879,0.012179,0.019687,0.009009,0.007874
METTL8,0.00874132883669653,0.754500801938218,0.92278174414879,0.038756,0.030014,0.036036,0.023622
BRI3BP,-0.00778121437731811,0.754538504042284,0.92278174414879,0.026199,0.033981,0.036036,0.023622
UBE2G1,-0.0222954231813087,0.754658700341937,0.922835421833709,0.151664,0.17396,0.09009,0.086614
PUS1,0.0126964549752104,0.754975378157027,0.923129332062591,0.077208,0.064512,0.072072,0.03937
GCDH,0.0187079522840906,0.755186837381276,0.923242466687621,0.139129,0.120421,0.108108,0.062992
SPINK2,-0.00955316591171491,0.755262603407486,0.923242466687621,0.029151,0.038704,0.018018,0.023622
PDXK,0.0133956137460842,0.755296921234275,0.923242466687621,0.078256,0.06486,0.063063,0.03937
RMI2,-0.00615538753854,0.755397715736093,0.923255715595806,0.013563,0.019718,0.009009,0.015748
CCDC34,0.0149532391803944,0.755523584610597,0.923255715595806,0.098661,0.083708,0.072072,0.055118
C18orf21,-0.0127078361686111,0.755623085866058,0.923255715595806,0.054301,0.067009,0.045045,0.03937
FRMD4B,-0.0123858953136211,0.755700721782846,0.923255715595806,0.046725,0.059111,0.027027,0.03937
PIK3R4,-0.0155567581614529,0.755779686815468,0.923255715595806,0.071378,0.086935,0.045045,0.047244
USO1,-0.0239329743175604,0.755908037630102,0.923255715595806,0.210849,0.234782,0.135135,0.133858
LINC00294,-0.00595019728256105,0.755915985811405,0.923255715595806,0.013215,0.019165,0.009009,0.015748
PXK,0.0141105176438975,0.755935915839138,0.923255715595806,0.084222,0.070112,0.063063,0.03937
BEND5,0.00599528217329207,0.756108801880678,0.923255715595806,0.018918,0.012923,0.018018,0.007874
SPIN2B,-0.010620563920021,0.75619588259565,0.923255715595806,0.041056,0.051676,0.036036,0.031496
CLTC,-0.0311276456849197,0.756356316773437,0.923255715595806,0.442514,0.473641,0.27027,0.283465
ALG1,-0.0123321911861959,0.756365405374643,0.923255715595806,0.052278,0.06461,0.045045,0.03937
SLC25A4,0.0127763785376922,0.756392499709653,0.923255715595806,0.05242,0.039644,0.027027,0.015748
BAG6,0.0184169408107568,0.756396366515482,0.923255715595806,0.149819,0.131402,0.099099,0.086614
FAM72B,-0.00745534009778552,0.756472047849703,0.923255715595806,0.016041,0.023497,0.009009,0.015748
CAPRIN2,0.00476451253116388,0.756529199731638,0.923255715595806,0.013148,0.008384,0.009009,0.007874
DDB1,0.0272326827717306,0.756648363366007,0.923307971602108,0.346142,0.318909,0.234234,0.188976
HSP90B1,0.0457274964948777,0.756801909145615,0.923324584567997,1.261699,1.215972,0.612613,0.535433
ZNF691,-0.00960772729405385,0.756814668994754,0.923324584567997,0.030386,0.039994,0.027027,0.023622
PSME1,0.0405776873035339,0.757060640630027,0.923459031988726,1.928095,1.887517,0.873874,0.771654
ARL15,-0.00823054123307036,0.757077584105194,0.923459031988726,0.020445,0.028676,0.018018,0.015748
FRG1,-0.0213844924013002,0.757458807740585,0.923830861316522,0.193213,0.214598,0.144144,0.133858
IRF3,0.0251550181179063,0.757545027554106,0.923842851995499,0.245942,0.220787,0.144144,0.11811
ZNF606,0.00999902090367045,0.757731929857718,0.923912409511607,0.04414,0.034141,0.027027,0.023622
TBL3,-0.016098751242621,0.757754852815084,0.923912409511607,0.099854,0.115952,0.072072,0.07874
ZNF577,-0.0051798655512047,0.757926403025174,0.92393947935103,0.008514,0.013694,0.009009,0.007874
IL6ST,0.0167789023134093,0.757929847415377,0.92393947935103,0.098711,0.081932,0.054054,0.03937
MAPK1IP1L,0.0254285592952324,0.758094741731802,0.92394449031865,0.297759,0.272331,0.207207,0.15748
PIM1,-0.0225761985579243,0.758166376400489,0.92394449031865,0.197579,0.220155,0.135135,0.125984
SNX21,-0.0100323024046053,0.758220855386722,0.92394449031865,0.026486,0.036518,0.018018,0.015748
ERAP2,0.0331414310807168,0.758239545759269,0.92394449031865,0.502464,0.469323,0.297297,0.259843
ELMO1,0.0153387939117306,0.75837571253149,0.924017314865589,0.107043,0.091704,0.09009,0.055118
SIDT2,0.0110400775235417,0.758727458159027,0.924352763067923,0.047579,0.036539,0.036036,0.015748
TMEM126A,0.0206263964883294,0.758859887939314,0.924387974993121,0.179047,0.158421,0.117117,0.094488
TUBGCP6,0.0101364861610654,0.758909228022713,0.924387974993121,0.04467,0.034534,0.027027,0.023622
RP11-77P6.2,0.0063067164718407,0.759022563572922,0.92443291881681,0.017641,0.011335,0.009009,0.007874
RELL1,0.012611245520446,0.759343750986889,0.92473097617918,0.069533,0.056922,0.045045,0.03937
NDFIP1,-0.0294033608267795,0.759441303109293,0.924756657249677,0.336291,0.365694,0.216216,0.188976
SLC35F5,0.013655830708228,0.759638742198917,0.924888087799965,0.078332,0.064676,0.054054,0.03937
TTC32,-0.0133119021576923,0.759702188209431,0.924888087799965,0.053768,0.06708,0.036036,0.031496
JARID2,-0.0178850930895787,0.759807955906967,0.924911212746081,0.120625,0.13851,0.09009,0.07874
GCC1,0.00850750080463675,0.75987413674922,0.924911212746081,0.031836,0.023329,0.018018,0.015748
PSD4,0.0226406818578836,0.760054875418621,0.925038106401611,0.241501,0.218861,0.171171,0.133858
FAM98B,-0.0136787934177114,0.760454379364899,0.92529591409545,0.069841,0.08352,0.063063,0.047244
UQCRFS1,0.0275648566960622,0.760539714262083,0.92529591409545,0.355983,0.328419,0.225225,0.188976
RNF113A,0.020647968617265,0.760543226937853,0.92529591409545,0.189645,0.168997,0.126126,0.102362
UHMK1,0.0285469272326617,0.760576841062891,0.92529591409545,0.359189,0.330642,0.225225,0.181102
TMBIM6,0.04157891333623,0.760723433875254,0.92529591409545,0.98675,0.945171,0.504505,0.464567
NTMT1,-0.0174475567995547,0.76083386993355,0.92529591409545,0.129763,0.147211,0.108108,0.094488
SPCS2,-0.036662161523606,0.760872829333237,0.92529591409545,0.597216,0.633879,0.351351,0.314961
OSM,-0.0113652868542154,0.760878771761142,0.92529591409545,0.043725,0.05509,0.045045,0.031496
ADH5,0.0274451107786681,0.761018600489698,0.925372909141606,0.336008,0.308563,0.216216,0.181102
CYP2R1,-0.0167857655280109,0.761380726343354,0.925646683201389,0.09665,0.113436,0.063063,0.062992
ITPR3,-0.0148618122216718,0.761404545071207,0.925646683201389,0.082451,0.097313,0.072072,0.055118
RP11-572O17.1,0.00604663767391465,0.761510812731712,0.925646683201389,0.01706,0.011013,0.009009,0.007874
CCDC12,0.0320790264211892,0.761728128064583,0.925646683201389,0.482672,0.450593,0.297297,0.244094
RBM5,0.0199274064471821,0.761847669207554,0.925646683201389,0.16703,0.147103,0.108108,0.086614
HERC6,0.0203106037021369,0.761861509224899,0.925646683201389,0.170304,0.149993,0.117117,0.07874
HSD17B7,0.0122210653849575,0.761904981397839,0.925646683201389,0.073504,0.061283,0.054054,0.03937
AGBL2,-0.00731218837039345,0.761925956628652,0.925646683201389,0.012407,0.01972,0.009009,0.007874
MFSD8,0.0101254383892067,0.761932588992048,0.925646683201389,0.045981,0.035855,0.027027,0.023622
MTRR,-0.0127304222910696,0.762169478125565,0.92570557888869,0.057909,0.070639,0.045045,0.03937
CDKN2C,0.00842205695229193,0.762207138373064,0.92570557888869,0.036999,0.028577,0.036036,0.015748
CROCC,-0.0114478910697433,0.762239519171966,0.92570557888869,0.046259,0.057707,0.036036,0.031496
PHF3,0.0315043981078493,0.762364080207468,0.92570557888869,0.431872,0.400368,0.27027,0.204724
SSFA2,0.0109803682482393,0.762421616103037,0.92570557888869,0.061721,0.050741,0.054054,0.031496
RP11-713M15.2,-0.00440711147896632,0.762440323409148,0.92570557888869,0.007409,0.011816,0.009009,0.007874
TTC22,0.00607681057931274,0.76256474691148,0.925763707001349,0.017212,0.011136,0.009009,0.007874
DPH1,0.0169106779508132,0.762649314216398,0.925764656535272,0.112016,0.095105,0.072072,0.055118
DHRS3,-0.0157429243965742,0.76271979351462,0.925764656535272,0.079087,0.094829,0.054054,0.047244
DYNLL2,0.0117603915417761,0.762893458554376,0.925764656535272,0.064153,0.052393,0.054054,0.031496
SLC25A3,-0.0399020602536193,0.762961502836448,0.925764656535272,0.944775,0.984677,0.531532,0.480315
ECE2,-0.0119476678388853,0.763040785499013,0.925764656535272,0.056466,0.068414,0.036036,0.047244
BBS9,0.00680461858040537,0.76322648351211,0.925764656535272,0.02505,0.018245,0.018018,0.015748
FAM76A,0.0138152599072569,0.763257729379683,0.925764656535272,0.085386,0.071571,0.054054,0.047244
MPHOSPH6,-0.0140850958210565,0.763318520076153,0.925764656535272,0.077543,0.091628,0.063063,0.055118
PDAP1,0.031113959288118,0.7633218881798,0.925764656535272,0.46796,0.436846,0.288288,0.244094
DERL2,-0.0226992650083462,0.763331003387608,0.925764656535272,0.199962,0.222661,0.153153,0.11811
DNAAF2,0.0205924838977969,0.763507518799739,0.92583774472651,0.172317,0.151725,0.108108,0.07874
LSM2,0.0338215689130755,0.763599873141285,0.92583774472651,0.620756,0.586935,0.405405,0.307087
TKFC,0.0105894617199889,0.763620928034309,0.92583774472651,0.050635,0.040045,0.036036,0.023622
NSF,-0.0167896707040874,0.763717992188413,0.925855400040181,0.108218,0.125008,0.09009,0.070866
TGFA,-0.00884087296963727,0.76381502330415,0.925855400040181,0.023933,0.032774,0.018018,0.015748
PTPMT1,0.0152168120358301,0.763873343037887,0.925855400040181,0.105688,0.090471,0.072072,0.055118
ARHGEF18,-0.0084266260751488,0.764013530389335,0.925855400040181,0.022859,0.031285,0.018018,0.015748
CASC4,0.0211423485382418,0.764076886429579,0.925855400040181,0.202175,0.181033,0.153153,0.094488
SMKR1,0.0106117400013912,0.764094819563506,0.925855400040181,0.057181,0.04657,0.045045,0.031496
ATP5H,0.0321612300082635,0.764192693342452,0.925881229541536,0.540131,0.507969,0.351351,0.275591
TGFBR3,0.0291870495795591,0.764589455645266,0.926269145204232,0.425753,0.396566,0.279279,0.220472
AKT1S1,-0.0117014816249273,0.764755228417914,0.926377176731395,0.039219,0.050921,0.027027,0.023622
LA16c-358B7.3,-0.00578032405340753,0.765028716995178,0.926522862341246,0.009955,0.015736,0.009009,0.007874
RP11-42I10.1,-0.00578032405340753,0.765028716995178,0.926522862341246,0.009955,0.015736,0.009009,0.007874
PRKCH,0.0310062974101554,0.765186584935311,0.926523123332903,0.475914,0.444907,0.315315,0.23622
LYRM2,0.0227773984780664,0.765364258954339,0.926523123332903,0.229455,0.206678,0.144144,0.11811
YWHAZ,-0.0431647833682245,0.765390369255569,0.926523123332903,1.394068,1.437233,0.693694,0.629921
CREB3,-0.0148051697421246,0.765461664530197,0.926523123332903,0.084584,0.099389,0.072072,0.055118
UGCG,0.0102602533434284,0.765565004772523,0.926523123332903,0.050955,0.040695,0.045045,0.023622
EFTUD2,0.0153875624515353,0.765591261359087,0.926523123332903,0.121923,0.106536,0.099099,0.070866
ESYT1,-0.0219301953969919,0.765658081697033,0.926523123332903,0.182904,0.204834,0.117117,0.110236
FAM172A,-0.0184801106521608,0.765678651815612,0.926523123332903,0.129148,0.147628,0.072072,0.094488
