Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TMEM63C,-0.0019085603486363,0.233451892605844,0.592540663358955,0,0.001909,0,0.001372
GNG12,-0.0019085603486363,0.233451892605844,0.592540663358955,0,0.001909,0,0.001372
RP11-706O15.3,-0.0019085603486363,0.233451892605844,0.592540663358955,0,0.001909,0,0.001372
DOCK5,-0.00189835266484806,0.233471792845246,0.592540663358955,0,0.001898,0,0.001372
RAPSN,-0.00189009435546412,0.23348812820597,0.592540663358955,0,0.00189,0,0.001372
AL109767.1,-0.00187591433688607,0.233516679731189,0.592540663358955,0,0.001876,0,0.001372
POU3F1,0.00600452409319225,0.233547542209417,0.592540663358955,0.008738,0.002733,0.005753,0.001372
NDUFAF7,0.017566812765629,0.233560951543217,0.592540663358955,0.070984,0.053418,0.050815,0.037037
RP11-1070N10.3,-0.00184798600415304,0.233574839169463,0.592540663358955,0,0.001848,0,0.001372
TKTL1,-0.00184769705653351,0.233575454647128,0.592540663358955,0,0.001848,0,0.001372
RP11-429J17.2,-0.00184567769368487,0.233579764061016,0.592540663358955,0,0.001846,0,0.001372
CCDC153,-0.00184022153846518,0.233591478464856,0.592540663358955,0,0.00184,0,0.001372
VSIG2,-0.00184022153846518,0.233591478464856,0.592540663358955,0,0.00184,0,0.001372
SLX4IP,0.0137385377324313,0.233595528541027,0.592540663358955,0.046278,0.03254,0.037392,0.024691
NEK5,-0.00182829096157035,0.233617458209896,0.592540663358955,0,0.001828,0,0.001372
HSPE1,0.0476281059238336,0.233670783392723,0.592540663358955,0.583166,0.535538,0.362416,0.300412
RP11-686G8.2,-0.00180331064676876,0.233673526641608,0.592540663358955,0,0.001803,0,0.001372
CTB-176F20.3,-0.00180331064676876,0.233673526641608,0.592540663358955,0,0.001803,0,0.001372
RP11-158H5.8,-0.00180331064676876,0.233673526641608,0.592540663358955,0,0.001803,0,0.001372
DSP,-0.00180003868699562,0.23368104316248,0.592540663358955,0,0.0018,0,0.001372
MGAT3,-0.00180003868699562,0.23368104316248,0.592540663358955,0,0.0018,0,0.001372
RP11-480D4.6,-0.00179677997269909,0.23368856991471,0.592540663358955,0,0.001797,0,0.001372
KCNH2,-0.00179677997269909,0.23368856991471,0.592540663358955,0,0.001797,0,0.001372
RP11-411B6.6,-0.00179191741106112,0.233699877206864,0.592540663358955,0,0.001792,0,0.001372
LINC00282,-0.00179191741106112,0.233699877206864,0.592540663358955,0,0.001792,0,0.001372
PRRG3,-0.00179191741106112,0.233699877206864,0.592540663358955,0,0.001792,0,0.001372
GGCX,0.0137879991662067,0.233733592905495,0.592540663358955,0.045664,0.031876,0.033557,0.027435
TRAF4,-0.0101133510849314,0.23373404935533,0.592540663358955,0.016963,0.027077,0.013423,0.021948
AE000662.92,-0.00177144906157817,0.233748494234722,0.592540663358955,0,0.001771,0,0.001372
LRRC43,-0.00177118676843627,0.233749128147659,0.592540663358955,0,0.001771,0,0.001372
MOB3B,-0.00176569807186046,0.233762457851614,0.592540663358955,0,0.001766,0,0.001372
HOXA7,-0.0017654377410114,0.233763093159231,0.592540663358955,0,0.001765,0,0.001372
CTB-58E17.9,-0.00174691467782268,0.233809024611894,0.592540663358955,0,0.001747,0,0.001372
RP11-672A2.5,-0.00174691467782268,0.233809024611894,0.592540663358955,0,0.001747,0,0.001372
RP11-61O1.1,-0.00174488370474144,0.233814149530086,0.592540663358955,0,0.001745,0,0.001372
CTB-179K24.3,-0.00173081471923281,0.233850145218915,0.592540663358955,0,0.001731,0,0.001372
WWTR1,-0.00173081471923281,0.233850145218915,0.592540663358955,0,0.001731,0,0.001372
ARAP1-AS2,-0.00170994230095085,0.233905184854358,0.592540663358955,0,0.00171,0,0.001372
AKIRIN2,-0.0287553352195019,0.23394054002509,0.592540663358955,0.1728,0.201555,0.126558,0.134431
CTD-2651B20.3,-0.00169435924299784,0.233947602642106,0.592540663358955,0,0.001694,0,0.001372
RP11-325N19.3,-0.00168609962541868,0.233970561553474,0.592540663358955,0,0.001686,0,0.001372
CTA-228A9.4,-0.00168235393545099,0.233981084314995,0.592540663358955,0,0.001682,0,0.001372
TCF7L1,-0.00168235393545099,0.233981084314995,0.592540663358955,0,0.001682,0,0.001372
RP1-92O14.6,-0.0016772339864032,0.233995581368667,0.592540663358955,0,0.001677,0,0.001372
RP11-102L12.2,-0.00167214886805319,0.234010111096223,0.592540663358955,0,0.001672,0,0.001372
CARD14,-0.00167168821981085,0.234011433826305,0.592540663358955,0,0.001672,0,0.001372
RP11-430C7.5,-0.00166778472879457,0.234022686311797,0.592540663358955,0,0.001668,0,0.001372
RP11-867G23.3,-0.00166778472879457,0.234022686311797,0.592540663358955,0,0.001668,0,0.001372
ITGAM,-0.00166664054854905,0.234025999520161,0.592540663358955,0,0.001667,0,0.001372
METTL6,-0.0123625460621046,0.23402985047652,0.592540663358955,0.02694,0.039303,0.024928,0.030178
ARMCX1,-0.00166412946782155,0.234033294710014,0.592540663358955,0,0.001664,0,0.001372
AF131216.1,-0.00166412946782155,0.234033294710014,0.592540663358955,0,0.001664,0,0.001372
TACR2,-0.00166071900287934,0.23404325554195,0.592540663358955,0,0.001661,0,0.001372
SREK1IP1,0.0329212370319982,0.234075475617516,0.592540663358955,0.259492,0.226571,0.186002,0.14952
CLIC2,-0.00163333095477276,0.234125510000686,0.592540663358955,0,0.001633,0,0.001372
EPB41L3,-0.00163333095477276,0.234125510000686,0.592540663358955,0,0.001633,0,0.001372
RP11-960L18.1,-0.00162723640028502,0.234144377744149,0.592540663358955,0,0.001627,0,0.001372
UNC79,-0.00162723640028502,0.234144377744149,0.592540663358955,0,0.001627,0,0.001372
CYP4F35P,-0.00162528817055154,0.234150453703576,0.592540663358955,0,0.001625,0,0.001372
SERPINB2,-0.00162528817055154,0.234150453703576,0.592540663358955,0,0.001625,0,0.001372
CACNA1A,-0.00162528817055154,0.234150453703576,0.592540663358955,0,0.001625,0,0.001372
CPPED1,0.0112936918659719,0.234166780270809,0.592540663358955,0.031098,0.019804,0.023969,0.013717
TAPT1,0.00935769336797009,0.234214647198062,0.592540663358955,0.022654,0.013296,0.018217,0.00823
FAM166B,-0.00160209877500806,0.234224475288467,0.592540663358955,0,0.001602,0,0.001372
RP11-396C23.4,-0.00159771533986993,0.234238828668064,0.592540663358955,0,0.001598,0,0.001372
PITX3,-0.00159667548819332,0.234242250876556,0.592540663358955,0,0.001597,0,0.001372
POTEJ,-0.00159667548819332,0.234242250876556,0.592540663358955,0,0.001597,0,0.001372
RP11-310E22.4,-0.00159563727176073,0.234245674340661,0.592540663358955,0,0.001596,0,0.001372
CTD-3222D19.12,-0.00158125726283821,0.234293783163497,0.592540663358955,0,0.001581,0,0.001372
LMTK3,0.00486499083750067,0.234308649167849,0.592540663358955,0.006889,0.002024,0.004794,0.001372
ZNF311,-0.0015721636708054,0.234324885622924,0.592540663358955,0,0.001572,0,0.001372
C4BPB,-0.0015721636708054,0.234324885622924,0.592540663358955,0,0.001572,0,0.001372
ZNF212,0.0129477931406928,0.234335616881919,0.592540663358955,0.039898,0.02695,0.029722,0.019204
NDUFS3,0.0326633826966748,0.234339040739121,0.592540663358955,0.262926,0.230263,0.186002,0.155007
ECEL1,-0.00156556807754786,0.234347782086437,0.592540663358955,0,0.001566,0,0.001372
PPP1R26-AS1,-0.0015568687428499,0.234378425034077,0.592540663358955,0,0.001557,0,0.001372
LMLN-AS1,-0.00155608317161945,0.234381217336894,0.592540663358955,0,0.001556,0,0.001372
RP11-402D21.2,-0.00154730550873261,0.234412705419978,0.592540663358955,0,0.001547,0,0.001372
AMOTL1,-0.00153748881179117,0.234448557541627,0.592540663358955,0,0.001537,0,0.001372
CTDSPL,-0.00153424710403252,0.234460547213534,0.592540663358955,0,0.001534,0,0.001372
FOXB1,-0.00152208285076626,0.23450621817378,0.592540663358955,0,0.001522,0,0.001372
NPIPB5,0.021848700484757,0.23453529463208,0.592540663358955,0.108309,0.086461,0.075743,0.058985
MDM2,-0.0240108209804241,0.234604793697683,0.592540663358955,0.112253,0.136264,0.083413,0.091907
HAVCR2,0.00636646029044385,0.234627253631616,0.592540663358955,0.011006,0.00464,0.008629,0.002743
CHRM3-AS2,-0.0112461772722468,0.234645703765467,0.592540663358955,0.02123,0.032476,0.01534,0.021948
TRAV29DV5,-0.0213069181031489,0.234657235568855,0.592540663358955,0.060057,0.081364,0.032598,0.041152
HSD17B6,0.00520177687563583,0.234674376216374,0.592540663358955,0.00752,0.002318,0.005753,0.002743
YAF2,0.0238941100762013,0.234718181965365,0.592540663358955,0.134634,0.11074,0.100671,0.076818
SRP72,-0.0387207871742918,0.234723360788227,0.592540663358955,0.349956,0.388677,0.241611,0.245542
HMGCR,0.0164674754707165,0.234844827410119,0.592540663358955,0.065825,0.049358,0.049856,0.034294
TMEM218,0.0189743500400238,0.234960692898522,0.592540663358955,0.086111,0.067137,0.068073,0.046639
FLNA,-0.0513344316644028,0.234978627419803,0.592540663358955,0.670422,0.721757,0.411314,0.389575
CDC42BPB,-0.00562206347240296,0.235037554547077,0.592540663358955,0.00351,0.009132,0.002876,0.005487
S100A2,-0.00138968826157891,0.235082824296145,0.592540663358955,0,0.00139,0,0.001372
DGKG,-0.00138968826157891,0.235082824296145,0.592540663358955,0,0.00139,0,0.001372
GPX3,-0.00138968826157891,0.235082824296145,0.592540663358955,0,0.00139,0,0.001372
TMPRSS6,-0.00138968826157891,0.235082824296145,0.592540663358955,0,0.00139,0,0.001372
AP001628.6,-0.00138968826157891,0.235082824296145,0.592540663358955,0,0.00139,0,0.001372
RP5-968P14.2,-0.00138876958148468,0.235087405796494,0.592540663358955,0,0.001389,0,0.001372
C2orf48,-0.00138876958148468,0.235087405796494,0.592540663358955,0,0.001389,0,0.001372
IQGAP3,-0.00138876958148468,0.235087405796494,0.592540663358955,0,0.001389,0,0.001372
PSENEN,0.0177471442812343,0.235233991596234,0.592540663358955,0.079855,0.062107,0.065197,0.043896
KIAA1614,-0.00134202482278453,0.235332984464848,0.592540663358955,0,0.001342,0,0.001372
RP11-195B17.1,-0.00134202482278453,0.235332984464848,0.592540663358955,0,0.001342,0,0.001372
IRGM,-0.00134202482278453,0.235332984464848,0.592540663358955,0,0.001342,0,0.001372
GUCA1B,-0.00134202482278453,0.235332984464848,0.592540663358955,0,0.001342,0,0.001372
FAM81A,-0.00134202482278453,0.235332984464848,0.592540663358955,0,0.001342,0,0.001372
MFSD2B,-0.00134202482278453,0.235332984464848,0.592540663358955,0,0.001342,0,0.001372
TEAD3,-0.00134202482278453,0.235332984464848,0.592540663358955,0,0.001342,0,0.001372
CTC-297N7.1,-0.00134202482278453,0.235332984464848,0.592540663358955,0,0.001342,0,0.001372
DDC,-0.00134202482278453,0.235332984464848,0.592540663358955,0,0.001342,0,0.001372
LRRTM2,-0.00134202482278453,0.235332984464848,0.592540663358955,0,0.001342,0,0.001372
PTRF,-0.00133488959899817,0.2353727374674,0.592540663358955,0,0.001335,0,0.001372
SCIN,-0.00132451119573353,0.235431700409017,0.592540663358955,0,0.001325,0,0.001372
RP11-316M1.12,-0.00132451119573353,0.235431700409017,0.592540663358955,0,0.001325,0,0.001372
APOBEC3B,-0.00130540353280525,0.235543925191811,0.592540663358955,0,0.001305,0,0.001372
EFNB1,0.00711974272718777,0.235545954356697,0.592540663358955,0.014566,0.007446,0.012464,0.005487
ZNF784,0.00660670169354372,0.235590773713318,0.592540663358955,0.011944,0.005338,0.009588,0.002743
SDHAF4,0.0120500959719217,0.235605189217431,0.592540663358955,0.034714,0.022664,0.024928,0.015089
ZFHX3,0.00657531938889179,0.235635204891026,0.592540663358955,0.011372,0.004797,0.008629,0.002743
ANP32A,0.0447914588203806,0.235649384745861,0.592540663358955,0.54554,0.500749,0.353787,0.297668
C20orf194,0.0092801508370986,0.235702521626029,0.592540663358955,0.021183,0.011903,0.014382,0.00823
NKD2,-0.00126245499311322,0.235814854160461,0.592540663358955,0,0.001262,0,0.001372
GAD1,-0.00126245499311322,0.235814854160461,0.592540663358955,0,0.001262,0,0.001372
CRTC3,0.028940967684199,0.235841523057469,0.592540663358955,0.193016,0.164075,0.135187,0.100137
NTPCR,0.0191529912591075,0.235943849535085,0.592540663358955,0.093427,0.074274,0.072867,0.060357
KRI1,0.0291131297469225,0.235955874825852,0.592540663358955,0.196021,0.166907,0.139981,0.111111
PAF1,-0.026256676636117,0.236069165089492,0.592540663358955,0.145697,0.171953,0.112176,0.119342
ALKBH4,-0.0176555807703196,0.236072585202651,0.592540663358955,0.060171,0.077826,0.047939,0.05487
ZFAND4,0.0113103772154662,0.236278663077436,0.592540663358955,0.032481,0.021171,0.026846,0.013717
CTD-2623N2.11,0.00334021686313101,0.236283044764233,0.592540663358955,0.003985,0.000644,0.002876,0.001372
CEACAM21,0.0188963456440408,0.23631954236539,0.592540663358955,0.082138,0.063241,0.060403,0.041152
NAT10,-0.0224353949956288,0.236346105847116,0.592540663358955,0.097029,0.119464,0.070949,0.083676
STEAP3,-0.00118304042986226,0.236394902383641,0.592540663358955,0,0.001183,0,0.001372
IGF2BP3,-0.00118304042986226,0.236394902383641,0.592540663358955,0,0.001183,0,0.001372
NRP1,-0.00118304042986226,0.236394902383641,0.592540663358955,0,0.001183,0,0.001372
ANKLE1,-0.00118304042986226,0.236394902383641,0.592540663358955,0,0.001183,0,0.001372
CTD-2313J17.6,-0.00118304042986226,0.236394902383641,0.592540663358955,0,0.001183,0,0.001372
OMG,-0.00118304042986226,0.236394902383641,0.592540663358955,0,0.001183,0,0.001372
FAM83E,-0.00118304042986226,0.236394902383641,0.592540663358955,0,0.001183,0,0.001372
RP1-153P14.8,-0.00118065820636407,0.236414111693114,0.592540663358955,0,0.001181,0,0.001372
SPRED3,-0.00118065820636407,0.236414111693114,0.592540663358955,0,0.001181,0,0.001372
C10orf67,-0.00118065820636407,0.236414111693114,0.592540663358955,0,0.001181,0,0.001372
C21orf59,0.0263767440454163,0.236441535127511,0.592540663358955,0.169296,0.142919,0.126558,0.100137
ARMC1,0.0238285067600899,0.23647753982125,0.592540663358955,0.138334,0.114506,0.105465,0.085048
RP11-672A2.6,-0.00116953339596342,0.236505360071773,0.592540663358955,0,0.00117,0,0.001372
HCG22,-0.00116953339596342,0.236505360071773,0.592540663358955,0,0.00117,0,0.001372
ATP8B4,-0.00650420787204013,0.236539866731764,0.592540663358955,0.002181,0.008685,0.000959,0.004115
TMCO6,0.0181739327176884,0.236581349440851,0.592540663358955,0.079716,0.061542,0.063279,0.038409
ZG16B,-0.0024848120970116,0.236592448912202,0.592540663358955,0.000484,0.002969,0.000959,0.002743
CD160,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
AC002480.3,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
CCDC183-AS1,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
FAM222A,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
COPZ2,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
RP4-756G23.5,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
RP11-108K14.8,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
GPRC5D,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
RP1-117B12.4,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
SLC26A10,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
DACT3,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
RP11-894J14.5,-0.0011575911270738,0.236606222972147,0.592540663358955,0,0.001158,0,0.001372
CC2D1A,0.0201525792269634,0.236635406686759,0.592540663358955,0.092189,0.072037,0.066155,0.046639
NR4A2,0.00737554777038338,0.236664337335138,0.592540663358955,0.016333,0.008958,0.014382,0.009602
SRGAP2C,0.0135704735650136,0.236680676669225,0.592540663358955,0.043373,0.029803,0.03164,0.019204
DNAJB11,-0.0282331213215698,0.236752134073153,0.592540663358955,0.168254,0.196487,0.127517,0.128944
BOD1L1,0.0344875165585629,0.236766256289278,0.592540663358955,0.275206,0.240718,0.184084,0.153635
VANGL1,0.0084554172193705,0.236790852143376,0.592540663358955,0.019304,0.010848,0.01534,0.009602
CDK4,-0.0346609497105339,0.236796875511466,0.592540663358955,0.262747,0.297408,0.184084,0.179698
PGK1,-0.0545417170074231,0.236853709943236,0.592540663358955,0.944938,0.999479,0.549377,0.525377
MEF2B,-0.0011256012569893,0.236892212031394,0.592540663358955,0,0.001126,0,0.001372
FAM57B,-0.0011256012569893,0.236892212031394,0.592540663358955,0,0.001126,0,0.001372
CLC,-0.0011256012569893,0.236892212031394,0.592540663358955,0,0.001126,0,0.001372
RP11-104N10.1,-0.0011256012569893,0.236892212031394,0.592540663358955,0,0.001126,0,0.001372
LINC01229,-0.0011256012569893,0.236892212031394,0.592540663358955,0,0.001126,0,0.001372
OGDH,0.0277053930125833,0.23699165347252,0.592540663358955,0.176059,0.148353,0.12464,0.098765
MRPL52,0.0390558642870155,0.236997682107289,0.592540663358955,0.405194,0.366138,0.274209,0.234568
PHF6,0.0216889629814109,0.237007608341202,0.592540663358955,0.11072,0.089031,0.082454,0.064472
PSMG3,0.022219587102822,0.237019918339842,0.592540663358955,0.120115,0.097896,0.092042,0.069959
PRDM10,0.00977186651495005,0.237127889790924,0.592540663358955,0.023631,0.013859,0.017258,0.009602
DHRS3,-0.0210968792272466,0.237191385719474,0.592540663358955,0.077652,0.098749,0.055609,0.061728
TAF7,0.0449543640223311,0.237231473857465,0.592540663358955,0.56068,0.515725,0.369128,0.310014
ARL4A,-0.0218507992310944,0.237278447800266,0.592540663358955,0.089422,0.111273,0.069032,0.067215
ESRP2,-0.00108628050617065,0.237278495415474,0.592540663358955,0,0.001086,0,0.001372
FAM86B2,-0.00108628050617065,0.237278495415474,0.592540663358955,0,0.001086,0,0.001372
RP11-214F16.8,-0.00108628050617065,0.237278495415474,0.592540663358955,0,0.001086,0,0.001372
ATP6AP1L,-0.00108365953704456,0.237305729236001,0.592540663358955,0,0.001084,0,0.001372
PPP1R14A,-0.00108365953704456,0.237305729236001,0.592540663358955,0,0.001084,0,0.001372
MSH5-SAPCD1,-0.00108365953704456,0.237305729236001,0.592540663358955,0,0.001084,0,0.001372
RP11-829H16.3,-0.00108365953704456,0.237305729236001,0.592540663358955,0,0.001084,0,0.001372
RUNDC3A-AS1,-0.00108365953704456,0.237305729236001,0.592540663358955,0,0.001084,0,0.001372
APITD1-CORT,-0.00108365953704456,0.237305729236001,0.592540663358955,0,0.001084,0,0.001372
SLC47A1,-0.00108365953704456,0.237305729236001,0.592540663358955,0,0.001084,0,0.001372
ZNF527,-0.0112024304124564,0.237310259969406,0.592540663358955,0.019845,0.031047,0.017258,0.016461
LINC00877,-0.00108118623045408,0.237331608229379,0.592540663358955,0,0.001081,0,0.001372
CFP,0.00849024743303437,0.237384158606619,0.592540663358955,0.018726,0.010236,0.014382,0.006859
SLC25A38,0.0279482199617456,0.237456358028526,0.592540663358955,0.188061,0.160112,0.138063,0.106996
ELF3,0.00319557839134853,0.237568829070166,0.592540663358955,0.003196,0,0.001918,0
TLR10,-0.00105884748885332,0.237573511546699,0.592540663358955,0,0.001059,0,0.001372
ART3,-0.00105884748885332,0.237573511546699,0.592540663358955,0,0.001059,0,0.001372
RP11-661A12.4,0.00323531097327988,0.237598186141338,0.592540663358955,0.003235,0,0.001918,0
CCR3,0.0031270180772615,0.237600327390597,0.592540663358955,0.003127,0,0.001918,0
DCTN1,-0.0335334342904241,0.237603309015195,0.592540663358955,0.242096,0.27563,0.168744,0.176955
LL0XNC01-116E7.2,0.00314190849476098,0.237608645006109,0.592540663358955,0.003142,0,0.001918,0
CTD-2503O16.4,0.00361579308002358,0.237651171659741,0.592540663358955,0.003616,0,0.001918,0
VSIG8,0.00291999771633861,0.237681668516036,0.592540663358955,0.00292,0,0.001918,0
AE000662.93,-0.00104814236383214,0.23769488041863,0.592540663358955,0,0.001048,0,0.001372
RP11-474O21.5,-0.00104814236383214,0.23769488041863,0.592540663358955,0,0.001048,0,0.001372
RP11-286E11.2,-0.00104814236383214,0.23769488041863,0.592540663358955,0,0.001048,0,0.001372
HES7,-0.00104814236383214,0.23769488041863,0.592540663358955,0,0.001048,0,0.001372
RP3-322G13.7,-0.00104814236383214,0.23769488041863,0.592540663358955,0,0.001048,0,0.001372
