Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
PHYHD1,0.00391226757556533,0.0280087722909746,0.455445294144697,0.004358,0.000445,0.012422,0.001495
VCPKMT,0.0483015992885901,0.028035241699421,0.455445294144697,0.158515,0.110213,0.354037,0.201794
UQCR10,0.110154364045375,0.0280595941340524,0.455445294144697,1.606331,1.496177,0.925466,0.917788
ARFRP1,0.0656968347071723,0.0280794609137698,0.455445294144697,0.282455,0.216758,0.521739,0.349776
EFNA4,0.0202209946351559,0.028169190728601,0.456418228658557,0.034277,0.014056,0.074534,0.025411
ZNF552,0.0220829690738648,0.0282090512490139,0.456581943422859,0.042977,0.020894,0.10559,0.041854
PRRC1,-0.0473660041609652,0.0283485532099101,0.458356375608915,0.066828,0.114194,0.167702,0.203288
PYURF,-0.100286211254178,0.02838261487502,0.458424044886639,0.674866,0.775152,0.826087,0.769806
SP100,0.0903036744329399,0.0285431516082521,0.46053219587489,0.469467,0.379163,0.677019,0.500747
PRICKLE4,0.0193299530088613,0.028574259908597,0.460549836173858,0.031697,0.012367,0.074534,0.020927
PBXIP1,0.0477700391586733,0.0286627405350019,0.461320528863192,0.086972,0.039202,0.080745,0.047833
NDUFAF3,0.104343019087264,0.0287174984946806,0.461320528863192,1.053757,0.949414,0.900621,0.831091
PPM1K,0.0731019079523336,0.0287380963551906,0.461320528863192,0.331048,0.257946,0.534161,0.397608
HLA-DRB1,0.050056261353766,0.0287479087700976,0.461320528863192,0.125357,0.075301,0.198758,0.124066
ZSCAN5A,0.0295308359039729,0.0287744309885422,0.461320528863192,0.064258,0.034727,0.15528,0.06577
SLC30A7,-0.0649618359384485,0.0288024678474282,0.461320528863192,0.112311,0.177273,0.229814,0.266069
PYCR2,0.0606058663667195,0.0289704054940104,0.463121069750388,0.232599,0.171993,0.47205,0.289985
CEP83,-0.0589002901602009,0.0289752494108689,0.463121069750388,0.123964,0.182864,0.285714,0.297459
EMC2,-0.0621745367370654,0.0291536177031681,0.46548710721895,0.154849,0.217023,0.354037,0.360239
GNB2L1,0.0849114888804041,0.0292875709518333,0.467139801127786,3.314924,3.230013,0.993789,0.992526
NPIPB11,0.00406394645094828,0.0293862375915647,0.468226822019698,0.004877,0.000813,0.018634,0.00299
CCT4,-0.121219900849173,0.029450133813626,0.468636784778585,1.326553,1.447773,0.900621,0.896861
INTS7,-0.0475462154813608,0.0294730511803529,0.468636784778585,0.067724,0.11527,0.180124,0.206278
GRAP,0.020015893387899,0.0295454151755521,0.469301087426161,0.032551,0.012535,0.074534,0.022422
STAU1,-0.103945106241091,0.0298627235737053,0.473850703738297,0.682382,0.786327,0.770186,0.765321
FAM185A,0.0369373895378361,0.0299046580824636,0.474025902497234,0.089471,0.052534,0.186335,0.098655
ACOX3,0.0309452203996326,0.0299737609238849,0.474630946972229,0.074451,0.043506,0.167702,0.086697
WDSUB1,0.0300952487823388,0.0300401719404237,0.47519216314831,0.065708,0.035612,0.15528,0.070254
NAA10,0.0661413684032314,0.0301201779684884,0.475967055353745,0.295932,0.229791,0.521739,0.364723
SLC12A4,0.0228351740047515,0.0303281638669474,0.477483853657828,0.044183,0.021348,0.10559,0.043348
ACTL10,0.0277991947892202,0.0303759306075414,0.477483853657828,0.061546,0.033747,0.149068,0.06577
RAB8B,-0.0801819115441371,0.0304025362998602,0.477483853657828,0.284489,0.364671,0.484472,0.499253
PCNXL4,0.0511281375040418,0.0304229931851289,0.477483853657828,0.167805,0.116677,0.322981,0.209268
NAMPT,-0.117761793315973,0.0304399316684488,0.477483853657828,0.882676,1.000438,0.801242,0.814649
TCP1,-0.12401624523138,0.0304466939541771,0.477483853657828,1.43912,1.563137,0.869565,0.90583
KLRK1,0.026495140924416,0.0304566660726691,0.477483853657828,0.041027,0.014532,0.062112,0.023916
SH2D3A,0.0385785593317102,0.0304651129256395,0.477483853657828,0.101646,0.063068,0.186335,0.122571
BIRC5,-0.106956386057546,0.0305180986091199,0.477826229651362,0.549481,0.656437,0.621118,0.64574
NADK2,0.0307508797206912,0.0305810642935368,0.478274449526533,0.065271,0.03452,0.142857,0.06278
SNRPN,0.0597677115667044,0.0306090660476444,0.478274449526533,0.20783,0.148062,0.391304,0.233184
NOP10,-0.112024880443693,0.0306453584453053,0.478354404867512,1.534981,1.647006,0.89441,0.932735
CD3EAP,0.0725900396347872,0.0307837686493349,0.480026571296132,0.368901,0.296311,0.583851,0.446936
GTPBP4,-0.110111978591409,0.0308686459232964,0.480546292772678,0.83777,0.947882,0.813665,0.799701
NFKB2,0.0873145183192798,0.0308797344026239,0.480546292772678,0.4657,0.378386,0.639752,0.508221
R3HCC1L,-0.0474725784751102,0.0309996435552377,0.481923536688517,0.059596,0.107068,0.15528,0.183857
LIPE-AS1,0.0193072550749221,0.0311220417999379,0.483336649168267,0.029782,0.010474,0.055901,0.017937
WDFY1,0.0347276662159954,0.031240504562466,0.484685846315954,0.083397,0.048669,0.180124,0.09417
EMP1,0.00862878688409337,0.0313626626149535,0.485676762016811,0.010324,0.001696,0.018634,0.004484
IDH1,0.0240456081756586,0.0313676792986614,0.485676762016811,0.047614,0.023568,0.111801,0.044843
SSRP1,-0.109094378349648,0.0314250182045734,0.486074071906225,1.270978,1.380072,0.89441,0.898356
RP11-222K16.2,0.012881664468853,0.0316446263211662,0.488526020958075,0.01414,0.001258,0.012422,0.00299
TMEM181,0.0247952695839294,0.0316472148613351,0.488526020958075,0.054572,0.029777,0.142857,0.061286
DHRS7,0.0833724874935548,0.0317746938519683,0.4900009069996,0.436381,0.353008,0.639752,0.487294
VASH1,0.00335064384541593,0.031948350566171,0.490374383977362,0.003731,0.000381,0.012422,0.001495
RPL27,0.0909138755670176,0.0319601967240702,0.490374383977362,2.849021,2.758107,1,0.982063
RUBCN,0.0473377639773213,0.0319640555666372,0.490374383977362,0.129609,0.082271,0.223602,0.143498
PRPF31,0.0904373708739512,0.0319672449985512,0.490374383977362,0.686247,0.595809,0.782609,0.675635
ZNF672,0.0578539348278703,0.0320695460880449,0.490374383977362,0.221148,0.163294,0.403727,0.270553
RP11-8L8.2,0.00526873169871326,0.0320917016514211,0.490374383977362,0.006381,0.001112,0.018634,0.00299
BCL9L,0.045154235462345,0.0321000485140759,0.490374383977362,0.094128,0.048973,0.136646,0.077728
TRBC1,0.134650776749175,0.032163637937737,0.490374383977362,0.814255,0.679604,0.689441,0.585949
LRCH4,0.0386423826705183,0.0321862053017669,0.490374383977362,0.096442,0.0578,0.217391,0.103139
FGD3,0.0592800044792293,0.0321931006259782,0.490374383977362,0.170273,0.110993,0.310559,0.167414
RBM3,0.116773764763328,0.0321959383762023,0.490374383977362,1.784249,1.667476,0.931677,0.920777
H2AFZ,-0.156113783023199,0.0322012014766388,0.490374383977362,2.716208,2.872321,0.950311,0.953662
UBE2H,0.0197282140734085,0.0322143755897537,0.490374383977362,0.03564,0.015912,0.093168,0.03139
ATP6V1F,0.103964321794313,0.0323512941233197,0.49190941250266,0.98858,0.884615,0.869565,0.804185
HNRNPUL2,0.0349671013483044,0.0324435815933651,0.49190941250266,0.095326,0.060359,0.236025,0.116592
NFIX,0.0115364401875985,0.0324634653273397,0.49190941250266,0.017057,0.00552,0.043478,0.011958
NAA38,0.0939854482451379,0.0324693688484887,0.49190941250266,0.687214,0.593229,0.732919,0.663677
PAPSS1,0.0553207095468549,0.0324755106142593,0.49190941250266,0.211102,0.155781,0.440994,0.270553
KSR2,0.00401585394534693,0.0325652327268944,0.492781983196713,0.004456,0.00044,0.012422,0.001495
GIMAP5,0.0590623430789089,0.0326240838041556,0.49318614964627,0.144888,0.085826,0.298137,0.113602
MAPKAPK5,-0.0581991375238338,0.0326593874248364,0.4932338982743,0.134493,0.192692,0.304348,0.313901
IQCB1,-0.0630428604241036,0.0327270752826454,0.493704917138183,0.158035,0.221078,0.347826,0.342302
TFAP2E,0.00510518977964993,0.0327871905179877,0.493704917138183,0.005725,0.000619,0.012422,0.001495
DSTYK,-0.0350086997809614,0.0328354096928603,0.493704917138183,0.03876,0.073769,0.10559,0.142003
RNF212,0.0223951019943471,0.0328379101317406,0.493704917138183,0.037467,0.015072,0.074534,0.025411
RHOT2,0.0671492280687616,0.0329046512738171,0.493704917138183,0.330353,0.263204,0.583851,0.423019
SNX29,0.0311734242130214,0.0329109688716066,0.493704917138183,0.066776,0.035602,0.130435,0.068759
ARHGAP33,0.00964216714505911,0.0329479949482383,0.493704917138183,0.013313,0.003671,0.031056,0.007474
APP,-0.0581047600220033,0.032973302086598,0.493704917138183,0.122511,0.180615,0.26087,0.292975
DSE,0.0139590182593659,0.0329801577207141,0.493704917138183,0.023423,0.009463,0.055901,0.023916
MRPL28,0.0893989584966549,0.0330783158333588,0.494007515090395,0.658511,0.569112,0.782609,0.659193
BAG1,0.0595850698381283,0.0330940498821216,0.494007515090395,0.217784,0.158199,0.391304,0.2571
RPS3,0.060407081829164,0.0331130895158871,0.494007515090395,3.923039,3.862632,1,1
DYNC1I2,0.0542499744867988,0.0331579012237891,0.494007515090395,0.210622,0.156372,0.453416,0.266069
AGPS,-0.0573553646606576,0.0331686362216265,0.494007515090395,0.126534,0.18389,0.31677,0.297459
WDR25,0.0317700916501253,0.033205551640643,0.494007515090395,0.078058,0.046288,0.186335,0.088191
RP4-635E18.6,0.00796603444286453,0.033225740066038,0.494007515090395,0.010204,0.002238,0.024845,0.004484
CBX4,0.02041602056608,0.0332944236937546,0.494549503540145,0.027694,0.007278,0.043478,0.010463
URGCP,0.0334949628450971,0.033554616026537,0.497805554020476,0.070557,0.037062,0.124224,0.068759
C16orf87,0.0533219268376467,0.0335785159287795,0.497805554020476,0.224479,0.171157,0.484472,0.307922
ZFAND5,-0.0633281381948854,0.0336734252258479,0.49805270667136,0.163532,0.226861,0.31677,0.369208
TLCD1,0.046347938377899,0.0336879145754762,0.49805270667136,0.151192,0.104845,0.304348,0.185351
CSTB,-0.114821702538513,0.0337935828299053,0.49805270667136,0.93544,1.050262,0.838509,0.841555
RP11-324E6.10,0.00492217365976156,0.0338238677750798,0.49805270667136,0.005533,0.000611,0.012422,0.001495
RBM6,0.0682765157724566,0.0338764994456742,0.49805270667136,0.321961,0.253685,0.52795,0.405082
POLR3GL,0.0718997920259178,0.0338919086790494,0.49805270667136,0.317366,0.245466,0.521739,0.378176
TLE4,0.0354214762601879,0.0339394214757896,0.49805270667136,0.075172,0.03975,0.099379,0.070254
MYOM1,0.0133004725035569,0.0339642040836578,0.49805270667136,0.01543,0.00213,0.018634,0.00299
RP11-102M11.2,0.00655908891817991,0.0341472304820417,0.49805270667136,0.007352,0.000792,0.012422,0.001495
RPL13A,0.0847734699024825,0.0343261245878281,0.49805270667136,2.889802,2.805029,0.993789,0.988042
PTPN7,-0.114274087770191,0.0343273932963473,0.49805270667136,0.947509,1.061783,0.826087,0.820628
HIST1H4L,0.023674156660982,0.0343361046997176,0.49805270667136,0.04549,0.021816,0.10559,0.040359
PDLIM1,0.0065769976765466,0.0344003089931807,0.49805270667136,0.00797,0.001393,0.018634,0.00299
DDX50,0.0721921521691036,0.0344954333523434,0.49805270667136,0.387756,0.315564,0.627329,0.476831
APPBP2,0.040393756664549,0.0345146667017658,0.49805270667136,0.117215,0.076821,0.248447,0.140508
JMJD8,0.0386347892042918,0.0345511106725384,0.49805270667136,0.109587,0.070952,0.236025,0.13154
ASB9,0.00258418509755178,0.034594424728951,0.49805270667136,0.002907,0.000323,0.012422,0.001495
MYD88,0.0523867700068935,0.0346226625374801,0.49805270667136,0.198216,0.145829,0.397516,0.26009
LRRC57,0.0377163781898584,0.0347594824346301,0.49805270667136,0.102949,0.065233,0.21118,0.127055
RP1-178F15.4,0.0175220088587407,0.0347636627051725,0.49805270667136,0.030025,0.012503,0.055901,0.028401
C2orf68,0.0403999210457913,0.0348070001857992,0.49805270667136,0.116688,0.076289,0.273292,0.139013
NR4A2,0.067354228285872,0.0348807655549865,0.49805270667136,0.211222,0.143868,0.279503,0.197309
C2CD2L,0.0273818647655952,0.0348900482645922,0.49805270667136,0.066677,0.039295,0.192547,0.077728
XCL1,-0.212347516092195,0.0350877652574198,0.49805270667136,0.58502,0.797367,0.291925,0.415546
POLR2J3,0.0369484046440323,0.0350991029534622,0.49805270667136,0.100552,0.063604,0.242236,0.119581
TOX2,0.00357667759103332,0.0351307893553606,0.49805270667136,0.003995,0.000418,0.012422,0.001495
FBXO8,0.0335863474696817,0.0351741868192436,0.49805270667136,0.090923,0.057336,0.21118,0.112108
PRNCR1,0.0212008837981909,0.0352059067949536,0.49805270667136,0.04146,0.020259,0.086957,0.043348
KCNK15,0.019109692312648,0.0354629277740034,0.49805270667136,0.033067,0.013957,0.068323,0.025411
MCPH1-AS1,0.00552979673994558,0.0355190750699697,0.49805270667136,0.006775,0.001246,0.018634,0.00299
ASB8,0.0562694026214066,0.0355297891222368,0.49805270667136,0.209299,0.153029,0.360248,0.261584
FDXR,0.0305458027860298,0.0355312284528782,0.49805270667136,0.068253,0.037707,0.142857,0.068759
PRRG2,0.0100867024628158,0.0355508706672749,0.49805270667136,0.014823,0.004736,0.037267,0.010463
FANCB,-0.0437579318493803,0.0355626522879742,0.49805270667136,0.065058,0.108816,0.180124,0.19432
ATP2A1-AS1,-0.0417943640679137,0.03556500213674,0.49805270667136,0.06342,0.105214,0.15528,0.188341
COX6A1,0.107043163668199,0.0356603689960131,0.49805270667136,1.721422,1.614378,0.937888,0.928251
MLF1,0.00394715640501705,0.0356634840940275,0.49805270667136,0.004443,0.000496,0.012422,0.001495
ORC3,0.0560078248621641,0.03576534682821,0.49805270667136,0.205278,0.149271,0.360248,0.251121
WSB2,-0.0384288555387058,0.0358486792564503,0.49805270667136,0.03659,0.075019,0.099379,0.13154
FES,0.0119422664732779,0.0358588431482091,0.49805270667136,0.016619,0.004677,0.031056,0.011958
TMEM55B,-0.0581555805088294,0.0358664343033053,0.49805270667136,0.118617,0.176772,0.236025,0.289985
LPXN,0.107441950051492,0.0358793860738904,0.49805270667136,0.823402,0.71596,0.757764,0.704036
FAH,-0.0607637380599123,0.0358987734148313,0.49805270667136,0.150542,0.211306,0.304348,0.333333
C9orf78,-0.103956542112341,0.0359296576885646,0.49805270667136,0.841438,0.945395,0.857143,0.829596
CHEK2,-0.0247550110319672,0.035933203872533,0.49805270667136,0.005213,0.029968,0.018634,0.056801
AURKA,-0.0636374247286464,0.0359720689714792,0.49805270667136,0.159382,0.22302,0.341615,0.334828
PILRB,0.0390300472258939,0.0360151895246467,0.49805270667136,0.088116,0.049086,0.192547,0.073244
BRMS1,0.0786509301599655,0.0360229489088559,0.49805270667136,0.514354,0.435703,0.726708,0.590433
TOR2A,-0.0390109801360151,0.0361164298442982,0.49805270667136,0.052362,0.091373,0.124224,0.177877
KATNAL1,0.0219372229687607,0.0361478803829395,0.49805270667136,0.041279,0.019342,0.093168,0.040359
FAM215A,0.00938882055226501,0.0361974220869554,0.49805270667136,0.01099,0.001601,0.018634,0.00299
ATP6V0E1,0.100645764551408,0.0362675533303988,0.49805270667136,1.20909,1.108444,0.906832,0.872945
STMN1,-0.15962231098338,0.0363341654675626,0.49805270667136,1.659285,1.818907,0.850932,0.883408
RAB34,0.0327617626341747,0.0363508140470031,0.49805270667136,0.0697,0.036938,0.099379,0.056801
SON,0.101569122379899,0.0364191145343509,0.49805270667136,1.250894,1.149325,0.931677,0.895366
MMADHC,-0.10652769062309,0.03642422560536,0.49805270667136,0.912691,1.019219,0.801242,0.823617
TRIM52,0.0300093755210529,0.0364289378396313,0.49805270667136,0.060499,0.03049,0.099379,0.058296
RIF1,-0.091458547276527,0.0364560412760122,0.49805270667136,0.435904,0.527362,0.621118,0.615845
FAM228B,0.0190416363862233,0.0365525825062086,0.49805270667136,0.028926,0.009884,0.043478,0.019432
KLHL18,0.0580112122457254,0.0367001252421573,0.49805270667136,0.258458,0.200447,0.478261,0.346786
LRRC46,0.00664045397715848,0.0367444427711477,0.49805270667136,0.008794,0.002154,0.024845,0.005979
HCST,0.0951042525716291,0.0367582554417072,0.49805270667136,0.53691,0.441806,0.664596,0.547085
SRP72,-0.104976073078861,0.0368784430810109,0.49805270667136,0.857377,0.962353,0.838509,0.823617
NGRN,0.0746149560201149,0.036886181610788,0.49805270667136,0.422382,0.347767,0.645963,0.505232
COG5,0.0483466126727178,0.0369083042166665,0.49805270667136,0.135225,0.086878,0.273292,0.144993
TP53,0.0586828995468327,0.0369169720955678,0.49805270667136,0.247302,0.188619,0.503106,0.315396
GNG10,0.0692693165788199,0.0369933067110912,0.49805270667136,0.344884,0.275614,0.602484,0.415546
TMA7,0.107064265341065,0.0370280528361359,0.49805270667136,2.217959,2.110895,0.962733,0.953662
SNRPB,0.113174237035226,0.0371797165807284,0.49805270667136,1.451892,1.338718,0.881988,0.872945
ZNF415,0.00499037944281859,0.0372894152548845,0.49805270667136,0.005658,0.000667,0.012422,0.001495
PDCD6IP,0.0632085833499949,0.0373150913256878,0.49805270667136,0.275416,0.212207,0.496894,0.336323
OXA1L,0.0884250586249388,0.0374413110532249,0.49805270667136,0.569405,0.48098,0.732919,0.593423
BCLAF1,-0.110391092875218,0.037456361140377,0.49805270667136,0.996898,1.107289,0.850932,0.850523
CLNS1A,-0.0986506036046469,0.0374887210535584,0.49805270667136,0.927165,1.025815,0.857143,0.852018
CANX,-0.113490674358712,0.0374942219584017,0.49805270667136,1.001664,1.115155,0.857143,0.846039
PER3,-0.0259347900286593,0.0375353169397282,0.49805270667136,0.014207,0.040141,0.037267,0.073244
GYLTL1B,0.00422043806064947,0.0375406679507855,0.49805270667136,0.004785,0.000564,0.012422,0.001495
CUTA,0.0910128162548921,0.0375429419689237,0.49805270667136,0.698982,0.60797,0.826087,0.690583
SPDL1,-0.0603506130041345,0.0375929881268227,0.49805270667136,0.174366,0.234717,0.403727,0.379671
EIF3K,0.0985326202597128,0.0376063653187908,0.49805270667136,1.676375,1.577842,0.975155,0.93722
ZMAT1,0.0320795722030673,0.0376273233352014,0.49805270667136,0.049424,0.017345,0.068323,0.020927
DCAF15,0.041600381681042,0.0379261745890923,0.49805270667136,0.119064,0.077463,0.267081,0.144993
COMMD1,0.080431144306071,0.0379530848425985,0.49805270667136,0.558196,0.477765,0.763975,0.617339
RAPGEF1,0.0402549384220711,0.0380431917077286,0.49805270667136,0.118064,0.077809,0.285714,0.133034
ADPRM,0.0263840634405936,0.0381547619153015,0.49805270667136,0.057705,0.03132,0.118012,0.067265
MAPKBP1,0.0255552942179375,0.0382320773279792,0.49805270667136,0.05588,0.030325,0.130435,0.064275
RP11-124N14.3,-0.0595371245060674,0.0382673359959879,0.49805270667136,0.083145,0.142682,0.149068,0.183857
FAM195B,0.0692157549216446,0.0384966130804216,0.49805270667136,0.320034,0.250818,0.496894,0.396114
LDHA,-0.1350769921189,0.038613144327737,0.49805270667136,2.776996,2.912073,0.937888,0.96861
POU2F1,0.029873926634781,0.0388115955409169,0.49805270667136,0.064534,0.034661,0.142857,0.064275
MPZ,0.00605563834529688,0.0388220853409949,0.49805270667136,0.006831,0.000775,0.012422,0.001495
RAB11A,0.0832091012413985,0.0388389962610684,0.49805270667136,0.58683,0.503621,0.763975,0.618834
SMTN,0.0217847503700063,0.038843143646498,0.49805270667136,0.039997,0.018213,0.080745,0.035874
SLC25A45,0.0226021140263487,0.0388990220252379,0.49805270667136,0.043828,0.021226,0.093168,0.046338
DOCK11,0.0318500093792626,0.0390204051839582,0.49805270667136,0.077566,0.045716,0.15528,0.091181
SNRNP70,0.10118512434731,0.0390611812371664,0.49805270667136,0.896869,0.795684,0.832298,0.760837
ADIPOR1,-0.0916124989257585,0.0390779825363606,0.49805270667136,0.58459,0.676202,0.757764,0.736921
PPP1R13B,0.0166150467455813,0.0391154295098904,0.49805270667136,0.024423,0.007808,0.037267,0.019432
RAB4A,-0.0486968830192572,0.0391396616818143,0.49805270667136,0.094544,0.14324,0.223602,0.254111
XPNPEP3,0.0516382822228162,0.0391710217741895,0.49805270667136,0.189705,0.138067,0.409938,0.246637
