Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
LPXN,0.290315143465896,1.58281574100366e-20,1.01541761633705e-18,0.864448,0.574133,0.695602,0.406085
C9orf16,0.244513905626875,1.9117227898099e-20,1.22151439377693e-18,0.641771,0.397257,0.641204,0.330026
CSNK2B,0.106916114434146,1.94937611372733e-20,1.2406109179554e-18,0.167461,0.060545,0.313657,0.093254
RPS7,0.287949909293454,2.03617856253515e-20,1.29071096658478e-18,3.502896,3.214946,0.993056,0.956349
ARPC5,0.325988857405723,2.06742576268169e-20,1.30533830565523e-18,1.137946,0.811957,0.78588,0.515212
TXNDC17,0.258159086236327,2.08282213447497e-20,1.30988192031903e-18,0.71778,0.45962,0.657407,0.364418
RAD51AP1,0.116143174570487,2.21180615511682e-20,1.3855447655622e-18,0.197079,0.080936,0.331019,0.115079
MYL6,0.367111179317355,2.24436137165583e-20,1.3998469206896e-18,2.011122,1.644011,0.931713,0.768519
TMEM106C,0.179427986969511,2.25216388266701e-20,1.3998469206896e-18,0.367858,0.18843,0.423611,0.190476
DBNL,0.278124738758105,2.26133210979174e-20,1.40009764038036e-18,0.860029,0.581904,0.726852,0.433201
PNP,0.280105545293914,2.34561674323882e-20,1.44667497515432e-18,0.820428,0.540322,0.686343,0.394841
SHFM1,0.325811266554175,2.70970299816117e-20,1.66479983433179e-18,1.254971,0.929159,0.811343,0.56746
SMC2,0.164345317039757,3.07162979998546e-20,1.87993158716351e-18,0.325472,0.161127,0.423611,0.176587
VAMP8,0.278541366495783,3.11315346093178e-20,1.89807302995894e-18,0.843776,0.565235,0.712963,0.411376
RPL30,0.244934484599129,3.20199508365223e-20,1.94481632951562e-18,3.685736,3.440802,0.994213,0.978175
NCAPH,0.0851193717003322,3.43183272483421e-20,2.07651878585234e-18,0.130951,0.045831,0.24537,0.076058
RPS15,0.259807951413292,3.44495334032031e-20,2.07659187389723e-18,3.674097,3.414289,0.996528,0.968915
TKT,0.298375433567103,6.4057689065722e-20,3.84683280126257e-18,0.968219,0.669844,0.744213,0.455688
NUDT22,0.179898480202254,7.50559234800617e-20,4.49042442573223e-18,0.391736,0.211838,0.509259,0.222222
LSM5,0.299730312586737,7.66387368467265e-20,4.5680118745881e-18,1.016554,0.716823,0.741898,0.478175
TMEM14A,0.112059464271639,9.08915617927624e-20,5.39740449099474e-18,0.194603,0.082543,0.350694,0.114418
MGST3,0.146204432600705,9.32989641544364e-20,5.51984316075173e-18,0.269576,0.123371,0.400463,0.14418
PARK7,0.343072903308051,1.04652565395734e-19,6.16870878092788e-18,1.652815,1.309742,0.894676,0.681217
ABRACL,0.230702934495947,1.19431921093399e-19,7.01399083656599e-18,0.582413,0.351711,0.584491,0.300926
STX7,0.199648625409556,1.25597330424246e-19,7.34905405200329e-18,0.424291,0.224642,0.508102,0.21164
GLO1,0.221019806150622,1.33630742739489e-19,7.79057476102407e-18,0.558295,0.337275,0.591435,0.301587
GCA,0.219326373899267,1.38641854252274e-19,8.05332719936662e-18,0.521527,0.302201,0.563657,0.265212
ATP5L,0.354794517090476,1.39442884252125e-19,8.07050954001248e-18,1.839546,1.484752,0.895833,0.720238
SLC25A6,0.354698563773167,1.5009858825634e-19,8.65586588016888e-18,2.091514,1.736816,0.93287,0.778439
RRM1,0.162936324618323,1.5083442435196e-19,8.66701113164825e-18,0.328769,0.165832,0.434028,0.175265
COMMD6,0.301629407360914,1.61398710549511e-19,9.24079929146199e-18,0.98576,0.684131,0.755787,0.464286
PAFAH1B3,0.181288327441536,1.71773933631101e-19,9.79970291365431e-18,0.405646,0.224358,0.525463,0.228175
ATP5E,0.334263390531299,1.8294384062721e-19,1.03998039508151e-17,2.355654,2.02139,0.951389,0.851852
IMPDH2,0.358175187534281,1.96386051493611e-19,1.11243644913438e-17,1.508666,1.150491,0.822917,0.611111
MCM10,0.0867256107481402,1.98062105514595e-19,1.11796610370677e-17,0.14266,0.055934,0.277778,0.091931
IFI16,0.288445191583524,2.17655784233254e-19,1.22423714695141e-17,0.897841,0.609396,0.712963,0.42328
DDT,0.180540299617129,2.24544498138075e-19,1.25855221517811e-17,0.383425,0.202884,0.510417,0.204365
CD22,0.186898040426304,2.78954897014754e-19,1.55805088283695e-17,0.380227,0.193329,0.472222,0.189153
RPL37A,0.329143893446707,2.87056392206457e-19,1.59771387076862e-17,3.306866,2.977722,0.980324,0.929233
MYBL2,0.114341111087472,2.92651734970083e-19,1.62320097722643e-17,0.197638,0.083297,0.322917,0.106481
NME1,0.202561747699129,3.46147917683152e-19,1.91327572216978e-17,0.485211,0.282649,0.549769,0.265212
TUBB,0.402097775566362,4.11961139290296e-19,2.26919559966317e-17,2.724548,2.32245,0.953704,0.831349
NAP1L1,0.356469776895314,4.16716791475904e-19,2.28750310207426e-17,1.608414,1.251944,0.846065,0.649471
COX4I1,0.341787539954693,4.34894085823713e-19,2.37910894758493e-17,2.06688,1.725092,0.939815,0.785714
HSPB11,0.205246362123126,4.41508997580651e-19,2.40705280797042e-17,0.495278,0.290032,0.532407,0.263889
RABAC1,0.277269067252597,4.54599451577139e-19,2.46999035356912e-17,0.848498,0.571229,0.722222,0.416005
PLGRKT,0.194264457570931,4.76813044312525e-19,2.58190222706721e-17,0.43351,0.239245,0.523148,0.230159
SLC2A5,0.0915314505263552,4.83249517357662e-19,2.60791479401057e-17,0.136408,0.044877,0.255787,0.07209
RPL23A,0.318311233388847,4.85891006440238e-19,2.61334105618733e-17,3.203255,2.884944,0.978009,0.927249
DNAJC9,0.206583822431861,5.05438083569764e-19,2.70935166004813e-17,0.484817,0.278233,0.501157,0.250661
PPP1R2,0.239171602134962,5.28015542263465e-19,2.82090979000555e-17,0.6185,0.379328,0.638889,0.318783
RPL34,0.249404482326645,5.32935872216655e-19,2.83770587426295e-17,3.610999,3.361595,0.990741,0.975529
NDUFV2,0.304450372825304,5.41752280433187e-19,2.87506675336868e-17,1.134987,0.830537,0.778935,0.530423
SERF2,0.340926653060015,5.56493402095387e-19,2.9435184122754e-17,2.348016,2.00709,0.956019,0.837963
SEPW1,0.177474726861215,5.60773141807795e-19,2.95636639182763e-17,0.372614,0.195139,0.447917,0.189815
ALDOC,0.0983911467045938,6.38847832115049e-19,3.35689318098875e-17,0.154465,0.056074,0.292824,0.085317
TOP2A,0.103870369104678,6.43342355049599e-19,3.36942648510239e-17,0.164771,0.060901,0.263889,0.089286
MRPL55,0.214292801773697,6.80080229891802e-19,3.55019659878812e-17,0.557991,0.343699,0.596065,0.306217
FXYD5,0.315972415010922,7.31462443955403e-19,3.78985958255924e-17,1.040839,0.724867,0.752315,0.462963
S100A10,0.241916388475272,7.31570149348912e-19,3.78985958255924e-17,0.59101,0.349094,0.570602,0.275132
POLR3K,0.242105520330368,7.33107932271695e-19,3.78985958255924e-17,0.684139,0.442033,0.621528,0.35119
FAM162A,0.240642773421115,7.55749184419073e-19,3.89430241029364e-17,0.694727,0.454084,0.649306,0.367725
FEN1,0.210411400462762,7.66419628765852e-19,3.93658750800827e-17,0.509904,0.299492,0.52662,0.260582
PFDN5,0.335512208441894,7.72663781997049e-19,3.95593950436566e-17,1.769839,1.434327,0.920139,0.734127
POLR2J,0.162747194965877,8.54888891137253e-19,4.36293774665383e-17,0.331056,0.168309,0.467593,0.181878
CALM2,0.327703179200254,9.2274400449153e-19,4.68018926007716e-17,1.385812,1.058109,0.844907,0.603175
ABI3,0.112309463957827,9.2291199256561e-19,4.68018926007716e-17,0.181185,0.068875,0.306713,0.098545
FABP5,0.374903891767774,1.08473586671879e-18,5.48340846043224e-17,1.294328,0.919424,0.702546,0.500661
BTK,0.203902341297301,1.10584774619806e-18,5.57249586680373e-17,0.486001,0.282098,0.561343,0.260582
WDR54,0.120689200068622,1.14619079280138e-18,5.75762632836767e-17,0.229673,0.108984,0.383102,0.146825
MDH1,0.249375678278585,1.32371102898454e-18,6.62851409937272e-17,0.745218,0.495842,0.684028,0.386905
MRPL11,0.283401206199808,1.35161134401348e-18,6.74707487789729e-17,0.975034,0.691633,0.731481,0.472884
NDUFB11,0.314761908429246,1.45441236791889e-18,7.23762715424807e-17,1.342766,1.028004,0.837963,0.601852
C17orf62,0.212857847587359,1.47104444476474e-18,7.2976596151155e-17,0.533113,0.320255,0.592593,0.287037
TRBC2,0.213192589487388,1.49227282507342e-18,7.38005142653955e-17,0.457578,0.244385,0.491898,0.214286
NDUFB7,0.28422706873309,1.55615086323903e-18,7.67220799054949e-17,0.988031,0.703804,0.762731,0.482143
TCL1A,0.310613135388368,1.56795851713934e-18,7.70663672393349e-17,0.933519,0.622905,0.671296,0.396164
BRK1,0.313922542452852,1.71139866657865e-18,8.38585346623538e-17,1.252346,0.938424,0.80787,0.561508
PTRHD1,0.191438090679526,1.82082143507507e-18,8.89474055164808e-17,0.445501,0.254063,0.532407,0.242725
CDC45,0.0977457208736311,2.38518997013689e-18,1.16161660313923e-16,0.1651,0.067354,0.283565,0.097884
MRPL16,0.232589638629366,2.40399211387316e-18,1.16721489443799e-16,0.648107,0.415518,0.630787,0.341931
RPL11,0.228016365753124,2.64429595162e-18,1.27999950094479e-16,3.757324,3.529308,0.993056,0.979497
MCM3,0.228071637939485,2.98774094347687e-18,1.44187836347733e-16,0.591737,0.363666,0.55787,0.289683
MRPL52,0.30693788842234,3.16007447398496e-18,1.52045270022397e-16,1.270435,0.963497,0.815972,0.581349
RPS3,0.243153988605451,3.32922393784591e-18,1.59702772321774e-16,3.848396,3.605242,0.996528,0.973545
NUDT1,0.213798110016064,3.50058410034548e-18,1.67420150954846e-16,0.571191,0.357393,0.591435,0.311508
MRPL51,0.286149359155426,3.68782839636789e-18,1.7584886807039e-16,1.029475,0.743326,0.761574,0.494048
GSTP1,0.366288668254297,4.25378800451448e-18,2.02232171381293e-16,2.596679,2.230391,0.96412,0.841931
TECR,0.204132250978281,4.27957322214703e-18,2.02854310535836e-16,0.525741,0.321609,0.569444,0.298942
C1QBP,0.317153521571997,4.7331408218858e-18,2.23689915647348e-16,1.169006,0.851852,0.763889,0.501984
SH3BGRL,0.230865763056846,5.27900688900892e-18,2.48751787743447e-16,0.588964,0.358098,0.630787,0.295635
SNX22,0.106939841921702,5.60260182320366e-18,2.63223416246633e-16,0.167149,0.06021,0.282407,0.085979
FAM96A,0.234093867853363,5.79328607136348e-18,2.71384022592259e-16,0.667688,0.433594,0.625,0.349868
LSM2,0.288372142713457,5.86729648529924e-18,2.74047351041433e-16,1.045761,0.757388,0.751157,0.49537
KIFC1,0.0663010772458086,6.19732530890213e-18,2.88618292957442e-16,0.098677,0.032376,0.21412,0.060847
SRP9,0.281183852947184,7.12173051447164e-18,3.30705009413285e-16,0.986782,0.705599,0.746528,0.474868
SLC25A3,0.333887980225932,7.85009272021337e-18,3.6347066989185e-16,1.787377,1.453489,0.903935,0.710979
NDUFB6,0.253874260197989,7.8959430402015e-18,3.64536977237511e-16,0.798724,0.54485,0.674769,0.404101
CCDC69,0.177721152077158,7.92798331973154e-18,3.64961399277785e-16,0.379644,0.201923,0.487269,0.199735
RPS13,0.25326628245847,8.3661546962705e-18,3.84025733098348e-16,3.644318,3.391052,0.990741,0.966931
TUBA4A,0.23882487300468,8.65623979529111e-18,3.962027922349e-16,0.657181,0.418357,0.619213,0.332011
RPL7A,0.244544905822263,8.80434395584656e-18,4.01830258144837e-16,3.830993,3.586448,0.99537,0.973545
TNFAIP3,-0.351229436640141,9.25333166922292e-18,4.21118860638652e-16,0.569531,0.920761,0.511574,0.520503
MRPL24,0.224738018355632,9.56795210860785e-18,4.34200190292335e-16,0.632575,0.407837,0.628472,0.343254
WARS,-0.433460750237655,9.76028041224171e-18,4.41673425793624e-16,1.798749,2.23221,0.914352,0.858466
DTYMK,0.211078097102621,9.97593983336689e-18,4.50157239825431e-16,0.540639,0.329561,0.539352,0.279762
RAC2,0.322797926024548,1.19855038410364e-17,5.39313910863988e-16,1.468317,1.145519,0.876157,0.642857
PA2G4,0.347642281580538,1.21948949578125e-17,5.47194528247462e-16,1.777885,1.430243,0.885417,0.690476
OXA1L,0.227829146607922,1.2310312900132e-17,5.50826157609828e-16,0.662164,0.434335,0.653935,0.361772
FANCG,0.0769175306016766,1.23493653460007e-17,5.51030061555909e-16,0.121727,0.044809,0.261574,0.07672
ATP5G1,0.340247258524257,1.2514441053048e-17,5.56840338109718e-16,1.667302,1.327055,0.87037,0.666667
ATP6V1F,0.272800708317724,1.28505737632406e-17,5.70208514705569e-16,0.919498,0.646697,0.737269,0.449074
RPL36,0.272734598172867,1.29299621918844e-17,5.7214187272344e-16,3.318663,3.045929,0.988426,0.947751
NDUFA4,0.327168704242146,1.32550766627562e-17,5.84907719919522e-16,1.665867,1.338699,0.888889,0.68254
NABP2,0.209508293098892,1.35907097846492e-17,5.98066110468284e-16,0.562786,0.353278,0.581019,0.304233
C10orf76,0.109927749271115,1.40495261031247e-17,6.16558049371744e-16,0.177931,0.068003,0.278935,0.090608
NRM,0.0996101229875373,1.52724030131904e-17,6.68387303377269e-16,0.169989,0.070379,0.324074,0.10119
RPL26L1,0.203061278271316,1.68130437319894e-17,7.3380207807322e-16,0.543479,0.340418,0.578704,0.303571
ARF5,0.231925405771348,1.73678528481564e-17,7.55951175467169e-16,0.665235,0.433309,0.643519,0.335979
POLR2G,0.234316359027707,1.80046564225813e-17,7.81539080691071e-16,0.716752,0.482435,0.66088,0.385582
DBI,0.320265667690407,1.93061951821226e-17,8.35764666230965e-16,1.74123,1.420964,0.902778,0.724206
EIF3F,0.315904231594197,2.03896029234949e-17,8.80279775945696e-16,1.503138,1.187234,0.856481,0.649471
FCGR2B,0.0984612741820494,2.2701088566506e-17,9.7743177563711e-16,0.14569,0.047229,0.243056,0.068122
NDUFA11,0.161110737361014,2.67491370631927e-17,1.14718420234447e-15,0.348858,0.187747,0.475694,0.196429
MRPS34,0.265323018403872,2.67872610163069e-17,1.14718420234447e-15,0.890525,0.625202,0.69213,0.440476
AP1S1,0.144566746275853,2.79939369904135e-17,1.19565547990606e-15,0.309309,0.164742,0.451389,0.184524
SNRPD3,0.299710166497678,3.45456699561771e-17,1.4715534183466e-15,1.319416,1.019706,0.825231,0.603836
GPR160,0.0926550883028617,3.51895006768978e-17,1.49499224418289e-15,0.151354,0.058698,0.278935,0.087963
ZNHIT1,0.204639239552081,3.54734052598151e-17,1.50305616875407e-15,0.552994,0.348354,0.58912,0.312169
NCAPG,0.0719747026032083,3.63064705218335e-17,1.53428455057082e-15,0.112344,0.04037,0.225694,0.074735
IGHG3,0.205798044841411,3.66393081798406e-17,1.54426466718938e-15,0.464325,0.258527,0.481481,0.224206
RPL14,0.251191799898466,3.71003056820919e-17,1.5595796920151e-15,3.520051,3.268859,0.988426,0.96627
OGG1,0.0983708853052348,4.09140498307875e-17,1.71538328608136e-15,0.168016,0.069645,0.3125,0.102513
SRSF11,0.283476907010905,4.23148485032098e-17,1.76946960730438e-15,1.073936,0.790459,0.780093,0.513889
RPS27,0.244094702459522,5.0121750299336e-17,2.09045649942975e-15,3.897661,3.653567,0.990741,0.982143
PSMG1,0.175828176861008,5.21929427818699e-17,2.17117205207706e-15,0.421981,0.246153,0.509259,0.242063
HELLS,0.168630582982645,5.27253416123259e-17,2.18762235562414e-15,0.383532,0.214901,0.451389,0.209656
NDUFA8,0.169926254354693,5.30647779114334e-17,2.19398033090321e-15,0.403286,0.23336,0.511574,0.238095
FKBP3,0.183212502664892,5.31532733228711e-17,2.19398033090321e-15,0.440757,0.257544,0.523148,0.239418
IDH2,0.151098162137839,5.50106981258308e-17,2.26479611304645e-15,0.316713,0.165614,0.402778,0.175265
HMGN2,0.340034931622168,6.07886322230614e-17,2.49624064558145e-15,1.899093,1.559058,0.898148,0.747354
MRPL20,0.288854463336369,6.63498926701011e-17,2.71762355259537e-15,1.124613,0.835759,0.787037,0.524471
HMOX2,0.161353954248298,7.10202009944609e-17,2.90147491223918e-15,0.367831,0.206477,0.502315,0.217593
SUPT4H1,0.219503658136264,7.38574813274545e-17,3.00969236409377e-15,0.613182,0.393678,0.612269,0.325397
CD72,0.175643276270459,8.56934224578409e-17,3.48312145125076e-15,0.339914,0.164271,0.422454,0.154762
CLTA,0.2728466398265,8.80909485155744e-17,3.57148429337002e-15,1.015731,0.742885,0.756944,0.494709
DCTPP1,0.288783850370064,8.95952961655905e-17,3.6232791416434e-15,1.127666,0.838882,0.766204,0.528439
SUMO1,0.261430689133704,9.82449636274559e-17,3.96304305299237e-15,0.916296,0.654866,0.743056,0.462963
CCNE2,0.0431410057874268,9.90719305559089e-17,3.97944606480307e-15,0.055029,0.011888,0.133102,0.030423
PSMG2,0.220223000051365,9.91498393509215e-17,3.97944606480307e-15,0.655392,0.435169,0.643519,0.363757
MAP4K1,0.148618649950044,1.02398912139621e-16,4.09954942987045e-15,0.310503,0.161884,0.457176,0.178571
NDUFV1,0.255323574843781,1.06690645504362e-16,4.26069092821671e-15,0.869364,0.614041,0.706019,0.44246
DBF4,0.144211511998609,1.11279435992646e-16,4.43286212106364e-15,0.29957,0.155358,0.435185,0.175265
GATM,0.0901259100434208,1.14231416857229e-16,4.53913595243126e-15,0.150971,0.060845,0.287037,0.09127
GMNN,0.135367852554376,1.15777756855554e-16,4.58916597521247e-15,0.282804,0.147437,0.383102,0.168651
HSD17B10,0.229149995608225,1.19591369124447e-16,4.72859537226217e-15,0.718787,0.489637,0.658565,0.385582
ALKBH7,0.188574123262827,1.43062247480186e-16,5.64265763271231e-15,0.46672,0.278146,0.547454,0.25463
GABARAPL2,0.232581105492221,1.44985960758927e-16,5.70444762848054e-15,0.699482,0.466901,0.659722,0.366402
CKS1B,0.191821212259431,1.56888988564006e-16,6.15760369366446e-15,0.485682,0.293861,0.515046,0.261243
EEF1D,0.289465934994122,1.76497519535404e-16,6.9102239633788e-15,2.38092,2.091454,0.971065,0.869048
CCND3,0.189820166655062,1.98607761029704e-16,7.7568713317567e-15,0.440298,0.250478,0.467593,0.210979
HADH,0.162254246274532,2.02758176829073e-16,7.89965638211613e-15,0.372446,0.210192,0.458333,0.210317
KIAA0101,0.0566913327596412,2.14313836198137e-16,8.32956014459622e-15,0.08285,0.026159,0.207176,0.053571
SNU13,0.311902382948177,2.1572318507475e-16,8.36398582132051e-15,1.485185,1.173282,0.836806,0.638889
CDKN3,0.076992690414141,2.16422983828636e-16,8.37080083215164e-15,0.11746,0.040467,0.226852,0.064153
CISD1,0.192975655518393,2.18461182823255e-16,8.42922447927216e-15,0.518335,0.32536,0.574074,0.294974
MMADHC,0.23079549411568,2.20779643397114e-16,8.4981542737964e-15,0.736342,0.505547,0.700231,0.399471
ARPC5L,0.297482595596677,2.23744862196689e-16,8.59158756906229e-15,1.230475,0.932992,0.78125,0.554233
POP4,0.196997548005096,2.26004015848418e-16,8.65752553756027e-15,0.525686,0.328688,0.596065,0.299603
NRGN,0.0279422828548208,2.2930611092369e-16,8.76300434424647e-15,0.035489,0.007547,0.121528,0.02381
CDCA3,0.0569612054578053,2.3552923413377e-16,8.97934125549605e-15,0.081581,0.02462,0.179398,0.048942
CAP1,0.264970399601946,2.38333841425521e-16,9.06463043555064e-15,0.933191,0.66822,0.768519,0.465608
NCAPD2,0.0837498819664928,2.44820044293427e-16,9.28920519606462e-15,0.133963,0.050213,0.260417,0.078704
TACC3,0.102390740485616,2.6240582766941e-16,9.93286893647192e-15,0.181126,0.078735,0.318287,0.103175
LAPTM5,0.33003935949118,2.72500702891286e-16,1.02906057399182e-14,1.323478,0.993438,0.803241,0.560185
MIEN1,0.213747396197899,2.83316607019032e-16,1.06738195295331e-14,0.604533,0.390785,0.62037,0.329365
PRDX3,0.262280107012619,2.97017627423639e-16,1.11636696010946e-14,0.955149,0.692869,0.728009,0.477513
CLPP,0.249274848891353,3.04173435039592e-16,1.14057897918367e-14,0.859454,0.610179,0.719907,0.437169
CACYBP,0.272215213897643,3.06702312299315e-16,1.14736832240498e-14,0.956377,0.684162,0.701389,0.452381
VPS25,0.180733404353892,3.07515017249359e-16,1.14772076764983e-14,0.451917,0.271183,0.545139,0.255291
H2AFX,0.192354031138752,3.08919284738231e-16,1.1502742784169e-14,0.4682,0.275846,0.482639,0.236772
PLSCR1,0.229958651554105,3.14086425372855e-16,1.16679454858279e-14,0.616468,0.386509,0.618056,0.30754
HN1,0.23595500589107,3.1655982245029e-16,1.17325443244105e-14,0.712502,0.476547,0.641204,0.365079
TRAF1,-0.374946409565392,3.39002056564653e-16,1.25352288230643e-14,0.93205,1.306996,0.695602,0.654101
NUDT5,0.208719204761404,3.41514678537409e-16,1.25989733832715e-14,0.599564,0.390845,0.626157,0.330688
ATP5O,0.103105714007542,3.46237045200622e-16,1.27437570507713e-14,0.180364,0.077259,0.320602,0.106481
HIGD2A,0.264506304828776,3.47990898043631e-16,1.27556408235612e-14,0.958972,0.694466,0.741898,0.472222
RP5-1171I10.5,0.204307667132487,3.48156967514252e-16,1.27556408235612e-14,0.529184,0.324876,0.570602,0.289683
SNRPA1,0.238554395178442,3.82767654115576e-16,1.39916029904856e-14,0.807017,0.568463,0.704861,0.42328
UQCRC1,0.228693311782702,4.0526392130982e-16,1.47801047465823e-14,0.701291,0.472598,0.665509,0.367725
HMGN3,0.188402158691099,4.41574140762587e-16,1.60676658873384e-14,0.470623,0.28222,0.547454,0.261243
RPL27,0.322072510464636,4.49716349802461e-16,1.63267476630557e-14,2.643973,2.321901,0.954861,0.857804
MRPL34,0.217160917636224,4.63896516362284e-16,1.68033627037894e-14,0.659859,0.442698,0.634259,0.359127
CMSS1,0.190997445477892,4.80342390140751e-16,1.73597043893854e-14,0.49656,0.305563,0.553241,0.277116
