Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ABCF2,0.129017213980357,0.265016232119749,0.759008486974163,0.129017,0,0.1,0
C10orf54,0.124388023217519,0.265031723808932,0.759008486974163,0.124388,0,0.1,0
SDHAF3,0.168127020200094,0.265084943275546,0.759008486974163,0.168127,0,0.1,0
ATRAID,0.209093842903773,0.265130001119666,0.759008486974163,0.296676,0.087582,0.233333,0.083333
RAB11FIP4,0.127306036154429,0.265209547236388,0.759008486974163,0.127306,0,0.1,0
PSAT1,0.130066084861755,0.265241605481821,0.759008486974163,0.130066,0,0.1,0
AAMDC,-0.145957891146342,0.265266908992232,0.759008486974163,0.088991,0.234948,0.1,0.166667
ZRANB3,0.122252372900645,0.265424743117931,0.759008486974163,0.122252,0,0.1,0
NFU1,-0.177998334169388,0.265487836605792,0.759008486974163,0.106317,0.284316,0.1,0.166667
ASF1A,-0.182748264074326,0.265510282636357,0.759008486974163,0.089434,0.272182,0.066667,0.166667
CUTC,0.154787933826447,0.265695431842581,0.759008486974163,0.154788,0,0.1,0
UNC93B1,0.13211878935496,0.26575686158127,0.759008486974163,0.132119,0,0.1,0
XPC,0.126190276940664,0.265808425116632,0.759008486974163,0.12619,0,0.1,0
PMS1,0.159405338764191,0.26599350064998,0.759008486974163,0.159405,0,0.1,0
NIFK,0.18649495045344,0.266018930660754,0.759008486974163,0.287494,0.100999,0.233333,0.083333
TPI1,0.402167252699534,0.266144461289863,0.759008486974163,1.129836,0.727669,0.6,0.416667
ZBTB24,0.129009660085042,0.266147615727693,0.759008486974163,0.12901,0,0.1,0
SHQ1,-0.17305423617363,0.266160629503625,0.759008486974163,0.091608,0.264662,0.066667,0.166667
ITPR3,0.129275997479757,0.266163455738297,0.759008486974163,0.129276,0,0.1,0
TBC1D4,0.127650932470957,0.266184179739297,0.759008486974163,0.127651,0,0.1,0
SLC35B2,0.129309515158335,0.266214012316187,0.759008486974163,0.12931,0,0.1,0
ZNF574,0.158242464065552,0.266237071459438,0.759008486974163,0.158242,0,0.1,0
PLAA,-0.123905827601751,0.266337055575879,0.759008486974163,0.039757,0.163663,0.066667,0.083333
RASSF4,0.207499833901723,0.266382232069742,0.759008486974163,0.2075,0,0.1,0
AFF1,0.162710956732432,0.2663945625706,0.759008486974163,0.162711,0,0.1,0
ACTR3,0.33886845310529,0.26647128662451,0.759008486974163,0.898268,0.5594,0.533333,0.333333
MRPS18A,0.163312729199727,0.266599575431956,0.759008486974163,0.163313,0,0.1,0
PDP1,0.131299944718679,0.266645265528683,0.759008486974163,0.1313,0,0.1,0
CDC42EP3,0.130905238787333,0.266770696395239,0.759008486974163,0.130905,0,0.1,0
PRRC1,0.130172534783681,0.266827985541497,0.759008486974163,0.130173,0,0.1,0
ZDHHC19,0.159818502267202,0.266838318949449,0.759008486974163,0.159819,0,0.1,0
NOL10,0.156241607666016,0.266946812950678,0.759008486974163,0.156242,0,0.1,0
RGS2,0.181174767017364,0.267045439842811,0.759008486974163,0.181175,0,0.1,0
PGM1,0.144073148568471,0.267108917171284,0.759008486974163,0.144073,0,0.1,0
CYTH4,0.11701561609904,0.267153169086466,0.759008486974163,0.117016,0,0.1,0
LMNB1,0.16377602815628,0.267223228903012,0.759008486974163,0.163776,0,0.1,0
APOBEC3G,0.256664196650187,0.267244654798337,0.759008486974163,0.486997,0.230333,0.333333,0.166667
TUBGCP4,0.15505618651708,0.2672475835591,0.759008486974163,0.155056,0,0.1,0
GPR160,0.159065810839335,0.267293788709126,0.759008486974163,0.159066,0,0.1,0
PLEKHJ1,0.268904127677282,0.26739692482115,0.759008486974163,0.529897,0.260993,0.366667,0.166667
IKZF1,0.282619233926137,0.267401435074345,0.759008486974163,0.555945,0.273326,0.366667,0.166667
MSL3,0.136794662475586,0.267639839562048,0.759008486974163,0.136795,0,0.1,0
MICAL3,0.29334027171135,0.267658549805173,0.759008486974163,0.467324,0.173983,0.3,0.083333
PECAM1,0.159934318065643,0.267825636604619,0.759008486974163,0.159934,0,0.1,0
PIGX,0.156001770496368,0.267837116726917,0.759008486974163,0.156002,0,0.1,0
CPSF3L,0.173946831623713,0.267842596202455,0.759008486974163,0.26804,0.094093,0.266667,0.083333
PGM2,0.163038194179535,0.267891619997666,0.759008486974163,0.163038,0,0.1,0
BAZ1B,0.22015575170517,0.26792288198788,0.759008486974163,0.35519,0.135034,0.3,0.083333
CDKN2AIPNL,0.117712799708048,0.267976799964502,0.759008486974163,0.117713,0,0.1,0
GSK3B,-0.169583098093669,0.268112024009199,0.759008486974163,0.120039,0.289622,0.133333,0.166667
HS3ST1,0.137908033529917,0.268219714105663,0.759008486974163,0.137908,0,0.1,0
RPS4Y1,-0.385999830563863,0.268358923897123,0.759008486974163,1.449027,1.835027,0.766667,0.75
ATG4C,-0.200748139619827,0.268522860299047,0.759008486974163,0.13033,0.331078,0.1,0.166667
MAN2B1,0.175918571154277,0.268537940692921,0.759008486974163,0.270012,0.094093,0.233333,0.083333
PNPLA6,0.158578805128733,0.268575430962467,0.759008486974163,0.158579,0,0.1,0
AHR,0.155417029062907,0.268605299797179,0.759008486974163,0.155417,0,0.1,0
ZNF592,0.126416341463725,0.268614935408431,0.759008486974163,0.126416,0,0.1,0
MLF2,0.284791739781697,0.268733778640805,0.759008486974163,0.546357,0.261565,0.366667,0.166667
RP11-61K9.3,-0.180420704682668,0.268767955765382,0.759008486974163,0.059809,0.24023,0.066667,0.083333
WDR70,0.107484575112661,0.268772526073074,0.759008486974163,0.107485,0,0.1,0
SLC23A2,0.145129032929738,0.268795509000645,0.759008486974163,0.145129,0,0.1,0
ZNF135,0.14116309483846,0.268800038691373,0.759008486974163,0.141163,0,0.1,0
CAPN12,-0.142956964174906,0.268836388441725,0.759008486974163,0.047266,0.190222,0.066667,0.083333
ID2,0.163399825493495,0.268856142741199,0.759008486974163,0.1634,0,0.133333,0
DDX59,0.138802687327067,0.268973701147324,0.759008486974163,0.138803,0,0.1,0
SLC4A1AP,0.212738507986069,0.269032557156213,0.759008486974163,0.300321,0.087582,0.2,0.083333
OGT,0.225391715764999,0.269116315639534,0.759008486974163,0.354726,0.129334,0.266667,0.083333
SPSB2,0.137180836995443,0.269262709780532,0.759008486974163,0.137181,0,0.1,0
BCL7A,-0.352919987837474,0.269277002930717,0.759008486974163,0.478712,0.831631,0.3,0.333333
KDSR,0.158726874987284,0.269279451597895,0.759008486974163,0.158727,0,0.1,0
VEGFB,0.116311124960581,0.269321512757316,0.759008486974163,0.116311,0,0.1,0
TMEM57,0.153421564896901,0.269325196500237,0.759008486974163,0.153422,0,0.1,0
DAPK1,0.16052805185318,0.269735351407902,0.759008486974163,0.160528,0,0.1,0
PTAR1,0.123194324970245,0.269796659170248,0.759008486974163,0.123194,0,0.1,0
TRUB2,0.140681946277618,0.269798807432366,0.759008486974163,0.140682,0,0.1,0
PPIP5K2,0.154764552911123,0.27002994905024,0.759008486974163,0.154765,0,0.1,0
MTFR1L,-0.156849666436513,0.27005927009196,0.759008486974163,0.094395,0.251245,0.1,0.166667
SNHG9,0.123817133903503,0.27009019901916,0.759008486974163,0.123817,0,0.1,0
PRKRIR,0.14357902208964,0.270103723329994,0.759008486974163,0.143579,0,0.1,0
SERPINF1,0.154857468605042,0.270281706428557,0.759008486974163,0.154857,0,0.1,0
CMTM3,0.154816583792369,0.270351352758782,0.759008486974163,0.154817,0,0.1,0
AKIRIN2,0.203106373548508,0.270388987455131,0.759008486974163,0.290688,0.087582,0.233333,0.083333
SAR1B,-0.136742802460988,0.270398789598559,0.759008486974163,0.058349,0.195092,0.033333,0.166667
BECN1,0.221848559379578,0.270453619632594,0.759008486974163,0.369215,0.147366,0.3,0.083333
ASXL1,0.117241680622101,0.270469364100419,0.759008486974163,0.117242,0,0.1,0
RQCD1,0.162778025865555,0.270557746888778,0.759008486974163,0.162778,0,0.133333,0
NR4A3,0.133883758385976,0.270586863695281,0.759008486974163,0.133884,0,0.1,0
COL4A3BP,0.202842748165131,0.270614546757025,0.759008486974163,0.202843,0,0.1,0
MCMBP,0.112171200911204,0.270615605320301,0.759008486974163,0.112171,0,0.1,0
CD6,0.142155301570892,0.270738943795497,0.759008486974163,0.142155,0,0.1,0
MCOLN1,0.195861772696177,0.270740756429208,0.759008486974163,0.195862,0,0.1,0
ZBTB38,0.15166486899058,0.270827636805517,0.759008486974163,0.151665,0,0.1,0
TSC22D2,0.124406784772873,0.27084034115757,0.759008486974163,0.124407,0,0.1,0
PNPT1,0.145388837655385,0.270842736435822,0.759008486974163,0.145389,0,0.1,0
AC241585.2,0.127304951349894,0.270861836761126,0.759008486974163,0.127305,0,0.1,0
PRKDC,0.254473998149236,0.270911564397525,0.759008486974163,0.418137,0.163663,0.266667,0.083333
ZNF30,0.126910245418549,0.270969104782192,0.759008486974163,0.12691,0,0.1,0
HECA,0.14866935412089,0.27097376609599,0.759008486974163,0.148669,0,0.1,0
RPS6KB2,0.112882379690806,0.271009605751613,0.759008486974163,0.112882,0,0.1,0
CRELD2,0.154056982199351,0.271211211041746,0.759008486974163,0.154057,0,0.1,0
NUFIP1,0.14335765838623,0.271240131156764,0.759008486974163,0.143358,0,0.1,0
ATF6,0.130059442917506,0.271247527732888,0.759008486974163,0.130059,0,0.133333,0
ANKRD13D,0.166738404830297,0.271304947656227,0.759008486974163,0.166738,0,0.133333,0
RAB37,-0.182898763815562,0.271562209860173,0.759008486974163,0.101629,0.284528,0.066667,0.166667
RPS6KB1,0.19096173842748,0.271889948624254,0.759008486974163,0.190962,0,0.1,0
SMPD2,0.155025144418081,0.272200463243122,0.759008486974163,0.155025,0,0.1,0
CBX7,0.147792263825734,0.272237350434642,0.759008486974163,0.147792,0,0.1,0
C9orf16,0.260625272989273,0.272251676973907,0.759008486974163,0.56826,0.307634,0.4,0.25
SENP2,0.152046155929565,0.272288319219627,0.759008486974163,0.152046,0,0.1,0
SLC9A7,0.265573233366012,0.272471287378638,0.759008486974163,0.400607,0.135034,0.233333,0.083333
ZNF277,0.129842734336853,0.27249583678017,0.759008486974163,0.129843,0,0.1,0
ELP2,0.218670058250427,0.272507914264716,0.759008486974163,0.353704,0.135034,0.266667,0.083333
ATXN3,0.159427797794342,0.272600342818955,0.759008486974163,0.159428,0,0.1,0
C1D,0.223578198750814,0.272611917142336,0.759008486974163,0.358612,0.135034,0.266667,0.083333
LATS1,0.119583022594452,0.272707485326021,0.759008486974163,0.119583,0,0.1,0
STRIP1,0.14382602373759,0.272742300311545,0.759008486974163,0.143826,0,0.1,0
SERPINB9P1,-0.0804358084996541,0.272861728952584,0.759008486974163,0.020563,0.100999,0.033333,0.083333
LONRF1,-0.0804358084996541,0.272861728952584,0.759008486974163,0.020563,0.100999,0.033333,0.083333
RPS6KA4,-0.0804358084996541,0.272861728952584,0.759008486974163,0.020563,0.100999,0.033333,0.083333
NRDE2,-0.0804358084996541,0.272861728952584,0.759008486974163,0.020563,0.100999,0.033333,0.083333
CEP68,0.152914663155874,0.272936396858018,0.759008486974163,0.152915,0,0.1,0
RPL27A,0.372479299704234,0.27293825278647,0.759008486974163,1.544093,1.171613,0.766667,0.583333
ABCC10,0.144355551401774,0.273135638574299,0.759008486974163,0.144356,0,0.1,0
FAM207A,0.149432837963104,0.27327243853424,0.759008486974163,0.149433,0,0.1,0
AK6,-0.115581516424815,0.273328268162668,0.759008486974163,0.031785,0.147366,0.033333,0.083333
CMTM6,0.260867462555567,0.273362782156258,0.759008486974163,0.489995,0.229127,0.333333,0.166667
DENND4C,0.137168101469676,0.273596909339203,0.759008486974163,0.137168,0,0.1,0
MXD1,0.110553274552027,0.27368017099435,0.759008486974163,0.110553,0,0.1,0
ZNF398,0.124341420332591,0.27380273803402,0.759008486974163,0.124341,0,0.1,0
SMAP1,0.171840707461039,0.274021150884558,0.759008486974163,0.259423,0.087582,0.233333,0.083333
GPR155,0.142612473169963,0.274045187798078,0.759008486974163,0.142612,0,0.1,0
CEP162,0.142612473169963,0.274045187798078,0.759008486974163,0.142612,0,0.1,0
IFIT1,0.172236875693003,0.274170695281322,0.759008486974163,0.172237,0,0.1,0
DNAJC30,0.186435103416443,0.2742741797316,0.759008486974163,0.186435,0,0.1,0
THAP9-AS1,-0.127882919708888,0.274431374456748,0.759008486974163,0.03578,0.163663,0.033333,0.083333
NAPEPLD,0.164144412676493,0.274803656441616,0.759008486974163,0.164144,0,0.1,0
DCAF15,0.10915159980456,0.274892337249663,0.759008486974163,0.109152,0,0.1,0
BUB3,0.28390599489212,0.27498850935229,0.759008486974163,0.556865,0.272959,0.366667,0.166667
FBXW4,0.146994849046071,0.275182477323725,0.759008486974163,0.146995,0,0.1,0
ZNF721,0.147341899077098,0.275184925147997,0.759008486974163,0.147342,0,0.1,0
SLC25A11,-0.206999822457632,0.27550950496877,0.759008486974163,0.130589,0.337589,0.1,0.166667
PSMC6,-0.14389201203982,0.275630030416919,0.759008486974163,0.07616,0.220052,0.066667,0.166667
MRPL1,0.139095550775528,0.275729740024671,0.759008486974163,0.139096,0,0.1,0
CDIP1,0.135451877117157,0.275847399856749,0.759008486974163,0.135452,0,0.1,0
ANGEL2,0.136591915289561,0.275855169749637,0.759008486974163,0.136592,0,0.1,0
NDUFA2,0.214848601818085,0.276052477234019,0.759008486974163,0.40343,0.188581,0.333333,0.166667
GNL1,0.215455057223638,0.276084968365539,0.759008486974163,0.350489,0.135034,0.266667,0.083333
GPX4,0.395320010185241,0.276357974528651,0.759008486974163,1.213684,0.818364,0.633333,0.416667
MAP7D1,0.11393273472786,0.276396528370249,0.759008486974163,0.113933,0,0.1,0
GNPTAB,-0.125599104166031,0.27640510213468,0.759008486974163,0.069493,0.195092,0.066667,0.166667
SNX1,-0.277682354052862,0.276483314716876,0.759008486974163,0.285516,0.563198,0.233333,0.25
L3MBTL3,0.133445469538371,0.276516429134297,0.759008486974163,0.133445,0,0.1,0
RBBP4,0.266355288028717,0.276713035526968,0.759008486974163,0.615695,0.349339,0.433333,0.25
LRRC42,-0.0748993992805481,0.276761003959043,0.759008486974163,0.019194,0.094093,0.033333,0.083333
MRPL23,-0.0748993992805481,0.276761003959043,0.759008486974163,0.019194,0.094093,0.033333,0.083333
MARK4,-0.0748993992805481,0.276761003959043,0.759008486974163,0.019194,0.094093,0.033333,0.083333
CRIP3,0.120748261610667,0.276872287045713,0.759008486974163,0.120748,0,0.1,0
SLCO5A1,0.0886369148890177,0.276975281090973,0.759008486974163,0.088637,0,0.1,0
LINC01006,0.149608039855957,0.277016659897461,0.759008486974163,0.149608,0,0.1,0
FUCA2,0.140102930863698,0.27702882633771,0.759008486974163,0.140103,0,0.1,0
RB1CC1,-0.26104106704394,0.277266470116414,0.759008486974163,0.35026,0.611301,0.3,0.333333
DNAJB11,-0.17909840742747,0.277329063826662,0.759008486974163,0.103881,0.28298,0.066667,0.166667
PDHB,-0.284815549850464,0.277365761415039,0.759008486974163,0.255086,0.539901,0.166667,0.25
SGMS1,0.138747417926788,0.277451130045476,0.759008486974163,0.138747,0,0.1,0
DOCK10,0.14223494331042,0.277643933954287,0.759008486974163,0.142235,0,0.1,0
IL13RA1,0.0912302335103353,0.277694826643588,0.759008486974163,0.09123,0,0.1,0
SOCS3,0.0921726604302724,0.277709226721443,0.759008486974163,0.092173,0,0.1,0
FH,0.184157977501551,0.277710666489241,0.759008486974163,0.285157,0.100999,0.266667,0.083333
POM121,0.179069479306539,0.277753611574724,0.759008486974163,0.179069,0,0.1,0
MRPS30,0.162603616714478,0.277874172558921,0.759008486974163,0.162604,0,0.1,0
C7orf49,-0.196948746840159,0.27793762085182,0.759008486974163,0.163959,0.360908,0.133333,0.25
ZNF675,0.175021497408549,0.278239673051338,0.759008486974163,0.175021,0,0.1,0
HIPK3,0.165390141805013,0.278378699152307,0.759008486974163,0.16539,0,0.1,0
CBL,0.22474378546079,0.278462982828364,0.759008486974163,0.360542,0.135798,0.266667,0.083333
YIPF4,0.141659728686015,0.27853024313215,0.759008486974163,0.14166,0,0.1,0
CCDC82,-0.177641650040944,0.27855442162755,0.759008486974163,0.094541,0.272182,0.066667,0.166667
RP11-960L18.1,0.141561794281006,0.278604546927143,0.759008486974163,0.141562,0,0.1,0
JOSD1,0.176363031069438,0.278796287898796,0.759008486974163,0.176363,0,0.1,0
LUZP1,0.0974967976411184,0.279251366915217,0.759008486974163,0.097497,0,0.1,0
RAMP1,0.0974967976411184,0.279251366915217,0.759008486974163,0.097497,0,0.1,0
UCK1,0.0963388383388519,0.279327258271285,0.759008486974163,0.096339,0,0.1,0
PARP4,0.093291570742925,0.279450822715505,0.759008486974163,0.093292,0,0.1,0
DIMT1,0.160333434740702,0.279577001500398,0.759008486974163,0.160333,0,0.1,0
NAGK,0.204889118671417,0.279621790083509,0.759008486974163,0.292471,0.087582,0.233333,0.083333
FASTKD5,0.146629635492961,0.279693328953029,0.759008486974163,0.14663,0,0.1,0
TADA2A,0.0958586355050405,0.279770259319804,0.759008486974163,0.095859,0,0.1,0
SNF8,0.0958586355050405,0.279770259319804,0.759008486974163,0.095859,0,0.1,0
IKBKE,0.0903801600138346,0.279820436046439,0.759008486974163,0.09038,0,0.1,0
NUBP2,0.0903801600138346,0.279820436046439,0.759008486974163,0.09038,0,0.1,0
RPP25,0.091889895995458,0.279842298548211,0.759008486974163,0.09189,0,0.1,0
SMIM19,0.0964381257692973,0.279946352604005,0.759008486974163,0.096438,0,0.1,0
IPO9,0.0929953853289286,0.280001769058353,0.759008486974163,0.092995,0,0.1,0
WWOX,0.135529001553853,0.280131887284237,0.759008486974163,0.135529,0,0.1,0
SIGLEC10,-0.127033497889837,0.280195292651507,0.759008486974163,0.036629,0.163663,0.033333,0.083333
CLK3,0.177611992756526,0.280270660623648,0.759008486974163,0.271705,0.094093,0.233333,0.083333
TIMM22,-0.149850384394328,0.280291333776177,0.759008486974163,0.098515,0.248365,0.1,0.166667
AMZ2,0.226107587416967,0.280374715226744,0.759008486974163,0.361142,0.135034,0.266667,0.083333
RPP14,0.108680178721746,0.280417727141799,0.759008486974163,0.10868,0,0.1,0
PRMT1,0.300314925114314,0.280490606498941,0.759008486974163,0.589937,0.289622,0.366667,0.166667
CDKN2D,-0.200824918349584,0.280534415764849,0.759008486974163,0.131142,0.331967,0.1,0.166667
HP1BP3,0.3375128865242,0.280808736811271,0.759008486974163,0.795072,0.45756,0.466667,0.25
LRBA,-0.131011319160461,0.280933665107707,0.759008486974163,0.05757,0.188581,0.033333,0.166667
TCEAL1,0.0985150774319967,0.280955830505404,0.759008486974163,0.098515,0,0.1,0
SLC2A11,-0.187367161115011,0.280980266349787,0.759008486974163,0.102006,0.289373,0.066667,0.166667
RALGAPA1,0.105389676491419,0.280982856306337,0.759008486974163,0.10539,0,0.1,0
LXN,0.0999651153882345,0.280988731079247,0.759008486974163,0.099965,0,0.1,0
DNAJC21,-0.121357500553131,0.281173305990348,0.759008486974163,0.042305,0.163663,0.066667,0.083333
TFB1M,-0.121357500553131,0.281173305990348,0.759008486974163,0.042305,0.163663,0.066667,0.083333
EHMT1,0.222927415370941,0.281271720723582,0.759008486974163,0.404603,0.181675,0.3,0.166667
BTBD1,-0.14375248948733,0.281318497254985,0.759008486974163,0.083206,0.226958,0.066667,0.166667
BAK1,0.106464984019597,0.281368529187577,0.759008486974163,0.106465,0,0.1,0
SAR1A,0.114564337333043,0.2813831535404,0.759008486974163,0.114564,0,0.1,0
FAM98B,0.106486509243647,0.28138386755486,0.759008486974163,0.106487,0,0.1,0
CPSF2,0.106100855271022,0.2814903267174,0.759008486974163,0.106101,0,0.1,0
E2F3,0.106122380495071,0.281506076545959,0.759008486974163,0.106122,0,0.1,0
KIF13B,0.114980190992355,0.281531289585705,0.759008486974163,0.11498,0,0.1,0
USB1,0.115297041336695,0.281557853044804,0.759008486974163,0.115297,0,0.1,0
VPS18,0.0948162694772084,0.281658297553372,0.759008486974163,0.094816,0,0.1,0
IER3,0.21252818107605,0.281734291319325,0.759008486974163,0.212528,0,0.1,0
LRRC14,0.10525143345197,0.281821742703599,0.759008486974163,0.105251,0,0.1,0
CUEDC2,0.196018433570862,0.28184409175308,0.759008486974163,0.297017,0.100999,0.233333,0.083333
RASSF1,0.116186187664668,0.282012216810212,0.759008486974163,0.116186,0,0.1,0
PXK,0.185837690035502,0.282065020660132,0.759008486974163,0.185838,0,0.1,0
CDK10,0.117650057872136,0.282275858887985,0.759008486974163,0.11765,0,0.1,0
SGTA,0.130689028898875,0.282293726453018,0.759008486974163,0.130689,0,0.1,0
UBXN11,-0.126078144709269,0.282298570285653,0.759008486974163,0.055597,0.181675,0.033333,0.166667
COBLL1,-0.251318726936976,0.282361206104911,0.759008486974163,0.186277,0.437596,0.1,0.25
CEBPZOS,0.177718013525009,0.282379162174731,0.759008486974163,0.2653,0.087582,0.233333,0.083333
LAP3,0.182934025923411,0.282493773295702,0.759008486974163,0.283933,0.100999,0.233333,0.083333
CLECL1,0.078561927874883,0.282501443519704,0.759008486974163,0.078562,0,0.1,0
POMP,0.261314825216929,0.282572316330894,0.759008486974163,0.543715,0.2824,0.4,0.166667
MYO1C,0.138098351160685,0.282671325740586,0.759008486974163,0.138098,0,0.1,0
CGRRF1,-0.126669369141261,0.282686702210926,0.759008486974163,0.036993,0.163663,0.033333,0.083333
TP53RK,-0.126669369141261,0.282686702210926,0.759008486974163,0.036993,0.163663,0.033333,0.083333
DSTYK,-0.150673723220825,0.282698135263623,0.759008486974163,0.044606,0.19528,0.033333,0.083333
CTPS1,0.0790504058202108,0.282733618326768,0.759008486974163,0.07905,0,0.1,0
TEX264,0.0790504058202108,0.282733618326768,0.759008486974163,0.07905,0,0.1,0
SMIM8,0.0790504058202108,0.282733618326768,0.759008486974163,0.07905,0,0.1,0
GMFB,0.0790504058202108,0.282733618326768,0.759008486974163,0.07905,0,0.1,0
SPAST,0.108370516697566,0.28289472010877,0.759008486974163,0.108371,0,0.1,0
KBTBD7,0.108370516697566,0.28289472010877,0.759008486974163,0.108371,0,0.1,0
BCKDHB,0.104711439212163,0.282924185219514,0.759008486974163,0.104711,0,0.1,0
UBE4A,0.104711439212163,0.282924185219514,0.759008486974163,0.104711,0,0.1,0
RNMT,0.263262708981832,0.282946954113453,0.759008486974163,0.44738,0.184117,0.3,0.083333
MGLL,0.163172471523285,0.283100403411084,0.759008486974163,0.163172,0,0.1,0
CCNB1IP1,0.107341627279917,0.283103765478605,0.759008486974163,0.107342,0,0.1,0
RAN,0.312586188316345,0.283139520628126,0.759008486974163,0.968733,0.656147,0.6,0.416667
SIK2,0.119744127988815,0.283229960938535,0.759008486974163,0.119744,0,0.1,0
PDZD11,0.105433734258016,0.283303028625845,0.759008486974163,0.105434,0,0.1,0
TMUB2,-0.212433882554372,0.283414754876525,0.759008486974163,0.167259,0.379692,0.1,0.25
AP001056.1,0.105422617991765,0.283430850755318,0.759008486974163,0.105423,0,0.1,0
PRPF18,0.113768321275711,0.283534405414477,0.759008486974163,0.113768,0,0.1,0
BUD31,0.21026160120964,0.283591512969387,0.759008486974163,0.311261,0.100999,0.233333,0.083333
ARNT,0.104051125049591,0.283639456050309,0.759008486974163,0.104051,0,0.1,0
PDDC1,0.114233150084813,0.283675779056074,0.759008486974163,0.114233,0,0.1,0
SLC2A3,0.13909569978714,0.283681057482916,0.759008486974163,0.139096,0,0.1,0
ZNF83,0.201908175150553,0.283711856791321,0.759008486974163,0.201908,0,0.1,0
PPP1R9B,0.103144468863805,0.283718072191196,0.759008486974163,0.103144,0,0.1,0
AGO1,0.105908972024918,0.283791571625436,0.759008486974163,0.105909,0,0.1,0
XRCC6,0.314187008142471,0.283794530504003,0.759008486974163,0.815777,0.50159,0.5,0.333333
TMCO6,0.11498584151268,0.283891354352592,0.759008486974163,0.114986,0,0.1,0
ASB6,0.104230592648188,0.283894561667326,0.759008486974163,0.104231,0,0.1,0
SIRT6,0.104230592648188,0.283894561667326,0.759008486974163,0.104231,0,0.1,0
TMEM9,0.179081908861796,0.283904029817731,0.759008486974163,0.179082,0,0.1,0
ANKHD1,0.108805497487386,0.283948120656138,0.759008486974163,0.108805,0,0.1,0
SORD,-0.184632535775503,0.283968108952906,0.759008486974163,0.055597,0.24023,0.033333,0.083333
MIPEP,0.128910946846008,0.283975969143319,0.759008486974163,0.128911,0,0.1,0
INPP1,0.106175309419632,0.283993827459533,0.759008486974163,0.106175,0,0.1,0
ZNF141,0.106175309419632,0.283993827459533,0.759008486974163,0.106175,0,0.1,0
CLIP1,0.0801558951536814,0.284003030606573,0.759008486974163,0.080156,0,0.1,0
USE1,-0.272878809769948,0.284126862299638,0.759008486974163,0.261664,0.534542,0.166667,0.25
MORN2,0.113472135861715,0.284161245612011,0.759008486974163,0.113472,0,0.1,0
WNK1,0.104783829053243,0.28417992042718,0.759008486974163,0.104784,0,0.1,0
CCDC88C,0.104695421457291,0.284269772418112,0.759008486974163,0.104695,0,0.1,0
PTPRC,0.401935674746831,0.284356614230798,0.759008486974163,1.356246,0.95431,0.7,0.416667
AGFG1,0.0881280183792114,0.284396730359051,0.759008486974163,0.088128,0,0.1,0
ZNF589,0.0881280183792114,0.284396730359051,0.759008486974163,0.088128,0,0.1,0
APIP,0.0881280183792114,0.284396730359051,0.759008486974163,0.088128,0,0.1,0
GCSAM,0.112285053730011,0.284458590766228,0.759008486974163,0.112285,0,0.1,0
TTPAL,0.103912882010142,0.284489547425607,0.759008486974163,0.103913,0,0.1,0
METTL15,0.0777118543783824,0.284520116190773,0.759008486974163,0.077712,0,0.1,0
CIAPIN1,0.093336562315623,0.284626797688565,0.759008486974163,0.093337,0,0.1,0
IRAK1,0.0941859841346741,0.28474922779944,0.759008486974163,0.094186,0,0.1,0
RNF121,0.0941859841346741,0.28474922779944,0.759008486974163,0.094186,0,0.1,0
HNRNPR,0.301001838843028,0.284829260600295,0.759008486974163,0.650944,0.349942,0.433333,0.166667
PPIL1,0.104399236043294,0.284884378783356,0.759008486974163,0.104399,0,0.1,0
GPR137B,0.115193061033885,0.284928321444071,0.759008486974163,0.115193,0,0.1,0
MYO9B,0.0884889622529348,0.284991486995997,0.759008486974163,0.088489,0,0.1,0
THOC3,0.216630150874456,0.284996919544111,0.759008486974163,0.351664,0.135034,0.266667,0.083333
MAFF,0.104489415884018,0.285007318437621,0.759008486974163,0.104489,0,0.1,0
PSMD14,0.0893415689468384,0.285033878356935,0.759008486974163,0.089342,0,0.1,0
MAP2K3,0.110490238666534,0.285049957684021,0.759008486974163,0.11049,0,0.1,0
N4BP1,0.137099679311117,0.285145069779166,0.759008486974163,0.1371,0,0.1,0
EMC1,0.11790047287941,0.285174581521888,0.759008486974163,0.1179,0,0.1,0
IMMP2L,0.116656931241353,0.285176247207323,0.759008486974163,0.116657,0,0.1,0
SLC39A13,0.0888530910015106,0.285208245305135,0.759008486974163,0.088853,0,0.1,0
PPIL4,0.118365301688512,0.285221626634982,0.759008486974163,0.118365,0,0.1,0
SENP5,0.117504229148229,0.285307646715262,0.759008486974163,0.117504,0,0.1,0
RDX,0.119400650262833,0.285480625500438,0.759008486974163,0.119401,0,0.1,0
TMEM206,-0.134063430627187,0.285500393130904,0.759008486974163,0.03992,0.173983,0.033333,0.083333
PPCDC,0.0830453991889954,0.285552033628978,0.759008486974163,0.083045,0,0.1,0
POLR3A,0.0995028952757517,0.285684242301586,0.759008486974163,0.099503,0,0.1,0
MCPH1,0.0974764863650004,0.28580074705865,0.759008486974163,0.097476,0,0.1,0
PTMS,0.0898715714613597,0.285869973847758,0.759008486974163,0.089872,0,0.1,0
ADORA2A,0.0898715714613597,0.285869973847758,0.759008486974163,0.089872,0,0.1,0
PALD1,0.112817603349686,0.285909378296826,0.759008486974163,0.112818,0,0.1,0
