Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TXNDC15,0.00644576338276173,0.919978975323249,0.982207099312539,0.209348,0.202902,0.204301,0.164103
CTC-343N3.1,-0.00116915028385134,0.92005267547457,0.982207099312539,0.008339,0.009508,0.010753,0.010256
PFKM,-0.00214863174261389,0.920087263137889,0.982207099312539,0.028733,0.030881,0.053763,0.030769
KIAA1524,-0.0052554385661093,0.920110472196031,0.982207099312539,0.156636,0.161891,0.182796,0.153846
CHD1,-0.0086883244236412,0.920233408054912,0.982207099312539,0.520511,0.529199,0.44086,0.430769
SUZ12,0.00668116410080299,0.920311852270336,0.982207099312539,0.279382,0.272701,0.311828,0.235897
RP11-572M11.4,-0.0018616433474917,0.920341201126551,0.982207099312539,0.020023,0.021885,0.032258,0.020513
LOXL3,-0.00121440157799607,0.920399114531359,0.982207099312539,0.006533,0.007747,0.010753,0.005128
SLC35A4,0.00706210973047838,0.920432731646293,0.982207099312539,0.311701,0.304639,0.290323,0.271795
C22orf29,-0.00345492834291546,0.920501006787963,0.982207099312539,0.05155,0.055005,0.053763,0.041026
FCHSD1,-0.00339639191296203,0.920515778265089,0.982207099312539,0.057117,0.060514,0.064516,0.051282
PRIM1,0.00600292686838261,0.920515825202672,0.982207099312539,0.233136,0.227133,0.247312,0.220513
ATP6AP2,0.00564071819297132,0.920596610698224,0.982207099312539,0.208719,0.203078,0.268817,0.189744
THOP1,-0.00651280688194333,0.920661056787849,0.982207099312539,0.280269,0.286781,0.290323,0.266667
CABIN1,0.00539724536184635,0.920685868863739,0.982207099312539,0.149961,0.144564,0.172043,0.107692
LRRC8D,0.00388708416837812,0.920741639383403,0.982207099312539,0.076673,0.072786,0.075269,0.066667
DDX20,0.00313576295220032,0.92076901418929,0.982207099312539,0.076019,0.072883,0.129032,0.076923
GET4,-0.00201354393592248,0.920968844703482,0.982207099312539,0.017151,0.019165,0.032258,0.015385
RP11-872D17.4,-0.00115517645063629,0.921121760594403,0.982207099312539,0.013975,0.01513,0.032258,0.025641
TRIM24,-0.0028421395469836,0.921131314708812,0.982207099312539,0.054367,0.05721,0.064516,0.066667
BTG3,-0.00525727378030375,0.921186051006745,0.982207099312539,0.171762,0.177019,0.182796,0.179487
RFX5,-0.00508693183769957,0.921196144653519,0.982207099312539,0.100271,0.105358,0.096774,0.082051
LINC00339,-0.00273936928255288,0.921209246636682,0.982207099312539,0.039902,0.042642,0.043011,0.051282
SASH3,0.00660326022368179,0.921236423617359,0.982207099312539,0.267792,0.261189,0.301075,0.230769
ZFPM1,-0.0020914045072371,0.921507169332298,0.982207099312539,0.01917,0.021262,0.021505,0.015385
PSMA7,0.011623703516447,0.9216219272998,0.982207099312539,1.746606,1.734982,0.784946,0.810256
OAZ2,0.00353360595882581,0.921665804882013,0.982207099312539,0.089073,0.085539,0.129032,0.092308
ATG10,0.00372505478616388,0.921668526413715,0.982207099312539,0.081859,0.078134,0.086022,0.082051
ZNF195,-0.00479956694483462,0.921807332125346,0.982207099312539,0.123844,0.128643,0.150538,0.107692
RP11-849H4.4,0.00169920792157636,0.921816609962607,0.982207099312539,0.023683,0.021984,0.032258,0.025641
GTSE1-AS1,0.00147648677045003,0.921881053001318,0.982207099312539,0.011146,0.009669,0.021505,0.005128
FXR1,-0.00735050075501825,0.921965919817752,0.982207099312539,0.339377,0.346727,0.333333,0.292308
SAMHD1,0.00560354349088629,0.921986537884477,0.982207099312539,0.170487,0.164884,0.172043,0.138462
TTC39B,-0.00238429496759616,0.922072841581211,0.982207099312539,0.02674,0.029124,0.032258,0.020513
CEP57,-0.0075098863606417,0.922112880067929,0.982207099312539,0.350922,0.358432,0.365591,0.292308
CEBPZOS,0.00476190429566023,0.922332591719511,0.982207099312539,0.145887,0.141125,0.215054,0.133333
ILKAP,0.00639146065002044,0.9223578005665,0.982207099312539,0.251948,0.245557,0.27957,0.215385
BSDC1,0.00396797017581803,0.922478057864211,0.982207099312539,0.084392,0.080424,0.086022,0.076923
PDLIM4,-0.00186882912373129,0.922497609171149,0.982207099312539,0.010412,0.012281,0.010753,0.005128
HTRA2,-0.00698568411756884,0.922603591651429,0.982207099312539,0.291801,0.298787,0.311828,0.251282
TSR1,-0.0088306347972803,0.922639022343554,0.982207099312539,0.527774,0.536605,0.430108,0.4
NEDD8,0.00888714473833208,0.922644828516357,0.982207099312539,0.571396,0.562509,0.483871,0.430769
NCKIPSD,-0.0033394047526706,0.922684677487897,0.982207099312539,0.073196,0.076535,0.11828,0.076923
SPOCK2,-0.00835141315748128,0.922808468581442,0.982207099312539,0.323485,0.331837,0.204301,0.251282
MTM1,-0.00159748512619877,0.922859517420495,0.982207099312539,0.016905,0.018503,0.032258,0.020513
NOP10,0.0107168284203999,0.922999433012547,0.982207099312539,0.928664,0.917947,0.591398,0.558974
TRIP4,0.00323416633089284,0.923142798504874,0.982207099312539,0.056395,0.053161,0.043011,0.05641
SMIM8,-0.003243327069322,0.92323761792409,0.982207099312539,0.066447,0.069691,0.096774,0.071795
PRRX2,-0.000986845982380404,0.923300203183566,0.982207099312539,0.005526,0.006513,0.010753,0.005128
GART,-0.00644913924144663,0.923330110903452,0.982207099312539,0.288759,0.295209,0.27957,0.271795
LPCAT4,-0.00406010773578297,0.923373984188061,0.982207099312539,0.097519,0.101579,0.11828,0.092308
DOCK3,0.00168481692486898,0.923416833425994,0.982207099312539,0.016738,0.015053,0.021505,0.010256
HOOK3,-0.00522038430788974,0.923433444342271,0.982207099312539,0.17182,0.177041,0.204301,0.153846
MFHAS1,-0.0048279165383506,0.923458815585992,0.982207099312539,0.117124,0.121952,0.139785,0.097436
FBXW7,0.00537112972478024,0.923462535456161,0.982207099312539,0.155817,0.150446,0.150538,0.117949
NMD3,-0.00478833456784855,0.92350055328912,0.982207099312539,0.134209,0.138997,0.16129,0.133333
PDIK1L,-0.00175294147433084,0.923606278780055,0.982207099312539,0.01879,0.020543,0.021505,0.025641
CHCHD2,0.012946943806853,0.923627474298496,0.982207099312539,2.232133,2.219186,0.806452,0.85641
RP13-270P17.1,0.00104801520717548,0.923665107344367,0.982207099312539,0.009311,0.008263,0.010753,0.010256
MED13,-0.00557246196851741,0.923755109628343,0.982207099312539,0.148103,0.153676,0.150538,0.117949
CDC6,0.00608479964328851,0.923800477326326,0.982207099312539,0.222852,0.216767,0.247312,0.184615
PCGF3,-0.00165998296268328,0.923866819349252,0.982207099312539,0.023653,0.025313,0.032258,0.035897
TPGS2,-0.00572742179861926,0.923875831335846,0.982207099312539,0.211201,0.216928,0.247312,0.2
TAGLN,-0.000743539856917805,0.92396276038602,0.982207099312539,0.004175,0.004919,0.010753,0.005128
GIGYF1,0.00449077171959886,0.923979605278325,0.982207099312539,0.102412,0.097921,0.096774,0.076923
SIKE1,0.00343718564737129,0.924071087200257,0.982207099312539,0.098718,0.095281,0.139785,0.112821
DCUN1D1,-0.00405294535769425,0.924485069421366,0.982207099312539,0.105506,0.109559,0.139785,0.102564
EPN1,0.00320808881072587,0.924524439079738,0.982207099312539,0.076463,0.073255,0.107527,0.076923
NDST1,0.00121865104899316,0.924540529115499,0.982207099312539,0.008966,0.007747,0.010753,0.005128
LMTK2,0.00288394905004351,0.92464677177198,0.982207099312539,0.051462,0.048578,0.053763,0.051282
NFX1,-0.00558975378129967,0.924650926876519,0.982207099312539,0.183208,0.188797,0.204301,0.164103
SUMF2,-0.00589437044731742,0.924659143360402,0.982207099312539,0.208598,0.214492,0.225806,0.184615
TRBV24-1,0.00416621102884447,0.924660540965749,0.982207099312539,0.05493,0.050764,0.021505,0.025641
PKI55,0.0014489489069056,0.92467760905087,0.982207099312539,0.015663,0.014214,0.021505,0.015385
RP11-10L12.4,-0.000735408866375908,0.924688144017669,0.982207099312539,0.004175,0.004911,0.010753,0.005128
IRF4,-0.0105292212825064,0.924725483112004,0.982207099312539,0.873232,0.883761,0.55914,0.579487
LSS,0.00262795098563479,0.924747729098046,0.982207099312539,0.0383,0.035672,0.053763,0.025641
RP5-908M14.9,-0.00177366021647741,0.924759168252087,0.982207099312539,0.012844,0.014617,0.021505,0.010256
APRT,-0.0113783862691357,0.924940707902558,0.982207099312539,1.607121,1.618499,0.784946,0.774359
MSL1,0.00408481082904426,0.924985134444524,0.982207099312539,0.100293,0.096208,0.11828,0.076923
ADCY9,-0.00186076150441387,0.924995052810035,0.982207099312539,0.017399,0.01926,0.021505,0.015385
KMT2D,0.00529388833677011,0.925157461491702,0.982207099312539,0.143977,0.138684,0.16129,0.097436
ALG14,-0.00287271487850903,0.925225290784122,0.982207099312539,0.05174,0.054613,0.075269,0.051282
ZNF202,0.00291164386016066,0.925360546637692,0.982207099312539,0.054165,0.051253,0.064516,0.046154
EFCAB14,0.00531779769238017,0.925400188046467,0.982207099312539,0.175594,0.170276,0.182796,0.158974
RMDN2,-0.00201289669554326,0.925435676239773,0.982207099312539,0.025657,0.02767,0.032258,0.025641
OTUD6B-AS1,-0.00616216095051958,0.92546831529748,0.982207099312539,0.189773,0.195935,0.16129,0.153846
ZMYM6NB,-0.00385434431315851,0.925501067937794,0.982207099312539,0.087144,0.090999,0.096774,0.087179
ADCK5,0.00220339343112001,0.925554812903918,0.982207099312539,0.039341,0.037138,0.043011,0.046154
FUT11,-0.00330918108608431,0.925647029567189,0.982207099312539,0.059377,0.062686,0.075269,0.051282
FUBP1,0.00748161242657008,0.925709098105054,0.982207099312539,0.444436,0.436955,0.419355,0.358974
MGST2,-0.00129985710724609,0.926024502529758,0.982207099312539,0.010381,0.011681,0.010753,0.010256
RBBP6,-0.00817215180870329,0.926122372566204,0.982207099312539,0.496727,0.504899,0.408602,0.405128
FEM1B,0.0044451710160258,0.926135136917567,0.982207099312539,0.110581,0.106135,0.086022,0.092308
NUTF2,-0.00863675807900854,0.926183943076988,0.982207099312539,0.637841,0.646478,0.516129,0.461538
PGRMC2,0.00385381458365688,0.926202345542507,0.982207099312539,0.081622,0.077768,0.096774,0.071795
BICD1,-0.00285836813911317,0.926506908030722,0.982207099312539,0.061098,0.063956,0.096774,0.066667
CLYBL,-0.00049649519403677,0.926544416702621,0.982207099312539,0.003879,0.004375,0.010753,0.010256
NT5C2,0.00370940307233827,0.926550092868227,0.982207099312539,0.083464,0.079755,0.096774,0.061538
RP11-141B14.1,-0.00189404827785256,0.926599781345076,0.982207099312539,0.018856,0.02075,0.010753,0.020513
MED12L,0.00160546634343165,0.926683869386139,0.982207099312539,0.012487,0.010882,0.021505,0.005128
METTL2A,0.00265385270414514,0.92696402462244,0.982207099312539,0.059438,0.056785,0.107527,0.05641
RP1-28O10.1,-0.000660449655909889,0.926989505211588,0.982207099312539,0.003875,0.004535,0.010753,0.005128
C2orf74,0.00322122570401483,0.927021158720129,0.982207099312539,0.073124,0.069903,0.096774,0.071795
SLC44A1,-0.00256419680254632,0.927050898239777,0.982207099312539,0.029866,0.03243,0.021505,0.030769
DDR1,-0.00111636232008512,0.927271162369044,0.982207099312539,0.011254,0.012371,0.021505,0.015385
ZNF180,-0.00255741535680566,0.927319715731521,0.982207099312539,0.038693,0.04125,0.064516,0.035897
SCCPDH,0.00589700967344586,0.927347752223357,0.982207099312539,0.261948,0.256051,0.268817,0.235897
GFOD1,-0.0032106439913473,0.927360019751416,0.982207099312539,0.058689,0.061899,0.064516,0.051282
HACD2,-0.0033124503293641,0.927457906208437,0.982207099312539,0.073386,0.076698,0.096774,0.076923
TRAFD1,-0.00463438686799965,0.927547218159712,0.982207099312539,0.122523,0.127158,0.107527,0.107692
RP11-121C2.2,0.000619774115194062,0.927555782750307,0.982207099312539,0.004671,0.004051,0.010753,0.005128
RNF103,0.00250075809515833,0.927558226084062,0.982207099312539,0.042678,0.040178,0.064516,0.035897
MT2A,-0.0157855447113671,0.927593301782642,0.982207099312539,1.620715,1.636501,0.645161,0.65641
LINC01125,0.000492175168691339,0.927647867917502,0.982207099312539,0.003675,0.003183,0.010753,0.005128
FZD6,0.000492175168691339,0.927647867917502,0.982207099312539,0.003675,0.003183,0.010753,0.005128
ATG2B,0.00184403256604847,0.927726900327086,0.982207099312539,0.026825,0.024981,0.032258,0.025641
MPST,-0.00294513547095118,0.927808503212747,0.982207099312539,0.047632,0.050577,0.064516,0.051282
GLS,0.00543744782951872,0.928013429355038,0.982207099312539,0.196827,0.19139,0.215054,0.164103
OSBPL2,0.00292772572823453,0.928039491593039,0.982207099312539,0.043163,0.040236,0.043011,0.030769
ACOX1,0.00282163727963827,0.928042151113332,0.982207099312539,0.05906,0.056238,0.086022,0.051282
ENTPD3-AS1,-0.00257865033729498,0.928093100659605,0.982207099312539,0.04087,0.043448,0.053763,0.035897
KSR1,0.00235174260817843,0.928142524748698,0.982207099312539,0.03432,0.031968,0.043011,0.025641
DRG1,-0.00681885895500312,0.928150243371659,0.982207099312539,0.379598,0.386417,0.376344,0.328205
TM7SF2,-0.00291660600599915,0.928330404844935,0.982318731960676,0.052548,0.055465,0.096774,0.046154
PSMA8,-0.00159562692058491,0.928475004041363,0.982392719228193,0.015125,0.016721,0.010753,0.015385
ARHGDIB,-0.010648237288343,0.928652179902345,0.982437990097708,1.061631,1.07228,0.666667,0.615385
ATXN7,0.00365615464666835,0.928667153695553,0.982437990097708,0.083952,0.080296,0.107527,0.071795
RP11-430H10.1,0.00122400509413853,0.928896102733851,0.982599772918701,0.01329,0.012066,0.021505,0.015385
DHRS13,0.00317796348440834,0.928969469843397,0.982599772918701,0.076434,0.073256,0.086022,0.082051
PRKCA,-0.00377724708556344,0.929209164101904,0.982729683479482,0.080886,0.084664,0.086022,0.071795
NFKBIA,-0.00794814284228407,0.929241697666384,0.982729683479482,0.458284,0.466232,0.397849,0.364103
MTRF1,0.0025988490794492,0.929478283649993,0.982900869888718,0.050111,0.047513,0.053763,0.05641
MAP7D1,-0.00489261708444952,0.929656417448468,0.983010221970469,0.16896,0.173852,0.193548,0.153846
PAIP1,0.00375782041829711,0.929741931616151,0.983021629192289,0.096092,0.092334,0.107527,0.092308
NCOR1,0.0077702851804255,0.930028271503585,0.983245351734281,0.469228,0.461458,0.430108,0.353846
NT5DC2,0.00367497625283901,0.930164419975636,0.983264493925213,0.095731,0.092056,0.107527,0.082051
LINC01547,0.00170161092301062,0.930195866735027,0.983264493925213,0.027021,0.025319,0.053763,0.025641
IGF2,0.0026178633949794,0.930392204477342,0.983335385870503,0.03065,0.028032,0.021505,0.020513
ATRX,0.00734951154962832,0.930508178948872,0.983335385870503,0.469328,0.461978,0.419355,0.364103
MORC2,-0.00312148497260436,0.930598779384909,0.983335385870503,0.056845,0.059967,0.064516,0.046154
GPR18,0.00200934027767654,0.930730743366758,0.983335385870503,0.031214,0.029205,0.053763,0.025641
TRIM44,0.00680494813065163,0.930743013525437,0.983335385870503,0.317405,0.3106,0.268817,0.246154
INTS8,0.00319564450220985,0.930774249706545,0.983335385870503,0.079533,0.076337,0.107527,0.071795
PRPF40B,0.00220911505796181,0.930786182049374,0.983335385870503,0.04183,0.039621,0.053763,0.041026
RP11-138A9.2,-0.00151729743474767,0.93099213985966,0.98339224141671,0.025233,0.02675,0.043011,0.035897
PTTG1,0.00525466595630791,0.931012706638505,0.98339224141671,0.25839,0.253135,0.311828,0.230769
PCID2,-0.00462101462264022,0.931064262017874,0.98339224141671,0.173278,0.177899,0.193548,0.169231
BRCA2,-0.00441890715862525,0.931201556999545,0.983427410368787,0.156341,0.16076,0.172043,0.158974
TOPORS,0.00419833076897488,0.931315366687599,0.983427410368787,0.141529,0.137331,0.16129,0.133333
EVA1C,-0.00195187161390796,0.93132183035913,0.983427410368787,0.036067,0.038019,0.053763,0.046154
ARMCX5,0.00249309802321582,0.931435056022915,0.983468028090653,0.041749,0.039256,0.053763,0.035897
SH3RF1,-0.000919808608821054,0.931577327382783,0.983500333511066,0.007118,0.008038,0.010753,0.010256
SMPD4,-0.0057139414736217,0.931653740625158,0.983500333511066,0.258054,0.263768,0.268817,0.235897
SNRPB,0.00965314565166309,0.931773793765714,0.983500333511066,1.114196,1.104543,0.666667,0.630769
CBX5,0.00613415396045908,0.931820098321855,0.983500333511066,0.314009,0.307874,0.301075,0.271795
PLXND1,0.00229609248754502,0.931839464605239,0.983500333511066,0.029093,0.026797,0.021505,0.020513
HAT1,0.00626844943210636,0.932030790183209,0.983515171442434,0.334771,0.328502,0.311828,0.276923
MTFMT,-0.00408336732434875,0.932211864495751,0.983515171442434,0.13566,0.139744,0.16129,0.138462
UBE2E3,0.00413081805207099,0.932300061218682,0.983515171442434,0.13941,0.135279,0.139785,0.128205
DYRK2,-0.00262671943239383,0.93237174061773,0.983515171442434,0.057115,0.059741,0.075269,0.061538
ALDH4A1,-0.00140620108179262,0.932525230453119,0.983515171442434,0.009169,0.010575,0.010753,0.005128
NMT1,0.00531053332576487,0.932693560801783,0.983515171442434,0.223997,0.218687,0.258065,0.179487
PUSL1,-0.00439352796677223,0.932778024514565,0.983515171442434,0.179989,0.184382,0.236559,0.179487
TRAF3IP2,-0.00186988813409734,0.932961996008947,0.983515171442434,0.02673,0.0286,0.032258,0.030769
FNDC3B,0.00275116262108555,0.933018795697546,0.983515171442434,0.060731,0.057979,0.053763,0.05641
SF3B1,-0.00797214416850212,0.933081605372177,0.983515171442434,0.561518,0.56949,0.430108,0.420513
VCPKMT,0.00352521646210137,0.933088213028384,0.983515171442434,0.115432,0.111907,0.139785,0.117949
CTC-479C5.12,-0.00236190900613298,0.933122272819808,0.983515171442434,0.030427,0.032789,0.021505,0.025641
SEPT6,-0.00826531777310924,0.933152509047214,0.983515171442434,0.656238,0.664503,0.494624,0.487179
UBC,-0.0105194545265448,0.933162849392135,0.983515171442434,1.53942,1.549939,0.774194,0.774359
MLH1,0.00469656623129602,0.933182249252287,0.983515171442434,0.212081,0.207385,0.236559,0.2
NAAA,0.0034239989948036,0.933233468319695,0.983515171442434,0.089369,0.085945,0.107527,0.076923
CDK7,-0.00278354051982797,0.933275536885675,0.983515171442434,0.071942,0.074726,0.107527,0.082051
HACD3,-0.00592771673912451,0.933315850601247,0.983515171442434,0.2866,0.292527,0.290323,0.246154
TXK,0.00215166987615542,0.933386112474905,0.983515171442434,0.024466,0.022314,0.021505,0.015385
UAP1L1,-0.00246705295528826,0.933390407873188,0.983515171442434,0.034639,0.037106,0.032258,0.030769
DIP2B,0.00507048352677722,0.933661688561417,0.983515171442434,0.176361,0.171291,0.215054,0.123077
TNIP2,0.00548274944497107,0.933833649472686,0.983515171442434,0.225656,0.220173,0.258065,0.169231
PRKCZ,0.00152133243748528,0.933935398758575,0.983515171442434,0.019711,0.01819,0.032258,0.015385
BCL7A,0.00160665882826837,0.933947730185477,0.983515171442434,0.01527,0.013664,0.010753,0.010256
RP5-1171I10.5,-0.00681979154584023,0.934042724126461,0.983515171442434,0.372864,0.379684,0.333333,0.312821
CTDP1,-0.0033095498460694,0.934105066422931,0.983515171442434,0.085365,0.088675,0.107527,0.092308
DDX39A,0.00892150262054825,0.934111848990247,0.983515171442434,1.006894,0.997972,0.645161,0.620513
MAMLD1,-0.00173194165856903,0.934161815430996,0.983515171442434,0.017337,0.019069,0.010753,0.015385
ANAPC11,0.00891869181537508,0.934315094039132,0.983515171442434,0.922101,0.913182,0.602151,0.574359
DLGAP4,0.00251222971651156,0.934343560148531,0.983515171442434,0.055934,0.053422,0.053763,0.05641
HMGN2,0.0109398245417054,0.934428325423135,0.983515171442434,1.551276,1.540337,0.741935,0.723077
GNAQ,0.00148124354648826,0.934442247085832,0.983515171442434,0.024745,0.023263,0.032258,0.030769
UBR7,-0.00437545755907368,0.93444940919726,0.983515171442434,0.133132,0.137507,0.129032,0.133333
LSR,-0.00195345773097402,0.934458146552109,0.983515171442434,0.041533,0.043487,0.053763,0.05641
CTB-17P3.4,0.000516289916286989,0.934470249172101,0.983515171442434,0.005334,0.004818,0.010753,0.010256
KANSL1,-0.00383722065548157,0.934590065930422,0.983562585385176,0.112855,0.116692,0.129032,0.102564
FAHD2B,-0.00256184231061599,0.934898473556689,0.983727767720639,0.058821,0.061383,0.075269,0.066667
NIT2,0.00542640275359635,0.934991470253473,0.983727767720639,0.270594,0.265168,0.311828,0.225641
POLDIP3,-0.00536515707807961,0.935094325843018,0.983727767720639,0.214399,0.219764,0.182796,0.189744
CPM,0.000469030054075053,0.93515508171808,0.983727767720639,0.003879,0.00341,0.010753,0.005128
DENND1A,0.00229945070887518,0.935174264024027,0.983727767720639,0.034738,0.032438,0.021505,0.035897
TPRN,0.00181427315506095,0.935195702251183,0.983727767720639,0.031349,0.029535,0.043011,0.025641
HIST1H1B,-0.00676502392152023,0.93546441241151,0.983869260942166,0.294087,0.300852,0.204301,0.210256
SNX10,0.00459197699727848,0.935479795960822,0.983869260942166,0.176554,0.171962,0.193548,0.153846
BRSK1,0.000889851072783108,0.93569255168061,0.984014351055913,0.009311,0.008421,0.010753,0.010256
TIAM1,0.00380267735056092,0.935975162483353,0.984124191846148,0.104079,0.100276,0.086022,0.087179
DDX18,0.00855337599272343,0.935997491582173,0.984124191846148,0.907735,0.899182,0.602151,0.579487
FAM96B,-0.00845927072024943,0.936021428231015,0.984124191846148,0.879691,0.88815,0.591398,0.564103
BOLA1,-0.00295940626742332,0.936188843725491,0.984221548726032,0.096028,0.098987,0.139785,0.112821
SYP,-0.00242372685172913,0.936269267614811,0.984227442502225,0.05299,0.055414,0.096774,0.051282
RANGRF,0.00610968200651646,0.93661590882231,0.984356636702311,0.366084,0.359974,0.344086,0.297436
MAPK8,0.00306905928577048,0.936620362519064,0.984356636702311,0.086594,0.083525,0.107527,0.076923
TMEM55A,0.00181426511410349,0.936712889001753,0.984356636702311,0.032545,0.030731,0.053763,0.030769
PLA2G12A,0.00344429278393435,0.936848362914602,0.984356636702311,0.087928,0.084484,0.096774,0.076923
POM121,0.00484383763657606,0.936892779023768,0.984356636702311,0.189552,0.184708,0.204301,0.158974
RPS12,0.0061015288823878,0.936919248106757,0.984356636702311,4.248938,4.242836,0.978495,0.994872
TPTEP1,0.00178955575471283,0.937059998874014,0.984356636702311,0.021394,0.019605,0.010753,0.015385
RALGAPA2,-0.00187421655290083,0.937130759761417,0.984356636702311,0.026322,0.028196,0.032258,0.025641
MIR222HG,0.0026451742826561,0.937251340156181,0.984356636702311,0.065011,0.062366,0.086022,0.05641
PNPT1,0.00488775577596445,0.937305682350734,0.984356636702311,0.270877,0.265989,0.301075,0.266667
C19orf68,-0.00287839382319929,0.93735973180854,0.984356636702311,0.056982,0.05986,0.064516,0.046154
PFKFB2,0.000847493359823672,0.937582325193234,0.984356636702311,0.011746,0.010898,0.021505,0.015385
DTNB,-0.00263829372262443,0.937769528753658,0.984356636702311,0.051008,0.053646,0.064516,0.041026
RAB29,-0.0044338383193446,0.937774399996375,0.984356636702311,0.162691,0.167125,0.193548,0.128205
AP000769.1,0.00327094905232474,0.937865616349353,0.984356636702311,0.101916,0.098646,0.129032,0.087179
ZBTB11,-0.00315059745627258,0.937900948112579,0.984356636702311,0.103068,0.106219,0.129032,0.112821
ZBTB33,0.00144975218918818,0.937956734288143,0.984356636702311,0.020953,0.019503,0.021505,0.020513
KANTR,0.000643807131954221,0.938032472604061,0.984356636702311,0.00562,0.004976,0.010753,0.005128
ZCCHC4,-0.00189684851293825,0.938054444026251,0.984356636702311,0.041951,0.043848,0.075269,0.051282
THEMIS,-0.00371769439395153,0.938118077470861,0.984356636702311,0.09972,0.103438,0.075269,0.092308
BAZ1A,0.00739912889139771,0.938132139184878,0.984356636702311,0.601814,0.594415,0.462366,0.446154
SLX4IP,-0.00206790385017522,0.938197174071129,0.984356636702311,0.040664,0.042732,0.064516,0.041026
RPP30,0.00612148194395862,0.938262539061473,0.984356636702311,0.393367,0.387245,0.354839,0.302564
ZNF540,0.00210843276543692,0.938295595932667,0.984356636702311,0.024285,0.022177,0.010753,0.015385
IFI16,0.00727523392246576,0.938574462291395,0.984356636702311,0.59119,0.583915,0.473118,0.430769
RP5-1085F17.3,0.00152631221574825,0.938638752182505,0.984356636702311,0.026245,0.024719,0.043011,0.025641
MAP3K1,-0.00142708163403401,0.938719780895356,0.984356636702311,0.025942,0.027369,0.053763,0.030769
CTB-43P18.1,-0.00058242513977663,0.938736086983324,0.984356636702311,0.004175,0.004758,0.010753,0.005128
METTL20,-0.00058242513977663,0.938736086983324,0.984356636702311,0.004175,0.004758,0.010753,0.005128
TTF1,-0.00413411650113374,0.938742890180632,0.984356636702311,0.174195,0.178329,0.215054,0.174359
PANK3,-0.00334917049303445,0.938817222256236,0.984356636702311,0.11073,0.114079,0.150538,0.117949
TTC4,0.00336974558995909,0.938895210244806,0.984356636702311,0.099787,0.096417,0.129032,0.082051
PPP2R4,0.0056150084393789,0.938950768365695,0.984356636702311,0.308377,0.302762,0.311828,0.251282
BBS1,-0.000904837790553091,0.938985506096225,0.984356636702311,0.006583,0.007488,0.010753,0.005128
FLI1,-0.00375317356821131,0.93901113143119,0.984356636702311,0.103163,0.106916,0.086022,0.082051
PGAM1,0.0105006195376769,0.939137304559021,0.984378877932798,1.742545,1.732044,0.741935,0.764103
THOC3,0.00497652508682012,0.93919162924355,0.984378877932798,0.288895,0.283918,0.311828,0.25641
PDIA5,-0.00253539931389593,0.939256835865639,0.984378877932798,0.043899,0.046435,0.043011,0.041026
BMPR2,-0.00266795507682268,0.939490605033257,0.984545440071098,0.055679,0.058347,0.096774,0.041026
RP11-440L14.4,-0.000893140608264556,0.939693729442762,0.984679863853715,0.006583,0.007477,0.010753,0.005128
IL21R,-0.00473917053690415,0.940049121911217,0.984973811130391,0.244715,0.249454,0.27957,0.220513
AGBL3,0.000925486929856419,0.940240679730873,0.985096060995511,0.00974,0.008815,0.010753,0.010256
SPATS2,0.0027976925605777,0.940328894015982,0.985110026342298,0.075104,0.072307,0.096774,0.066667
FNDC9,-0.00384701404125858,0.940724305492635,0.985445790631917,0.11696,0.120807,0.11828,0.082051
FAM204A,0.00531764077538788,0.940821287937883,0.985468910169826,0.318552,0.313234,0.354839,0.261538
LARP1B,-0.00315794474680235,0.940926500568957,0.985478394860065,0.09316,0.096318,0.11828,0.082051
RP11-429P3.3,-0.000509700398488514,0.940980168592723,0.985478394860065,0.003795,0.004305,0.010753,0.005128
VPS37A,0.00326332771354118,0.941092396271972,0.985479406271751,0.113065,0.109801,0.172043,0.107692
GRB2,-0.00628978683003922,0.9412628319211,0.985479406271751,0.46658,0.47287,0.408602,0.384615
PSMD6,-0.006258947234,0.941297544976828,0.985479406271751,0.508684,0.514943,0.462366,0.4
KLHL26,0.00187402999134868,0.941339527887961,0.985479406271751,0.031238,0.029364,0.021505,0.030769
PREP,0.00256618627642086,0.941355698913784,0.985479406271751,0.058281,0.055714,0.064516,0.051282
CNNM4,-0.00164493679310094,0.941630428757868,0.985688572476307,0.018593,0.020238,0.010753,0.015385
GPATCH11,0.00379235855403076,0.941786646431028,0.985710393039706,0.14279,0.138998,0.16129,0.128205
POMGNT2,0.00162316613004067,0.941813944888013,0.985710393039706,0.024366,0.022743,0.021505,0.020513
EID2,-0.00120052355591969,0.941977917406536,0.985710393039706,0.01667,0.01787,0.032258,0.015385
XYLB,0.00146496589268604,0.941989520849567,0.985710393039706,0.026978,0.025514,0.043011,0.025641
NEK7,-0.00256007424162084,0.942025926362233,0.985710393039706,0.081204,0.083764,0.096774,0.092308
CSNK1A1,-0.00656353843123381,0.94249971056917,0.986061257260417,0.58445,0.591014,0.494624,0.466667
GSTM4,0.00203111710086945,0.942511155362409,0.986061257260417,0.042133,0.040102,0.053763,0.035897
HAPLN3,-0.00400872974971589,0.942675344587272,0.986099359453458,0.138204,0.142213,0.16129,0.112821
PPIL2,0.00351865263001006,0.942785871573876,0.986099359453458,0.129724,0.126205,0.129032,0.117949
