Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MAGIX,-0.00603120686267275,0.302463857954193,0.61442810647296,0.003334,0.009365,0.002413,0.004619
DPF3,-0.00751979200994696,0.302518724144098,0.61442810647296,0.007672,0.015191,0.006031,0.009238
GIGYF2,-0.0279169629663583,0.302633630463795,0.61442810647296,0.143414,0.171331,0.108565,0.103926
TIMM22,0.0233237449249153,0.302648807287684,0.61442810647296,0.117173,0.093849,0.09047,0.057737
HAUS3,-0.022920744210048,0.302787313096526,0.61442810647296,0.093553,0.116473,0.072376,0.071594
PPARA,0.0135546489528546,0.302794128077199,0.61442810647296,0.038172,0.024617,0.027744,0.016166
LAMTOR4,0.0466414354562764,0.302876640770603,0.61442810647296,0.595583,0.548941,0.414958,0.325635
ZDHHC19,0.0101109362971111,0.302902919649634,0.61442810647296,0.023713,0.013602,0.018094,0.009238
SUCLG2,0.0275482222901843,0.302907172786503,0.61442810647296,0.15215,0.124602,0.110977,0.073903
ZFAND2B,0.0253399268360218,0.302941824527035,0.61442810647296,0.138957,0.113617,0.106152,0.071594
LINC00278,0.00994321475053048,0.30296486551821,0.61442810647296,0.024781,0.014838,0.020507,0.011547
MRPL36,0.0255803072859566,0.302994304987966,0.61442810647296,0.141293,0.115713,0.104946,0.076212
RP11-390F4.3,0.00775789019795528,0.303134164305691,0.61442810647296,0.014042,0.006285,0.010856,0.004619
LOH12CR2,-0.00493122460972933,0.303141580537093,0.61442810647296,0.002229,0.007161,0.001206,0.004619
GTF2H2C,0.0146487473861351,0.3031786359803,0.61442810647296,0.046722,0.032073,0.034982,0.020785
ZNF566,0.0160505942947783,0.303241926065072,0.61442810647296,0.055317,0.039267,0.04222,0.025404
APOM,0.00731508655997251,0.303317109734644,0.61442810647296,0.01403,0.006715,0.012063,0.004619
BTBD6,-0.00575908725779504,0.303574644725731,0.61442810647296,0.004492,0.010251,0.003619,0.006928
MRPL48,0.0218134477500062,0.303704261078566,0.61442810647296,0.104271,0.082458,0.082027,0.053118
GATAD2A,0.0153304510948293,0.303778705749385,0.61442810647296,0.052599,0.037269,0.043426,0.023095
PPP2R3C,0.0261086728110884,0.303801489549952,0.61442810647296,0.150725,0.124616,0.115802,0.080831
C2orf69,0.0179613228269584,0.303967729001734,0.61442810647296,0.073649,0.055688,0.060314,0.036952
COQ3,0.00518937774926348,0.303973325991303,0.61442810647296,0.007999,0.00281,0.007238,0.002309
UCHL5,0.0257914777660134,0.304033589538509,0.61442810647296,0.137674,0.111882,0.106152,0.064665
PTBP2,0.0166116155697258,0.304036109116246,0.61442810647296,0.055895,0.039283,0.038601,0.025404
COPS7B,0.0228728896431162,0.304473354233378,0.61442810647296,0.111797,0.088924,0.084439,0.055427
MAU2,0.0209551141103424,0.304484514715744,0.61442810647296,0.094932,0.073977,0.073583,0.046189
MED6,0.0182864548275908,0.30456814859557,0.61442810647296,0.071298,0.053011,0.054282,0.032333
UBE2L6,0.0514647615704886,0.304900172746396,0.61442810647296,0.681865,0.6304,0.451146,0.337182
SKIV2L2,0.0278753914520816,0.304989085814106,0.61442810647296,0.168312,0.140436,0.124246,0.090069
LPAR5,0.0266540392890781,0.305095715647926,0.61442810647296,0.146331,0.119677,0.107358,0.071594
CPNE3,0.0376957605647084,0.305186575931857,0.61442810647296,0.328613,0.290917,0.237636,0.180139
MRPL37,0.0270666712327018,0.305417374331561,0.61442810647296,0.159251,0.132184,0.121834,0.080831
RP11-175K6.1,-0.0070407054395639,0.305427523100957,0.61442810647296,0.004439,0.011479,0.003619,0.004619
PARN,-0.0263726869165551,0.305493283889941,0.61442810647296,0.132448,0.158821,0.102533,0.101617
STX6,0.0172005410237994,0.305701420867134,0.61442810647296,0.062706,0.045505,0.045838,0.030023
RNF138,0.0301320829737615,0.305738579947044,0.61442810647296,0.195318,0.165186,0.141134,0.103926
LRRC34,-0.00695659348952716,0.305804480132724,0.61442810647296,0.007035,0.013992,0.006031,0.009238
HAUS1,0.0263170270531683,0.305902714876728,0.61442810647296,0.149372,0.123055,0.11339,0.076212
ACP2,0.0102822419879789,0.306067142041178,0.61442810647296,0.023891,0.013608,0.018094,0.009238
GNB5,0.0371763056025357,0.306127976687848,0.61442810647296,0.318436,0.28126,0.231604,0.168591
SEC24B-AS1,-0.00513068153030479,0.306157870362608,0.61442810647296,0.002884,0.008015,0.002413,0.004619
NDUFS8,0.0368490626920599,0.306228864215203,0.61442810647296,0.311951,0.275102,0.229192,0.168591
UPF1,0.0155024190282091,0.30623080140644,0.61442810647296,0.050918,0.035415,0.038601,0.020785
PELO,0.0166703522333709,0.30641408394912,0.61442810647296,0.061062,0.044392,0.047045,0.027714
SVIL-AS1,-0.00474691144042336,0.306563271935115,0.61442810647296,0.00217,0.006917,0.001206,0.004619
GPR108,0.0324634175314754,0.30661152266118,0.61442810647296,0.2406,0.208137,0.180941,0.12933
SLC2A11,0.026157343561823,0.306675787546545,0.61442810647296,0.14538,0.119223,0.106152,0.076212
ZNF781,0.00818333165351366,0.306707097732015,0.61442810647296,0.016777,0.008594,0.013269,0.006928
ZNF35,-0.0071058770676975,0.306708006755704,0.61442810647296,0.005879,0.012985,0.004825,0.006928
PPIL3,-0.0249733522970209,0.306900941873402,0.61442810647296,0.117284,0.142257,0.092883,0.08776
MICU3,0.0128982123435479,0.306909628918672,0.61442810647296,0.040146,0.027248,0.033776,0.018476
ANKS6,-0.00657155123201628,0.306978047018021,0.61442810647296,0.005038,0.01161,0.003619,0.006928
SEL1L3,0.0336991792497361,0.307019084217595,0.61442810647296,0.248264,0.214565,0.180941,0.12933
SMC3,0.0351416262566105,0.307189237919658,0.61442810647296,0.284975,0.249834,0.209891,0.154734
STK32C,0.0108968160541237,0.307196971948362,0.61442810647296,0.027908,0.017011,0.024125,0.009238
PTCD3,0.0246056648015956,0.30719757097837,0.61442810647296,0.131338,0.106732,0.101327,0.066975
SPA17,0.00643959223401979,0.307520474421083,0.61442810647296,0.010064,0.003624,0.007238,0.002309
FAM111A,-0.0368245040369745,0.30756817225742,0.61442810647296,0.278444,0.315268,0.20386,0.182448
GRWD1,0.0246552135016633,0.307585342215326,0.61442810647296,0.133079,0.108424,0.100121,0.069284
AP001065.15,0.00426214724886978,0.307634469943176,0.61442810647296,0.004262,0,0.002413,0
ZNF844,-0.0196565044092388,0.307681342567003,0.61442810647296,0.069206,0.088863,0.054282,0.055427
FAM167A,0.00371867526138361,0.307779579155135,0.61442810647296,0.003719,0,0.002413,0
CD81,0.0240957098442093,0.307855972410477,0.61442810647296,0.118038,0.093943,0.086852,0.055427
ME1,0.00365327307628636,0.307883087496875,0.61442810647296,0.003653,0,0.002413,0
C3orf35,0.00358037220985956,0.307904757764351,0.61442810647296,0.00358,0,0.002413,0
KCNC4-AS1,0.00352222626114352,0.307927064731227,0.61442810647296,0.003522,0,0.002413,0
MMP7,0.00348652142523569,0.307956136133064,0.61442810647296,0.003487,0,0.002413,0
TROAP,0.00357105432862396,0.307959492268661,0.61442810647296,0.003571,0,0.002413,0
RP1-317E23.3,0.0035191931109089,0.307966708993168,0.61442810647296,0.003519,0,0.002413,0
THNSL2,0.00357465160195014,0.308017742783942,0.61442810647296,0.003575,0,0.002413,0
RP11-543C4.1,0.00342016038906157,0.308047703565479,0.61442810647296,0.00342,0,0.002413,0
PCDH12,0.0033813949373289,0.308057993041513,0.61442810647296,0.003381,0,0.002413,0
GLI1,0.0034625702801602,0.308085747957757,0.61442810647296,0.003463,0,0.002413,0
IKZF3,0.0512683975896059,0.308104020530207,0.61442810647296,0.725614,0.674346,0.468034,0.378753
GZMA,0.00347870739291459,0.308117642727545,0.61442810647296,0.003479,0,0.002413,0
LINC01023,0.00334963177311694,0.30813235626156,0.61442810647296,0.00335,0,0.002413,0
BAIAP2-AS1,0.00359485132127677,0.308136134538916,0.61442810647296,0.003595,0,0.002413,0
CDC42BPA,0.00330134482090378,0.308140149593762,0.61442810647296,0.003301,0,0.002413,0
BLNK,0.0505657653464082,0.308151714579339,0.61442810647296,0.733348,0.682782,0.48854,0.378753
RP11-66B24.2,0.00338740069846049,0.30818145959543,0.61442810647296,0.003387,0,0.002413,0
FNDC9,0.00446453514375215,0.308192959140614,0.61442810647296,0.004465,0,0.002413,0
AC002480.2,0.00331674942205266,0.308195011629133,0.61442810647296,0.003317,0,0.002413,0
DLG2,0.00334845506670392,0.308195669463116,0.61442810647296,0.003348,0,0.002413,0
NLGN2,0.00322346074733573,0.308204519414617,0.61442810647296,0.003223,0,0.002413,0
RP11-499E18.1,0.00329714675576609,0.308211508732361,0.61442810647296,0.003297,0,0.002413,0
C1QTNF6,0.00574505307944158,0.308211911521436,0.61442810647296,0.008093,0.002348,0.006031,0.002309
CTD-2031P19.5,0.00320519095306973,0.308228121826871,0.61442810647296,0.003205,0,0.002413,0
RP11-388M20.6,0.00355736913094331,0.308231681534346,0.61442810647296,0.003557,0,0.002413,0
TRBV7-2,0.00393401670513452,0.30823448345982,0.61442810647296,0.003934,0,0.002413,0
APOE,0.00322925296709822,0.308250227725446,0.61442810647296,0.003229,0,0.002413,0
CCDC144A,0.00324049717842166,0.308250575995991,0.61442810647296,0.00324,0,0.002413,0
ZSCAN31,0.00337730414617191,0.308254339934178,0.61442810647296,0.003377,0,0.002413,0
DISP2,0.00326448858718964,0.30826352875867,0.61442810647296,0.003264,0,0.002413,0
KANK1,0.00316341967289353,0.308269625151676,0.61442810647296,0.003163,0,0.002413,0
SOAT1,0.0224683795264718,0.308278788154689,0.61442810647296,0.10201,0.079542,0.074789,0.046189
XXyac-YX65C7_A.2,0.00327704553868716,0.308279371233307,0.61442810647296,0.003277,0,0.002413,0
LINC00243,0.0033297932766315,0.308279742829653,0.61442810647296,0.00333,0,0.002413,0
TMEM176B,0.00327861467230306,0.308295310432101,0.61442810647296,0.003279,0,0.002413,0
CTD-2526A2.2,0.0033929809586418,0.308312366246177,0.61442810647296,0.003393,0,0.002413,0
ANKRD65,0.00311530283478115,0.308325128237726,0.61442810647296,0.003115,0,0.002413,0
WDR66,0.0031201144898326,0.308348110930401,0.61442810647296,0.00312,0,0.002413,0
MAP7,0.0030912977651175,0.308353979826569,0.61442810647296,0.003091,0,0.002413,0
HOMER3,0.00319826789874363,0.308361368605027,0.61442810647296,0.003198,0,0.002413,0
FA2H,0.00316460213126262,0.308363126418252,0.61442810647296,0.003165,0,0.002413,0
CTA-14H9.5,0.0031238777070914,0.308363158542235,0.61442810647296,0.003124,0,0.002413,0
EDN1,0.00319930138145051,0.308363803670492,0.61442810647296,0.003199,0,0.002413,0
IGKV2-28,0.0031144935345621,0.308365128282943,0.61442810647296,0.003114,0,0.002413,0
RP11-85G18.6,0.00308721790267705,0.308374019488872,0.61442810647296,0.003087,0,0.002413,0
LL0XNC01-116E7.2,0.00327783427566326,0.308378466262507,0.61442810647296,0.003278,0,0.002413,0
TET1,0.00306918782118003,0.308391045157168,0.61442810647296,0.003069,0,0.002413,0
RP11-527D7.1,0.00305795870874126,0.308396238523148,0.61442810647296,0.003058,0,0.002413,0
TDRD6,0.00313678452131688,0.308401201306886,0.61442810647296,0.003137,0,0.002413,0
RP11-313D6.3,0.00304604209375324,0.308409324853677,0.61442810647296,0.003046,0,0.002413,0
VIPR1,0.00306677257482623,0.308411914876451,0.61442810647296,0.003067,0,0.002413,0
PDK4,0.00306588202822769,0.308412989019856,0.61442810647296,0.003066,0,0.002413,0
RTN4RL2,0.00303971968744,0.308418714475557,0.61442810647296,0.00304,0,0.002413,0
RP11-162A12.4,0.00303714324251734,0.308424740924722,0.61442810647296,0.003037,0,0.002413,0
CTD-2555A7.3,0.00316166173131963,0.308425007452977,0.61442810647296,0.003162,0,0.002413,0
IQCC,0.0032527927035158,0.308426659187504,0.61442810647296,0.003253,0,0.002413,0
TREML1,0.0031156854836587,0.308429093794689,0.61442810647296,0.003116,0,0.002413,0
RP4-742C19.13,0.00336589542890487,0.30842949732426,0.61442810647296,0.003366,0,0.002413,0
RP11-571I18.4,0.00323567747063171,0.3084326806313,0.61442810647296,0.003236,0,0.002413,0
PGM5P2,0.00309065009486402,0.308434718681982,0.61442810647296,0.003091,0,0.002413,0
IPO9-AS1,0.00321079364587947,0.308443985532292,0.61442810647296,0.003211,0,0.002413,0
RP11-533E19.5,0.00303564327617319,0.308458831476642,0.61442810647296,0.003036,0,0.002413,0
ZNF185,0.00300121336132827,0.30846791712674,0.61442810647296,0.003001,0,0.002413,0
FRMD4A,0.00303188753645728,0.308474405842578,0.61442810647296,0.003032,0,0.002413,0
ZNF491,0.00300612812019228,0.308478666537724,0.61442810647296,0.003006,0,0.002413,0
DNAJC6,0.00298565000619187,0.308490963929696,0.61442810647296,0.002986,0,0.002413,0
RP11-544M22.13,0.00304393184487006,0.308494115550169,0.61442810647296,0.003044,0,0.002413,0
ZNF559-ZNF177,0.00347164873622439,0.308494942664665,0.61442810647296,0.003472,0,0.002413,0
IGKV1D-33,0.00316831933287286,0.308495000932188,0.61442810647296,0.003168,0,0.002413,0
RP11-102L12.2,0.00333151296769753,0.308503022988369,0.61442810647296,0.003332,0,0.002413,0
RP11-15K19.2,0.00312089675585812,0.308510118168203,0.61442810647296,0.003121,0,0.002413,0
SOX15,0.00298995074374541,0.308522668548553,0.61442810647296,0.00299,0,0.002413,0
CTSL,0.00300335797814897,0.30854216866573,0.61442810647296,0.003003,0,0.002413,0
FCGR2A,0.00330306781934455,0.30854689677451,0.61442810647296,0.003303,0,0.002413,0
RP11-259N19.1,0.00308487340538292,0.30857249084434,0.61442810647296,0.003085,0,0.002413,0
GPR22,0.00291902438003853,0.308581304502494,0.61442810647296,0.002919,0,0.002413,0
SPR,0.00306347354042228,0.308603161172879,0.61442810647296,0.003063,0,0.002413,0
RP11-215P8.3,0.00306906947468388,0.308614335095129,0.61442810647296,0.003069,0,0.002413,0
CTD-2001C12.1,0.00299686128756681,0.30861570156914,0.61442810647296,0.002997,0,0.002413,0
